#{"t_start": 1595309443.2032268, "env_id": null}
r,l,t
7804.669555,7142,19518.309294
11764.333383,7142,19588.202047
7073.758399,7142,19658.9363
11926.145089,7142,19729.645044
-761.789797,7142,19799.160532
8255.721188,7142,19868.833709
11992.616702,7142,19940.066883
9639.035862,7142,20011.528899
9473.284256,7142,20080.808378
12474.63643,7142,20151.585198
5385.090621,7142,20222.849884
13223.704479,7142,20295.085261
6283.328911,7142,20368.094914
11955.081883,7142,20441.87557
10544.436864,7142,20515.302925
10127.624685,7142,20589.101628
3963.422013,7142,20661.961443
10493.504994,7142,20733.351689
11365.102135,7142,20805.668855
4114.333871,7142,20880.619005
8234.21071,7142,20953.591086
12744.965615,7142,21027.595541
9840.831633,7142,21100.949967
10280.679264,7142,21171.912571
11793.184505,7142,21244.472669
11565.892677,7142,21317.738638
11139.34916,7142,21391.227213
8483.865974,7142,21462.689169
11921.518866,7142,21534.200188
10212.779887,7142,21604.771059
11404.306972,7142,21675.127017
11059.126043,7142,21748.279574
6317.663865,7142,21822.494257
10776.286612,7142,21894.885367
11699.501127,7142,21965.382442
12001.04536,7142,22036.161291
9976.70981,7142,22108.814975
12365.91773,7142,22181.990399
11660.113107,7142,22256.955024
4027.385393,7142,22328.064479
11621.140791,7142,22400.138298
9922.520153,7142,22473.454826
5822.869126,7142,22547.337071
10763.726916,7142,22618.726395
11490.257347,7142,22690.469188
11476.039788,7142,22760.724879
9325.278966,7142,22833.048982
10960.939871,7142,22906.456425
11384.72405,7142,22976.928381
12450.800508,7142,23047.430694
11049.60777,7142,23120.97972
-1668.881442,7142,23194.03306
10893.773066,7142,23269.416384
9844.39449,7142,23343.197025
10693.408313,7142,23416.533591
8793.596428,7142,23487.467106
11413.178572,7142,23558.767701
9891.137466,7142,23631.83745
11375.39394,7142,23704.431844
12678.830197,7142,23777.36802
13167.322489,7142,23849.29463
10451.547797,7142,23921.294315
9469.386164,7142,23995.516142
13126.209825,7142,24067.574807
9472.362186,7142,24140.111382
10294.629954,7142,24211.849876
4413.812412,7142,24286.115502
9146.024308,7142,24357.750316
9735.669865,7142,24430.27471
13002.889037,7142,24503.857868
4096.620926,7142,24576.146976
11460.66208,7142,24650.085474
11295.65986,7142,24721.973377
12686.188371,7142,24793.217649
6932.733106,7142,24864.648127
11112.601684,7142,24936.158355
12660.663341,7142,25010.882027
9139.804257,7142,25083.892159
13027.214254,7142,25155.938287
9853.279103,7142,25227.823317
10303.918494,7142,25301.587437
8058.394116,7142,25374.540448
3799.266663,7142,25449.03376
5396.786344,7142,25524.194695
8530.872825,7142,25595.559937
12907.619681,7142,25668.844571
12207.325252,7142,25741.08305
12294.306493,7142,25812.470358
10690.068039,7142,25885.600924
9925.003197,7142,25957.859158
9155.975243,7142,26033.423311
4737.332687,7142,26106.490941
10602.384222,7142,26178.6908
8505.538076,7142,26251.945731
-1058.640194,7142,26325.424507
11295.026834,7142,26397.851328
9529.987242,7142,26468.841986
8972.769784,7142,26541.362609
8569.411535,7142,26614.761167
1094.204665,7142,26688.485971
9841.65088,7142,26761.505154
3934.986104,7142,26834.33995
7200.477912,7142,26907.985112
5962.536886,7142,26979.308805
9412.484872,7142,27051.530149
5358.395773,7142,27124.261373
10822.17053,7142,27198.212903
10776.098549,7142,27270.666616
10278.91559,7142,27339.816785
8543.78144,7142,27413.078876
12401.308503,7142,27486.335384
11890.020575,7142,27559.405655
8150.535092,7142,27633.62759
7739.798965,7142,27707.958452
9387.143392,7142,27782.080434
11218.529035,7142,27854.632119
9235.707017,7142,27927.020037
2371.034874,7142,28000.411555
11544.25678,7142,28073.714638
7923.318687,7142,28147.675304
11298.537321,7142,28220.085859
7318.931777,7142,28295.325921
5066.494077,7142,28368.880069
2475.35186,7142,28441.37648
12001.477276,7142,28513.493071
4698.068904,7142,28589.159724
12086.804884,7142,28662.640257
10071.173941,7142,28733.714699
12457.827502,7142,28804.642549
5857.799978,7142,28875.222648
4850.889343,7142,28948.864676
12555.096209,7142,29023.260933
553.248075,7142,29100.495054
6489.630357,7142,29175.53837
7313.657996,7142,29250.744327
8742.062794,7142,29323.122677
11229.439181,7142,29395.072931
2581.225626,7142,29467.207636
11435.712184,7142,29540.806642
10180.370288,7142,29613.501033
10980.403816,7142,29688.720386
8927.010117,7142,29763.693971
10923.222508,7142,29836.295947
10871.947889,7142,29910.163727
3075.235468,7142,29983.347904
8551.76542,7142,30055.704694
8289.888041,7142,30126.237859
13043.021055,7142,30198.02124
5781.272925,7142,30271.556706
9903.420552,7142,30346.067184
5042.227077,7142,30419.996645
12195.883054,7142,30494.031979
12342.229769,7142,30570.585886
11318.566718,7142,30642.184633
8415.725685,7142,30715.745966
9322.218644,7142,30787.271097
-390.177116,7142,30862.030845
6413.5781,7142,30938.192306
13039.583622,7142,31012.785034
7947.788008,7142,31088.542005
12545.507551,7142,31158.519777
5793.316268,7142,31228.503752
12844.614142,7142,31298.36471
12505.890632,7142,31371.40363
11065.322209,7142,31444.542268
12047.166256,7142,31516.569637
12223.860487,7142,31590.736237
11672.061506,7142,31663.647392
12037.183988,7142,31734.896236
12261.050774,7142,31806.416965
11918.909413,7142,31878.513587
10211.454723,7142,31948.948313
11070.105755,7142,32017.602443
