#{"t_start": 1594755349.7195246, "env_id": null}
r,l,t
-756.094835,1428,11088.668788
-327.981648,1428,11101.677217
-781.331021,1428,11114.6305
-258.645117,1428,11127.73128
-234.689367,1428,11140.739803
-346.764332,1428,11153.78965
113.050991,1428,11166.874641
-300.361583,1428,11179.952971
-789.073936,1428,11192.904926
-723.958568,1428,11205.95707
-667.78813,1428,11218.873519
-1160.63609,1428,11231.842818
-317.105721,1428,11244.871282
-489.58831,1428,11257.830843
-446.075481,1428,11270.743589
-1678.45528,1428,11283.710155
-665.645644,1428,11296.634638
-336.219503,1428,11309.651575
-965.458618,1428,11322.607249
-255.232445,1428,11335.708338
-149.950261,1428,11348.625931
-326.681299,1428,11361.598727
-607.139484,1428,11374.521438
-712.734387,1428,11387.360611
-456.578524,1428,11400.224421
-867.609397,1428,11413.192298
-2062.435612,1428,11426.103987
-317.180658,1428,11439.145128
-1213.660478,1428,11452.00522
-537.750008,1428,11464.901597
-858.824944,1428,11477.800985
-1030.387147,1428,11490.807138
-426.412475,1428,11503.805198
-2173.12314,1428,11516.646056
-89.334235,1428,11529.529929
-977.047926,1428,11542.318817
-857.078025,1428,11555.251697
-1133.578091,1428,11568.170561
-673.577944,1428,11581.169788
-259.464157,1428,11594.135774
5.145026,1428,11606.937164
-267.460222,1428,11619.655405
-141.328977,1428,11632.641916
-3.934398,1428,11645.500945
-552.309094,1428,11658.579857
-84.548496,1428,11671.468723
-464.933398,1428,11684.246496
-61.384088,1428,11697.102655
-1988.814109,1428,11710.039465
-253.658399,1428,11722.981934
-519.349294,1428,11735.791176
-1511.008743,1428,11748.889574
-235.563879,1428,11761.805367
-538.577312,1428,11774.747879
-404.882174,1428,11787.737185
-453.3507,1428,11800.814749
-262.989232,1428,11813.853245
-198.003739,1428,11826.55284
-115.869204,1428,11839.514531
-236.885461,1428,11852.39772
-187.693955,1428,11865.322405
-615.247343,1428,11878.329572
-791.474074,1428,11891.337527
-1056.905624,1428,11904.319911
-599.375724,1428,11917.262711
-166.620804,1428,11930.106001
-676.39795,1428,11943.022031
-600.419672,1428,11956.14003
-332.910997,1428,11969.052945
-128.453838,1428,11981.948787
-426.767377,1428,11994.904215
-485.264417,1428,12007.872926
549.186953,1428,12020.822417
-347.632248,1428,12033.876199
-1117.060921,1428,12046.870596
-290.557312,1428,12059.834093
-535.493096,1428,12072.845551
-1307.639526,1428,12085.848685
-1411.168696,1428,12098.866778
-1172.717303,1428,12111.778167
-374.379942,1428,12124.709101
-176.940698,1428,12137.69615
-716.837903,1428,12150.550424
-82.268218,1428,12163.426399
-1423.314411,1428,12176.390135
-2667.55911,1428,12189.444277
-645.510091,1428,12202.385552
-1114.473869,1428,12215.408102
-249.183903,1428,12228.269633
-1295.996265,1428,12241.292889
-1738.787987,1428,12254.310945
-1040.211802,1428,12267.228776
-658.023888,1428,12280.13236
-304.027669,1428,12293.212934
-365.260178,1428,12306.193088
-449.991591,1428,12319.108398
-400.260258,1428,12332.051871
-1767.843982,1428,12345.096275
-292.918913,1428,12358.077818
-1895.429679,1428,12371.025021
-589.159351,1428,12384.018945
-627.390162,1428,12396.925728
-794.612681,1428,12409.752158
-496.666675,1428,12422.767131
59.409751,1428,12435.644377
-388.729518,1428,12448.600983
-822.073425,1428,12461.678445
-333.261118,1428,12474.609726
-171.979895,1428,12487.442231
-130.333934,1428,12500.43373
-500.171135,1428,12513.328918
-455.01309,1428,12526.244564
-316.766035,1428,12539.210114
-251.488212,1428,12552.193637
-322.927621,1428,12565.154669
-718.459193,1428,12578.214954
-283.896228,1428,12591.041664
-382.099083,1428,12604.132749
-751.256464,1428,12617.11532
-665.735052,1428,12630.042095
-794.219051,1428,12642.942968
-1544.489348,1428,12655.950213
-1869.980341,1428,12668.928265
-208.230626,1428,12681.933401
-711.896742,1428,12694.861399
-985.534969,1428,12707.80178
-130.849234,1428,12720.66817
-452.877587,1428,12733.761471
-427.866741,1428,12746.768353
-276.859242,1428,12759.845135
-165.758073,1428,12772.697072
-925.492836,1428,12785.59904
-71.463352,1428,12798.634193
-1106.797279,1428,12811.500533
-369.960663,1428,12824.521705
-939.3533,1428,12837.56394
-227.657939,1428,12850.523214
-268.690076,1428,12863.495652
-1171.382654,1428,12876.322344
-659.714252,1428,12889.506111
-89.916262,1428,12902.435431
-1064.642423,1428,12915.441091
-1134.875335,1428,12928.390507
-442.803317,1428,12941.220304
-295.366467,1428,12954.070979
-1173.065461,1428,12967.054422
-612.889145,1428,12980.059856
-412.833346,1428,12993.096959
-1006.153714,1428,13006.10944
-508.693915,1428,13018.987257
-53.774252,1428,13031.854569
-353.974102,1428,13044.879108
-710.555853,1428,13057.84754
-535.92406,1428,13070.817743
-613.785158,1428,13083.736226
-722.048069,1428,13096.691931
-167.985018,1428,13109.741304
-130.037092,1428,13122.776227
770.87044,1428,13135.8945
-1169.022303,1428,13148.858016
