#{"t_start": 1594703525.159168, "env_id": null}
r,l,t
-210.059512,1428,28425.322387
-525.859434,1428,28438.108112
-102.419595,1428,28450.696038
-256.247336,1428,28464.091746
-545.166325,1428,28476.739089
-433.141187,1428,28489.623341
-1280.466233,1428,28502.230839
-355.028748,1428,28515.436838
-295.18814,1428,28528.273786
-509.740673,1428,28541.031297
-298.263443,1428,28554.31273
-142.707373,1428,28567.212414
-479.444841,1428,28579.858672
-85.690294,1428,28592.549355
-291.664773,1428,28605.78898
-977.887393,1428,28618.314254
-157.869016,1428,28630.980343
-711.626166,1428,28643.643866
-1080.051564,1428,28656.829593
-212.147291,1428,28669.782092
-284.028116,1428,28682.74176
-777.759651,1428,28695.876698
82.735429,1428,28708.71321
-330.381423,1428,28721.601765
-656.161215,1428,28734.385963
-139.871327,1428,28747.583631
-1428.259438,1428,28760.279156
-2700.181255,1428,28772.576266
-671.099905,1428,28785.970476
-1075.004082,1428,28798.600715
-1564.678859,1428,28811.263323
-199.145213,1428,28824.248442
-2155.296453,1428,28837.250854
-327.572865,1428,28850.096886
-764.448222,1428,28862.864661
-762.964264,1428,28876.036743
-102.348062,1428,28888.842994
-184.124431,1428,28901.614053
-323.086016,1428,28914.539087
-467.905279,1428,28927.722139
-94.779909,1428,28940.57321
-311.881452,1428,28953.246376
-712.209387,1428,28965.881285
-115.195428,1428,28979.181463
-39.717087,1428,28992.323919
-1280.692637,1428,29004.95223
-247.421979,1428,29018.016821
-455.929984,1428,29030.735452
-437.399695,1428,29043.530465
-460.616358,1428,29056.084584
-115.371802,1428,29069.292942
-258.686696,1428,29081.901529
-825.408061,1428,29094.534031
-1376.135605,1428,29107.395176
-389.100282,1428,29120.208673
-711.255344,1428,29132.820224
-1195.188727,1428,29145.146975
-1243.741182,1428,29157.977033
-600.600892,1428,29170.725111
-454.163293,1428,29183.601856
-1268.764264,1428,29196.43378
-308.368623,1428,29209.211911
-176.165435,1428,29222.092684
-198.944628,1428,29234.714432
-625.307757,1428,29248.081655
-317.935287,1428,29260.868356
-416.080084,1428,29273.654905
-727.658379,1428,29286.360193
-764.146507,1428,29299.584388
-172.355857,1428,29312.272266
-1003.005608,1428,29324.562131
-2407.672584,1428,29337.636045
-1371.454965,1428,29350.0932
-308.050551,1428,29362.669575
-275.276027,1428,29375.322567
-1376.124896,1428,29388.479108
-468.416602,1428,29401.255271
43.320468,1428,29414.00217
-1049.423208,1428,29427.06093
-1502.981566,1428,29439.393075
-1504.209682,1428,29451.997844
-754.127445,1428,29464.62927
-1071.799301,1428,29477.802397
-295.037374,1428,29490.53126
-301.561072,1428,29503.327833
-749.636419,1428,29516.417258
-1275.387232,1428,29529.020001
-306.380388,1428,29541.641981
-1261.922792,1428,29554.570362
-915.845228,1428,29567.514803
-523.493643,1428,29580.323224
-326.430268,1428,29593.260503
-295.852403,1428,29606.106129
-973.674981,1428,29619.148978
-786.279414,1428,29631.85352
-1113.200167,1428,29644.508839
-332.173871,1428,29657.968521
