#{"t_start": 1593977703.1282985, "env_id": null}
r,l,t
-7135.711062,7142,17984.384561
-7520.881853,7142,18006.133366
-6812.53386,7142,18029.233801
-7649.65216,7142,18051.273271
-6814.782178,7142,18072.907467
-7621.762755,7142,18094.750788
-6873.79492,7142,18117.02393
-5540.577661,7142,18139.742851
-7501.743115,7142,18162.215635
-7648.595628,7142,18183.708308
-10042.545166,7142,18206.71211
-7421.779947,7142,18228.434759
-5367.457078,7142,18251.367388
-8232.373304,7142,18273.597135
-6837.731044,7142,18295.772135
-7484.530121,7142,18318.569691
-6984.904719,7142,18340.288672
-11655.691884,7142,18363.829886
-6637.803815,7142,18385.97898
-8710.572897,7142,18409.084025
-11528.326811,7142,18432.780333
-7161.319173,7142,18454.240849
-9327.594889,7142,18477.219667
-7504.550525,7142,18499.700887
-6944.173268,7142,18522.753832
-6149.501782,7142,18544.712406
-6414.247492,7142,18567.072108
-6669.217854,7142,18588.505424
-9410.110182,7142,18611.317764
-8910.369385,7142,18633.043579
-7086.488428,7142,18654.741065
-5684.769781,7142,18676.092056
-9110.587011,7142,18697.818529
-9911.353085,7142,18720.753857
-7360.449619,7142,18743.237184
-7373.386175,7142,18764.877838
-6749.061792,7142,18786.368391
-6037.989505,7142,18807.016103
-5391.081137,7142,18830.097749
-5401.469591,7142,18851.975513
-6933.147814,7142,18874.388253
-8179.367492,7142,18897.889858
-6627.576323,7142,18919.672943
-7891.483674,7142,18940.958522
-7555.760627,7142,18962.559221
-7305.27151,7142,18984.011573
-6921.268853,7142,19005.787206
-6792.768194,7142,19027.698906
-6393.683717,7142,19051.072679
-7700.316121,7142,19072.25863
-8045.489321,7142,19093.72868
-9194.889029,7142,19115.583046
-8867.832177,7142,19139.237581
-8006.353565,7142,19161.232405
-5486.640237,7142,19183.879866
-8964.24249,7142,19205.850702
-8507.575291,7142,19228.708732
-8051.287085,7142,19250.257853
-6255.230805,7142,19272.748029
-7665.478083,7142,19295.215891
-7404.251789,7142,19316.657603
-6524.754216,7142,19337.898007
-5704.546073,7142,19360.29757
-7047.521955,7142,19381.444074
-7186.214036,7142,19402.027835
-7900.405224,7142,19423.864755
-5877.381268,7142,19446.525768
-8107.676032,7142,19468.065346
-7531.012801,7142,19491.811108
-7231.723549,7142,19513.2114
-7224.243717,7142,19534.390147
-10048.841632,7142,19556.503879
