#{"t_start": 1595797206.4221687, "env_id": null}
r,l,t
-1320.527482,1726,9402.39056
-410.511587,458,9416.500544
-533.293516,1708,9475.560301
-984.592168,1038,9507.459339
-132.818856,49,9508.959013
-133.808731,50,9510.548441
-399.918673,437,9524.54491
-470.8003,848,9553.354072
-337.535398,1252,9599.069519
-224.910323,391,9613.250098
-1701.033469,1785,9667.275531
-900.886438,1101,9701.885718
-142.754425,70,9704.282679
-376.895294,429,9717.936848
-195.006743,155,9722.784392
-1442.350881,1989,9785.705624
-341.199626,206,9791.687945
-815.753209,2809,9887.804494
-382.377738,574,9907.176635
-437.716752,713,9931.117426
-118.609057,32,9932.146981
-118.456127,31,9933.09982
-619.733919,838,9959.751853
-293.556831,255,9967.831084
-1417.514303,2463,10051.72933
-639.360294,3523,10173.277669
-1359.363677,2425,10255.312768
-1016.532796,911,10281.417679
-1400.432174,3571,10408.071218
-523.501582,477,10422.21359
-167.36591,94,10425.181624
-218.910018,120,10428.67138
-117.83863,29,10429.582973
-1210.080618,3571,10551.212035
-696.041077,1547,10606.295938
-208.427128,114,10609.615409
-693.972933,1490,10660.547305
-668.422882,3571,10790.495267
-222.40846,262,10799.220759
-791.11195,3571,10927.384245
-986.882975,3085,11035.604132
-1103.575605,1393,11080.311431
-413.681816,291,11088.773399
-624.07914,3571,11222.05289
-466.957545,947,11255.090147
-910.888465,3571,11383.648062
-279.748797,156,11388.090106
-346.489129,215,11394.115904
-2516.767835,3571,11507.356244
-627.45455,3571,11630.552848
-380.362972,202,11636.072311
-766.848279,3571,11766.403839
-1172.557648,1262,11804.098913
-560.170691,981,11837.262532
-526.829718,3571,11956.696658
-525.782247,519,11972.388213
-324.772734,362,11983.699449
-224.511324,172,11988.865042
-381.846712,508,12005.169717
-1797.98369,3571,12123.327957
-613.858611,1474,12174.502238
-225.683666,198,12180.723964
-117.932328,29,12181.613823
-118.956036,31,12182.589716
-118.000173,29,12183.473691
-118.928103,31,12184.395627
-119.162981,31,12185.364048
-119.200765,32,12186.421282
-119.028358,31,12187.315212
-118.921304,31,12188.30794
-593.781833,3571,12322.081157
-575.16623,3571,12454.023311
-411.01981,386,12465.542638
-1961.81446,2284,12536.961576
-509.106438,484,12551.072494
-514.277048,3571,12685.893668
-500.837022,3571,12819.04929
-154.538644,102,12822.295978
-344.775275,561,12841.510923
-710.98764,3571,12971.976488
-247.18036,277,12981.177077
-332.533983,320,12990.71124
-1106.073118,1608,13043.060636
-526.207461,3571,13175.619125
-116.100532,25,13176.418852
-117.302896,27,13177.229303
-116.149202,25,13178.00866
