#{"t_start": 1596047020.3465464, "env_id": null}
r,l,t
523.479527,7142,25407.38566
5738.825071,7142,25462.260978
473.230692,7142,25518.710618
3779.582429,7142,25574.171739
1428.335032,7142,25629.568335
6713.727788,7142,25684.737725
1606.593092,7142,25741.014179
5021.628042,7142,25796.232354
5403.992835,7142,25851.133919
476.09393,7142,25906.352172
1170.308429,7142,25962.319427
4828.283136,7142,26017.872728
-7018.144128,7142,26073.755649
3560.425508,7142,26128.537093
-414.266768,7142,26184.480329
-1172.709909,7142,26239.576095
2092.06803,7142,26296.390861
-99.122904,7142,26352.195773
5055.498495,7142,26407.287846
2567.181301,7142,26462.083179
325.957692,7142,26516.463511
1845.265573,7142,26571.507476
5650.160849,7142,26626.250655
-214.48313,7142,26681.089705
2564.730275,7142,26735.616463
2594.955618,7142,26790.767969
3452.363868,7142,26845.890884
2412.256267,7142,26900.557702
715.610946,7142,26955.735417
826.246148,7142,27012.626204
-311.991511,7142,27069.456795
1914.332633,7142,27125.774975
2291.439798,7142,27181.357489
556.332938,7142,27238.184589
4611.148868,7142,27294.011328
5145.996786,7142,27349.691415
3114.882448,7142,27406.415597
4163.462158,7142,27461.673814
-1375.473354,7142,27518.586667
14.402354,7142,27575.034189
3201.117814,7142,27630.979596
-662.350691,7142,27687.540998
3193.597034,7142,27743.210822
1888.286656,7142,27799.982967
2451.387622,7142,27855.308353
1612.054985,7142,27910.831187
1309.78488,7142,27966.946221
2079.751418,7142,28023.091066
2561.325073,7142,28078.325002
3065.418321,7142,28134.171747
4937.446408,7142,28189.764693
-2883.146279,7142,28245.67939
2485.727512,7142,28303.592698
3749.658031,7142,28359.40171
3458.15735,7142,28415.516495
3650.023505,7142,28471.095055
1405.002804,7142,28526.553892
3037.056739,7142,28582.212777
3238.315079,7142,28637.986583
1300.554696,7142,28695.448921
979.110809,7142,28751.874137
3109.311623,7142,28808.157418
4875.951164,7142,28863.870516
366.6574,7142,28920.762733
-1462.42135,7142,28977.153369
4229.400913,7142,29032.853832
1887.614225,7142,29088.832456
1119.113568,7142,29144.48055
729.987052,7142,29201.923203
966.005767,7142,29259.084177
2920.876342,7142,29315.561188
1805.516049,7142,29371.247855
1247.447944,7142,29428.637455
1730.021466,7142,29485.122028
1301.122287,7142,29540.483744
2586.181259,7142,29596.047893
4757.040068,7142,29652.209222
631.799481,7142,29709.037341
2999.214602,7142,29765.637704
4517.785865,7142,29821.401235
5760.156246,7142,29877.016078
4306.624465,7142,29932.286412
1590.212298,7142,29988.997144
2928.581765,7142,30045.071113
392.06728,7142,30101.851837
3831.632173,7142,30158.821343
6093.720417,7142,30214.248018
4947.829278,7142,30269.862099
1770.233511,7142,30325.653878
5589.172402,7142,30381.044728
4566.166552,7142,30436.735712
-4092.710332,7142,30492.431432
5790.509615,7142,30548.229433
4489.900322,7142,30603.589237
2245.332094,7142,30658.507995
2770.345493,7142,30714.743975
1613.988095,7142,30769.749929
4100.181182,7142,30825.411676
6470.611445,7142,30880.905601
5229.692738,7142,30936.928391
1069.560499,7142,30993.00688
6265.305356,7142,31048.626804
478.579933,7142,31105.739643
-204.681123,7142,31160.94075
615.454684,7142,31218.241406
5933.926083,7142,31273.539648
2279.097281,7142,31328.823865
1109.309656,7142,31385.551637
5029.907731,7142,31441.021696
2802.494408,7142,31498.054596
7269.065053,7142,31553.317281
4056.901606,7142,31609.526362
7896.028157,7142,31665.803688
4261.727281,7142,31722.413589
1412.630704,7142,31779.75936
2644.936893,7142,31834.72715
2968.5981,7142,31890.529873
4805.024896,7142,31947.394151
5868.515656,7142,32003.285931
9969.243231,7142,32059.01901
6572.742572,7142,32114.15587
5888.194629,7142,32169.937286
3389.308581,7142,32225.132816
3253.718678,7142,32282.012267
-1556.438759,7142,32339.109442
8333.202293,7142,32394.816589
3840.321539,7142,32451.035946
5805.329869,7142,32506.707519
1168.395479,7142,32562.566615
385.990857,7142,32619.213156
3357.9526,7142,32676.85474
5834.014575,7142,32732.805036
3065.59423,7142,32789.990393
6675.780915,7142,32846.045167
4837.809498,7142,32901.733487
5034.546341,7142,32958.198396
-1777.382993,7142,33014.269185
5844.530147,7142,33070.383221
7438.105124,7142,33126.851952
6867.09508,7142,33182.407817
1022.165526,7142,33239.672822
167.636663,7142,33296.391355
3472.519181,7142,33352.478094
9052.530663,7142,33408.272824
4726.252677,7142,33464.770496
6119.048716,7142,33521.233118
3900.741404,7142,33577.819582
6868.828315,7142,33634.058034
6708.151453,7142,33689.531255
5199.636483,7142,33745.754987
6802.130542,7142,33801.561968
4000.424959,7142,33858.788143
4428.516511,7142,33915.010822
3378.163356,7142,33970.814068
1721.784846,7142,34027.941551
1007.841936,7142,34085.083132
5479.652207,7142,34140.713152
5413.581068,7142,34198.305547
6127.346844,7142,34253.687006
-1229.164867,7142,34310.125445
6866.039952,7142,34365.965943
-84.651633,7142,34423.078004
6302.663468,7142,34479.089739
3886.698384,7142,34534.329143
5962.306865,7142,34590.705962
2542.710125,7142,34646.381164
7465.033718,7142,34702.804785
5026.851521,7142,34759.673699
-571.2833,7142,34816.359258
-227.576719,7142,34873.207033
649.640624,7142,34929.94791
4273.456657,7142,34985.965889
3775.406875,7142,35041.935342
2814.221714,7142,35097.761558
351.715718,7142,35155.276886
3677.642531,7142,35210.840121
-6225.254821,7142,35266.128101
1375.735734,7142,35321.451147
4089.196024,7142,35377.690099
2949.849298,7142,35434.942688
-1955.391135,7142,35491.804549
7129.398482,7142,35547.815461
1118.961844,7142,35603.516398
659.010326,7142,35660.769094
7562.566352,7142,35716.986714
-406.085346,7142,35774.015511
4008.138217,7142,35829.824174
485.81392,7142,35885.041643
2609.420169,7142,35942.981052
1093.470917,7142,35999.929587
6532.346627,7142,36055.74106
8763.53897,7142,36111.61252
7038.286086,7142,36167.515992
2428.225893,7142,36223.225122
4028.003879,7142,36278.897977
2591.972476,7142,36335.197781
2203.684169,7142,36391.012049
3139.098827,7142,36447.174508
4393.87669,7142,36502.716688
3688.577649,7142,36558.146673
974.37447,7142,36614.206522
1204.899473,7142,36671.479466
2675.445207,7142,36727.572697
2475.332891,7142,36785.125428
8021.535455,7142,36841.531135
4336.845301,7142,36897.892532
81.120581,7142,36955.110886
5158.037842,7142,37011.776551
-546.891124,7142,37068.344539
5027.705251,7142,37124.939811
3232.610029,7142,37180.884657
4059.038462,7142,37236.87427
6514.442418,7142,37293.132243
5049.581996,7142,37349.255254
-362.537706,7142,37406.590211
7950.794681,7142,37462.406853
2228.268397,7142,37518.067925
3257.005146,7142,37573.541573
648.049936,7142,37629.345359
-779.630711,7142,37685.967467
4009.189372,7142,37741.587603
3968.809881,7142,37797.466393
3202.565317,7142,37853.226989
-2494.852655,7142,37911.214777
-2120.715492,7142,37966.875581
-828.898851,7142,38023.696056
5347.559504,7142,38079.88913
2186.390667,7142,38136.896945
2415.434755,7142,38193.212852
-2174.060997,7142,38251.121064
1063.170157,7142,38306.904836
600.686938,7142,38363.774622
12.199474,7142,38421.365507
1.731028,7142,38477.362809
1539.910925,7142,38532.777975
-322.957909,7142,38589.923216
1075.051757,7142,38645.845479
1167.23071,7142,38701.050841
