#{"t_start": 1594703524.667645, "env_id": null}
r,l,t
-273.060331,1428,39600.634393
-538.05042,1428,39610.984092
-352.205659,1428,39621.85565
-260.252085,1428,39632.245962
-489.328046,1428,39642.52606
-251.560712,1428,39652.873616
-626.49654,1428,39663.720352
-880.247763,1428,39688.793068
-329.027917,1428,39699.140458
-198.049374,1428,39710.165853
-585.584803,1428,39720.331032
-717.55395,1428,39730.593174
-1626.251823,1428,39740.872375
-1696.625256,1428,39751.470923
-1422.527638,1428,39773.567845
-1027.856283,1428,39783.510032
-1024.064194,1428,39793.2703
-388.428868,1428,39803.514626
-569.465206,1428,39813.382685
-201.242228,1428,39823.265839
-179.172357,1428,39833.679425
-1039.105446,1428,39857.759498
-415.858244,1428,39867.713891
-529.549893,1428,39877.721185
-480.72657,1428,39888.109491
-706.428721,1428,39898.02684
-210.165622,1428,39908.191995
-429.597402,1428,39918.67135
-605.80437,1428,39942.591838
-472.136817,1428,39952.427612
-211.339546,1428,39962.4248
-1525.580673,1428,39972.60796
-301.27183,1428,39982.506204
-602.169528,1428,39992.077401
-369.043208,1428,40002.303683
-509.334486,1428,40025.526074
-366.687064,1428,40035.473979
-394.300146,1428,40045.279416
-449.09147,1428,40055.645391
-557.560317,1428,40065.640912
-290.540157,1428,40075.590535
-573.209666,1428,40085.737206
-506.585543,1428,40108.423343
-628.523307,1428,40118.077796
-664.708373,1428,40127.844499
-292.364257,1428,40138.117275
-369.693267,1428,40148.06386
-426.555302,1428,40157.989718
-736.268403,1428,40167.819043
-251.673334,1428,40191.250177
-627.597571,1428,40201.22595
-340.662298,1428,40211.510834
-10456.674855,1412,40221.316329
-1252.491437,1428,40231.743382
-793.005124,1428,40241.690706
-1593.971896,1428,40251.540469
-59.219161,1428,40276.2946
-1226.502141,1428,40286.099449
-892.350226,1428,40296.088729
-678.889305,1428,40305.974485
-280.373887,1428,40316.433854
-904.274889,1428,40326.353737
-245.154982,1428,40336.282748
-369.220657,1428,40358.329672
-482.533273,1428,40368.730618
-720.397984,1428,40378.607279
-519.866483,1428,40388.41187
-1094.583702,1428,40398.651885
-606.970999,1428,40408.527142
-358.12147,1428,40418.461674
-292.956362,1428,40441.31218
-920.608735,1428,40451.454518
-964.596151,1428,40461.220587
-418.938573,1428,40471.26872
-708.411388,1428,40481.371507
-287.556496,1428,40491.336249
-636.207334,1428,40501.212827
-392.187539,1428,40524.531099
-438.33688,1428,40534.950842
-251.408493,1428,40544.99505
-233.371679,1428,40555.021773
-203.765567,1428,40565.124445
-308.514135,1428,40575.279421
-500.919443,1428,40584.996509
-758.809752,1428,40607.550513
-540.379209,1428,40617.58947
-473.484056,1428,40627.350429
-513.586556,1428,40637.041208
-625.975905,1428,40647.06206
-618.557055,1428,40657.22342
-246.63891,1428,40667.298937
-236.416854,1428,40692.328856
-507.564753,1428,40702.78241
-297.456813,1428,40712.767014
-306.920291,1428,40722.691408
-247.359505,1428,40732.707898
-495.14946,1428,40743.049567
-372.366473,1428,40753.023987
-595.435161,1428,40776.164147
-815.735471,1428,40786.404093
-562.396263,1428,40796.144804
-495.246856,1428,40806.195844
590.20511,1428,40816.290177
-608.157064,1428,40826.574993
-295.037282,1428,40836.445913
-447.873481,1428,40860.428531
-422.678648,1428,40870.809793
-344.412072,1428,40880.766053
-431.470618,1428,40890.615715
-407.281107,1428,40900.506185
-402.691482,1428,40910.765541
-589.064777,1428,40920.902917
99.718682,1428,40945.111251
-217.278273,1428,40955.12861
-1028.882241,1428,40965.142785
-1090.604943,1428,40975.456001
-965.52243,1428,40985.574819
-379.754583,1428,40995.797364
-703.179493,1428,41005.845386
-535.320399,1428,41029.130388
-446.958114,1428,41038.983917
-97.422164,1428,41049.404751
-189.217675,1428,41059.2539
-114.532649,1428,41069.303333
-293.871486,1428,41079.687402
232.237808,1428,41089.742397
-164.503179,1428,41115.032509
-237.509892,1428,41124.983597
379.093271,1428,41135.166617
-410.066828,1428,41145.192321
-968.241642,1428,41155.059558
-948.103644,1428,41165.37945
-727.07087,1428,41175.178584
-544.57889,1428,41200.110347
-1008.35484,1428,41210.082752
-195.172805,1428,41220.328385
-636.171898,1428,41230.342529
-640.267624,1428,41240.10023
-173.097348,1428,41249.773719
-1152.905973,1428,41260.122066
-430.664185,1428,41284.447271
-812.683546,1428,41294.358589
-155.04249,1428,41304.567781
137.144701,1428,41314.616168
-477.820808,1428,41324.20229
-142.118698,1428,41334.198667
409.45592,1428,41344.258522
-29.313641,1428,41367.362786
-206.164739,1428,41377.252909
-588.451485,1428,41387.376249
-1614.910005,1428,41397.229784
-749.178654,1428,41407.134003
-85.431713,1428,41417.161561
-369.770059,1428,41427.303782
-482.482591,1428,41451.357243
-685.018528,1428,41461.288409
-799.287747,1428,41471.670963
-1599.141736,1428,41481.5751
-659.183399,1428,41491.234102
-742.103428,1428,41501.144199
-117.58658,1428,41511.487753
-318.389093,1428,41536.607662
-691.503429,1428,41546.44768
-95.931531,1428,41556.254188
-212.145698,1428,41566.666399
-517.809893,1428,41576.676175
-147.114076,1428,41586.738067
-785.875566,1428,41596.986059
-660.885873,1428,41621.242626
