#{"t_start": 1596047020.2106252, "env_id": null}
r,l,t
10803.931154,7142,26661.356497
8588.627116,7142,26715.762112
9801.804854,7142,26770.336658
9855.972632,7142,26825.985395
10063.909357,7142,26881.120819
11556.94373,7142,26935.876352
10703.274605,7142,26990.919097
6506.299329,7142,27047.82586
9788.770518,7142,27102.705733
10884.368184,7142,27157.118913
10945.545083,7142,27211.719005
8522.6959,7142,27266.260679
7578.5128,7142,27322.274389
8471.041312,7142,27377.986739
5029.800279,7142,27434.406826
8534.998791,7142,27489.641121
10088.749869,7142,27544.480303
10993.443524,7142,27599.501604
5722.126996,7142,27655.582808
3550.491435,7142,27711.236959
10529.618201,7142,27765.55773
8365.340585,7142,27821.024389
12234.139877,7142,27874.808976
8063.389314,7142,27930.074017
11707.336429,7142,27985.417947
7115.932062,7142,28040.568544
6264.092555,7142,28096.822708
10889.198831,7142,28151.323496
11741.214195,7142,28205.842565
1080.714381,7142,28261.979035
11641.514758,7142,28317.403229
12749.297669,7142,28371.951775
12128.366741,7142,28426.39561
9000.551705,7142,28483.542161
12489.440656,7142,28538.306842
10608.601747,7142,28593.118096
9903.88375,7142,28647.519444
10940.825432,7142,28702.119409
9811.018932,7142,28757.938321
-1606.08893,7142,28814.063126
11465.790815,7142,28869.109207
12446.183669,7142,28923.745242
11432.324542,7142,28978.368054
11639.392119,7142,29031.667742
2944.738971,7142,29087.643589
12878.605177,7142,29142.228791
11525.874889,7142,29196.332497
12032.316573,7142,29251.604876
6880.657422,7142,29307.051717
4822.979322,7142,29363.392152
6036.654455,7142,29419.853385
12290.134276,7142,29474.242787
10849.480586,7142,29528.746277
9398.539146,7142,29584.147494
11676.949874,7142,29639.158403
12571.970699,7142,29693.720275
10025.897109,7142,29749.143653
10359.185794,7142,29803.712268
11304.066208,7142,29857.45241
10988.673014,7142,29912.034116
9600.808568,7142,29966.21119
7562.19582,7142,30021.635122
8096.048435,7142,30077.477682
10263.216121,7142,30133.246785
10787.845519,7142,30188.459007
10797.866369,7142,30242.927545
11527.311948,7142,30296.941198
10072.602149,7142,30352.063212
10849.547838,7142,30406.632501
12363.642218,7142,30462.069026
10075.760872,7142,30516.277139
11546.117344,7142,30570.679002
13187.234775,7142,30625.247581
10572.100667,7142,30681.059999
12152.839643,7142,30735.316811
10190.366377,7142,30789.338088
11132.777007,7142,30844.594309
12101.478487,7142,30899.209251
6210.813829,7142,30955.083108
12451.73741,7142,31009.719846
12228.133484,7142,31064.66352
12229.064621,7142,31119.031319
9888.454656,7142,31172.610626
9745.710314,7142,31227.443906
8489.874912,7142,31281.363451
10203.859393,7142,31335.846004
10618.031704,7142,31390.205465
13241.164287,7142,31444.210932
10039.651324,7142,31500.649551
9539.186921,7142,31555.114838
10578.903586,7142,31609.748543
9745.418888,7142,31663.662229
9409.683968,7142,31720.598011
13419.365112,7142,31776.162786
12072.378305,7142,31830.289774
11941.370439,7142,31885.55628
5748.287084,7142,31941.068462
11086.45749,7142,31996.017896
11582.881214,7142,32050.035891
10143.351317,7142,32106.665243
10051.644956,7142,32163.042808
7599.094849,7142,32218.728057
10845.605834,7142,32274.227109
10744.320158,7142,32329.093048
10938.782859,7142,32384.876315
11170.511851,7142,32439.257631
6048.716617,7142,32495.788431
8079.628661,7142,32551.385569
11076.57427,7142,32605.846915
12345.887627,7142,32661.167952
11093.571271,7142,32716.610547
12216.064624,7142,32771.951452
10677.715008,7142,32827.04654
11473.320359,7142,32882.332751
10201.681585,7142,32937.818989
9360.028453,7142,32993.962903
10026.429639,7142,33049.568613
8170.55635,7142,33104.35012
9775.064957,7142,33159.524429
10300.13816,7142,33215.101828
10357.148108,7142,33269.816099
13126.071481,7142,33325.135612
8780.630822,7142,33379.604924
12546.658823,7142,33435.404321
1106.898216,7142,33491.423983
10900.06117,7142,33546.007274
4386.429817,7142,33602.020896
11588.154659,7142,33656.766432
8988.008623,7142,33713.100908
13248.378425,7142,33767.906874
7667.253479,7142,33824.140255
9987.90006,7142,33878.668164
11165.678614,7142,33933.380076
11986.279604,7142,33988.590541
11341.626486,7142,34043.220589
9153.450071,7142,34098.995213
10805.224634,7142,34154.829221
10828.607512,7142,34211.309078
11484.343808,7142,34266.759372
10260.245429,7142,34321.732611
12816.57917,7142,34377.036283
10055.153259,7142,34432.056072
10068.298829,7142,34487.481634
7564.890481,7142,34542.439115
10928.51221,7142,34597.538727
11023.331414,7142,34654.245894
8241.518105,7142,34709.450447
11261.229472,7142,34765.020187
8407.20422,7142,34819.683292
11392.775049,7142,34875.031949
12698.031266,7142,34929.880265
10432.816347,7142,34985.019561
8587.673894,7142,35040.987642
8238.347107,7142,35095.742078
7800.061663,7142,35150.763767
10662.376851,7142,35205.396425
6586.833244,7142,35261.293541
12332.468687,7142,35316.287832
11474.041181,7142,35371.47513
11584.403674,7142,35426.679883
6170.22655,7142,35482.486229
10698.699006,7142,35537.464861
10203.564898,7142,35593.404465
6402.885669,7142,35648.722861
6513.300826,7142,35705.331643
11529.491326,7142,35760.055796
4424.147731,7142,35816.326965
10429.881828,7142,35871.375649
10104.81181,7142,35925.877866
6363.718978,7142,35982.086549
-73.487608,7142,36038.802295
12943.155238,7142,36093.499138
12800.545684,7142,36147.989858
11389.466407,7142,36202.820034
10767.465994,7142,36257.426063
8971.353454,7142,36313.675108
10159.120791,7142,36369.849713
10370.074318,7142,36424.850584
8687.275178,7142,36480.14212
4614.126371,7142,36535.944441
9011.342232,7142,36590.993372
5037.227328,7142,36646.26644
11239.385115,7142,36701.724489
11009.924529,7142,36757.109821
9628.493145,7142,36812.059836
11588.024153,7142,36867.235301
12754.261153,7142,36922.804043
12228.509248,7142,36977.837315
12288.282721,7142,37032.592574
11239.888907,7142,37087.487343
10684.298605,7142,37142.286969
10235.147366,7142,37197.129544
10516.867065,7142,37252.29761
8764.224625,7142,37307.053749
12413.525156,7142,37362.028706
11243.491496,7142,37417.195322
5793.86515,7142,37473.38147
9813.428403,7142,37529.342983
10447.740243,7142,37584.010054
8796.543469,7142,37639.042658
11719.939383,7142,37694.21202
9693.150947,7142,37748.853204
9684.663549,7142,37803.680954
10251.453139,7142,37859.633481
11244.398334,7142,37915.36584
