#{"t_start": 1594909618.8770623, "env_id": null}
r,l,t
2010.293998,7142,13383.043918
-361.579596,7142,13416.409359
612.068775,7142,13447.73756
762.914674,7142,13478.56851
-121.521291,7142,13509.397223
-782.613424,7142,13540.557815
17.512772,7142,13572.179893
328.298252,7142,13603.257783
-15.701121,7142,13633.695111
78.694111,7142,13664.681577
323.258185,7142,13696.134219
-18.678582,7142,13738.591294
-617.931343,7142,13770.451827
2152.104718,7142,13802.837572
997.002471,7142,13834.963492
-415.312561,7142,13866.504277
338.514088,7142,13897.75387
717.434172,7142,13930.394391
2765.107282,7142,13962.324032
416.775558,7142,13992.903931
3160.334804,7142,14023.387089
-767.643369,7142,14054.819379
-825.905009,7142,14087.22035
755.380653,7142,14118.405934
-1743.741592,7142,14151.334193
-347.369483,7142,14182.947058
1408.196104,7142,14215.470398
529.41881,7142,14246.91558
1660.0255,7142,14279.160669
2458.646999,7142,14322.403935
-1289.936139,7142,14355.458559
1138.4176,7142,14387.909877
-157.047316,7142,14419.58801
-1328.517634,7142,14451.900618
-1420.502305,7142,14483.793287
1457.242685,7142,14514.859855
2353.326101,7142,14548.133464
2598.63973,7142,14579.701215
-684.531889,7142,14610.761412
1900.903252,7142,14642.197505
451.99955,7142,14673.15783
960.333903,7142,14706.472866
1898.544167,7142,14738.903431
-189.169071,7142,14769.971668
1541.380305,7142,14801.996432
676.181033,7142,14832.60919
3255.304209,7142,14864.639005
-35.572218,7142,14907.037733
975.740295,7142,14938.104223
-61.797616,7142,14969.287904
902.564647,7142,15000.731735
-1167.816002,7142,15034.469024
847.960037,7142,15065.553936
109.505946,7142,15096.848101
86.142646,7142,15128.261686
194.00332,7142,15159.501767
541.602905,7142,15190.350915
1172.566505,7142,15222.102727
839.467688,7142,15253.546965
762.760436,7142,15284.448862
1361.582456,7142,15315.212514
-230.725347,7142,15348.146262
756.784969,7142,15378.76728
758.344105,7142,15410.489513
1161.655451,7142,15442.567069
1881.412104,7142,15485.429112
-76.864357,7142,15515.939015
2957.496453,7142,15547.835591
289.884536,7142,15578.441394
-1320.037652,7142,15610.738376
36.24247,7142,15642.368474
480.368105,7142,15673.296249
235.233553,7142,15704.279138
1477.043446,7142,15736.453197
-541.031967,7142,15767.258486
801.306377,7142,15798.413702
1699.645603,7142,15829.480535
-485.76188,7142,15861.486248
1353.443067,7142,15894.750591
375.476679,7142,15926.214121
1299.267874,7142,15957.059469
1097.020806,7142,15988.342807
1281.838164,7142,16019.173197
1311.502554,7142,16062.676102
1255.616832,7142,16094.410626
-247.065507,7142,16126.437415
2917.862533,7142,16158.205674
-145.134477,7142,16189.271336
-1798.796086,7142,16221.489094
891.231094,7142,16252.04442
-26.164827,7142,16283.019839
