#{"t_start": 1593898957.4233298, "env_id": null}
r,l,t
-183.004531,7142,32260.12628
-1702.9455,7142,32296.139727
-35.057457,7142,32330.784689
-37.191722,7142,32366.521632
771.612163,7142,32400.933986
-1137.451493,7142,32436.579276
288.034786,7142,32471.281697
141.225533,7142,32505.358992
-256.405981,7142,32539.505653
-761.375917,7142,32573.830568
-1794.361911,7142,32608.239535
-1875.841736,7142,32645.230202
985.677976,7142,32679.908061
817.410376,7142,32714.420892
-760.834429,7142,32748.512418
529.852834,7142,32782.602732
1164.218865,7142,32816.977515
-742.164599,7142,32852.071489
-600.911374,7142,32886.278697
-1554.967646,7142,32921.303985
-963.84763,7142,32956.152595
-775.801206,7142,32990.586251
-1585.828159,7142,33025.005628
-3058.724806,7142,33061.245231
-893.74432,7142,33096.009373
-284.449715,7142,33131.029182
-502.842903,7142,33165.618266
-1450.481874,7142,33200.018245
-188.953366,7142,33234.91294
-581.737364,7142,33269.334854
-1240.063457,7142,33303.623759
-274.82103,7142,33338.658917
-1339.187569,7142,33373.962723
-2106.260395,7142,33408.384619
63.165987,7142,33443.617174
-1419.408615,7142,33479.387931
604.144134,7142,33515.554813
-1168.532003,7142,33552.125082
-772.053672,7142,33586.324574
-1250.210758,7142,33619.454864
-3796.643383,7142,33654.822909
-680.035489,7142,33688.157165
-440.371949,7142,33720.365701
-896.435546,7142,33755.467248
-487.675264,7142,33787.547075
-1486.673869,7142,33818.00943
-2835.828533,7142,33851.028554
-814.041181,7142,33881.997641
-1883.850952,7142,33912.922927
-2113.641464,7142,33945.27758
-668.510411,7142,33974.424856
-2510.245248,7142,34003.798004
-1574.948387,7142,34032.785223
-1691.782542,7142,34060.707514
-2284.964969,7142,34087.9494
-2136.882881,7142,34117.337379
-994.873638,7142,34144.560621
-2347.860531,7142,34173.218442
-830.283289,7142,34200.942195
-1891.975407,7142,34229.176116
-567.451182,7142,34257.105382
-413.597439,7142,34286.077143
-4200.874938,7142,34314.112557
-1114.400729,7142,34340.011673
-1401.455487,7142,34365.318138
-1061.040745,7142,34390.753271
-1887.422336,7142,34415.023597
-2959.225882,7142,34439.8243
-1599.182669,7142,34464.864128
-1158.031527,7142,34489.881928
-1339.385491,7142,34514.391825
-1398.797535,7142,34539.979462
-917.812601,7142,34564.931746
-55.381434,7142,34588.96359
-1635.069851,7142,34612.920489
-1832.968538,7142,34636.888921
-638.58911,7142,34663.069387
-1834.147521,7142,34688.977841
-1232.418882,7142,34713.176325
-286.661035,7142,34737.691924
-4617.461985,7142,34762.95489
-574.179433,7142,34787.025866
-186.071708,7142,34810.667386
-435.983712,7142,34833.771985
-721.248821,7142,34856.903293
-1072.056838,7142,34880.144492
-396.127439,7142,34902.913025
-764.212813,7142,34925.214999
-979.831581,7142,34948.27973
-1408.25218,7142,34971.321276
-1227.27261,7142,34994.588442
-576.068998,7142,35018.636371
-633.501852,7142,35041.37032
-1171.116845,7142,35064.42372
-1816.733233,7142,35087.4695
-883.810052,7142,35110.379678
-1619.32159,7142,35132.928397
-1434.640904,7142,35155.424157
-1049.464176,7142,35176.640661
-948.118545,7142,35198.688318
-405.227087,7142,35220.479273
-539.37234,7142,35241.820513
-1529.143996,7142,35263.718758
-1743.697567,7142,35286.119506
-447.564864,7142,35307.721354
-973.134773,7142,35330.110041
-2922.20183,7142,35353.193644
-1375.880943,7142,35375.307626
-598.29559,7142,35397.059529
-755.155508,7142,35418.797581
-2304.673161,7142,35440.572082
-390.173652,7142,35462.84749
-865.84134,7142,35484.584172
317.404154,7142,35507.375543
-891.012068,7142,35529.191964
-839.198355,7142,35551.549903
-687.043041,7142,35573.842325
-1944.917621,7142,35595.673814
-942.17714,7142,35616.970181
-29.019761,7142,35638.807507
-980.875281,7142,35660.511937
-152.902164,7142,35682.259671
260.872992,7142,35703.913151
-255.522028,7142,35725.261355
-2430.319097,7142,35747.930071
-735.281078,7142,35770.590825
-698.655783,7142,35792.706258
-1400.779834,7142,35814.358897
-1020.694727,7142,35835.832713
-899.02133,7142,35857.872361
-1195.495473,7142,35879.312905
3286.245333,7142,35902.142075
-1681.161373,7142,35924.063368
-2034.805893,7142,35946.321931
-772.931046,7142,35968.057296
-799.00208,7142,35990.070668
-486.323914,7142,36012.084638
-836.15957,7142,36034.10526
-839.197142,7142,36055.499501
-410.22794,7142,36077.411992
-567.955623,7142,36098.820247
300.434415,7142,36120.714647
-85.082694,7142,36143.37658
441.402006,7142,36165.168529
-460.391185,7142,36186.631736
-545.667622,7142,36208.90826
217.581786,7142,36230.518615
606.454855,7142,36251.807589
-2056.762858,7142,36274.497833
-94.586237,7142,36296.37038
-95.753354,7142,36319.209552
-1401.870681,7142,36341.91276
-290.349266,7142,36363.616757
-57.718154,7142,36385.899553
-2850.575775,7142,36409.161196
-478.364803,7142,36431.120805
-425.086992,7142,36452.63806
-1534.000685,7142,36475.068862
-4029.147004,7142,36498.449937
-227.956083,7142,36519.815583
-348.635709,7142,36541.830437
271.799241,7142,36563.651257
-1140.703458,7142,36586.028292
-1362.069481,7142,36609.031244
-731.281485,7142,36630.931545
-68.546551,7142,36652.484498
-616.822571,7142,36674.6657
1505.951451,7142,36696.664138
-1109.041033,7142,36719.008171
273.416221,7142,36740.83117
452.500687,7142,36763.043928
2807.521476,7142,36785.191681
-421.676241,7142,36806.978181
-344.935188,7142,36829.174571
-5935.085144,7142,36851.507001
1714.538381,7142,36874.306423
-1914.182694,7142,36895.848478
400.946035,7142,36918.090828
-1551.247054,7142,36939.271072
-172.908516,7142,36960.951146
-513.752244,7142,36984.904222
-197.41491,7142,37006.573534
-1411.178235,7142,37028.223679
-1040.277695,7142,37049.35295
1816.714373,7142,37070.515672
-1044.916676,7142,37092.306408
-109.084055,7142,37114.090074
734.71327,7142,37135.33376
130.341038,7142,37158.190005
-2707.727748,7142,37180.744848
608.360149,7142,37201.976353
-610.799863,7142,37225.078666
-199.836796,7142,37247.866251
-1063.050258,7142,37269.359997
-1249.213291,7142,37290.574953
-106.370744,7142,37312.212086
-259.882564,7142,37334.208086
-1163.585092,7142,37356.373872
-772.2129,7142,37377.800892
-253.773372,7142,37400.470093
-1559.771805,7142,37422.551632
-2151.662495,7142,37445.54749
-1036.759334,7142,37467.390728
-406.012087,7142,37488.608623
428.913481,7142,37510.384197
-416.345562,7142,37532.905689
-554.02576,7142,37554.467807
1887.934668,7142,37576.983719
-415.739372,7142,37599.003842
-839.023035,7142,37620.572231
-1607.43595,7142,37642.37931
-771.993335,7142,37664.07547
-2296.370783,7142,37685.687272
1289.193197,7142,37708.150152
-504.396619,7142,37729.516569
-1724.277735,7142,37750.810126
-643.789507,7142,37772.121153
-2556.808989,7142,37795.857014
-528.283856,7142,37817.727044
76.644801,7142,37839.885343
-1408.787261,7142,37862.56739
-584.367915,7142,37883.830598
-561.241178,7142,37905.143361
-1497.203126,7142,37927.142379
-1317.640233,7142,37948.871379
-844.68135,7142,37970.470333
-837.130417,7142,37992.363708
-1055.441416,7142,38014.470965
-1659.737065,7142,38037.194653
-611.933108,7142,38059.627189
-2115.197042,7142,38082.126031
-825.169513,7142,38103.79698
-1090.031218,7142,38125.503664
-704.861103,7142,38147.240016
-89.705204,7142,38168.615286
-1738.170894,7142,38191.448127
-862.657523,7142,38214.152891
-527.248013,7142,38235.377343
-982.517466,7142,38257.475763
-414.633663,7142,38279.686284
-1214.049323,7142,38300.813227
-980.307861,7142,38322.973206
-1978.156389,7142,38344.856546
-1171.68917,7142,38367.09032
-1301.820562,7142,38390.371482
-939.148586,7142,38411.805238
-555.706276,7142,38433.927505
-727.907523,7142,38455.256013
-604.775009,7142,38477.406012
-222.435344,7142,38499.420018
-291.006492,7142,38521.636955
-1462.927179,7142,38544.436373
-524.876892,7142,38566.090622
-1046.912589,7142,38588.371493
-641.770568,7142,38610.005837
-804.455201,7142,38631.360412
-279.426665,7142,38653.666376
-1007.780652,7142,38675.722053
606.583498,7142,38697.460226
-440.16235,7142,38718.94977
-1403.795558,7142,38740.770308
-49.78701,7142,38762.405165
-1233.057925,7142,38784.476554
-1185.722658,7142,38805.857887
-1328.403377,7142,38828.615071
-1126.68636,7142,38851.393239
309.519443,7142,38872.89914
-648.355447,7142,38894.883887
-1040.169076,7142,38916.817019
-973.560314,7142,38940.448807
134.063753,7142,38962.772769
-713.856258,7142,38983.9309
-862.450972,7142,39005.71084
-903.168587,7142,39028.348747
-161.004106,7142,39050.015156
-951.244228,7142,39071.590944
-1435.203876,7142,39093.218205
-1769.416953,7142,39114.952723
263.769691,7142,39137.161233
224.96159,7142,39159.411052
768.846488,7142,39181.162824
-723.260378,7142,39204.258122
-2317.468453,7142,39226.832018
-110.737675,7142,39248.377762
-794.43699,7142,39270.460929
-249.07665,7142,39292.052713
-2040.601692,7142,39313.726225
-4194.966063,7142,39335.975903
512.269829,7142,39357.637573
171.224942,7142,39379.698738
-1751.198853,7142,39402.068866
-2421.16122,7142,39423.449737
1269.393147,7142,39445.129791
-85.334112,7142,39466.829187
-979.785766,7142,39487.994583
-281.621447,7142,39510.671888
-410.629599,7142,39532.47828
-1057.642454,7142,39553.718006
-744.683014,7142,39576.988919
-1179.824211,7142,39600.193359
-1120.528778,7142,39621.824926
-2227.645603,7142,39644.994677
-666.798734,7142,39666.6362
-794.500864,7142,39689.148011
-996.990579,7142,39712.663686
-669.276672,7142,39735.609361
-401.245121,7142,39757.268068
-759.175937,7142,39778.595781
632.591032,7142,39800.542154
-3581.895383,7142,39822.195933
-839.027945,7142,39844.95784
-1073.890227,7142,39866.891093
192.990786,7142,39889.427199
-973.412838,7142,39911.707388
-674.882973,7142,39933.715197
-1211.948209,7142,39956.310765
-99.267649,7142,39978.679409
-444.32776,7142,40000.602497
-1627.361278,7142,40023.779578
-1014.746267,7142,40046.076269
-1895.552274,7142,40068.850636
-263.520587,7142,40091.019883
-489.416352,7142,40112.324525
560.837004,7142,40133.433714
-1876.455541,7142,40155.808664
-771.666969,7142,40179.106128
487.186449,7142,40200.780305
227.891478,7142,40222.431535
-727.315191,7142,40245.943237
232.383247,7142,40267.416338
-954.06357,7142,40289.942563
-83.073578,7142,40311.451501
173.557659,7142,40332.767104
-1487.30901,7142,40353.944368
-591.526282,7142,40375.37192
-841.797837,7142,40397.321868
1570.031226,7142,40420.385212
-367.392549,7142,40442.245698
-1991.352482,7142,40465.73165
-1942.528961,7142,40488.506631
-227.058168,7142,40509.769983
1094.408251,7142,40531.29807
-366.757647,7142,40553.833331
265.408963,7142,40574.688635
301.787082,7142,40596.845762
611.698722,7142,40619.092499
191.575343,7142,40640.348543
-667.51663,7142,40663.183314
-565.726989,7142,40684.624068
-4363.106523,7142,40706.843781
907.907293,7142,40728.3229
175.879307,7142,40749.687755
-101.58432,7142,40771.715574
123.838727,7142,40793.647059
1007.070697,7142,40815.953806
-2199.405198,7142,40838.784996
