#{"t_start": 1595569623.0715075, "env_id": null}
r,l,t
-930.320642,915,16643.75436
-969.848941,948,16674.499594
-365.776053,297,16684.794068
-1309.223582,2718,16784.297945
-474.329825,459,16799.421198
-1722.114188,2296,16874.646054
-116.927058,27,16875.638235
-488.116478,634,16897.667858
115.463973,3571,17031.362809
-2427.318474,2833,17125.610773
-826.703812,642,17146.023372
-284.969992,3571,17278.627192
-299.887286,423,17293.626951
-117.80167,28,17294.650287
-890.843873,957,17326.925499
-126.915755,35,17328.068328
-742.737931,986,17361.821794
-838.368117,759,17387.225563
-1001.342558,759,17412.06755
-914.29414,1201,17454.132893
-118.289027,28,17455.145806
-268.59311,517,17473.273397
-407.622056,371,17485.004181
-299.222417,296,17495.306337
-123.139332,34,17496.432582
-924.797726,3571,17627.958802
-117.860582,27,17628.934394
-118.116644,27,17629.842594
-119.682715,29,17630.879401
-597.748304,3571,17765.976694
-408.768923,415,17779.910263
-1300.734062,3571,17911.61081
-1789.507579,2293,17989.945139
-955.938995,1895,18059.507276
-1130.712709,997,18092.32229
-981.870037,1954,18163.052488
-696.428313,1240,18207.877082
-323.20281,292,18218.035974
-1025.290071,3571,18355.090286
-630.819795,462,18369.741188
-319.531457,341,18381.573227
-560.832687,3571,18521.953262
-373.969414,293,18531.639515
-362.75241,365,18543.932265
-474.084821,3571,18686.405603
-268.242343,194,18692.945046
-843.786424,719,18716.384965
-286.247046,220,18723.272854
-512.573576,476,18738.376646
-3138.412247,3146,18840.323909
-701.960317,617,18859.433686
-2044.969164,3571,18984.136835
-1847.438964,1627,19035.06103
-1388.663441,1306,19078.083926
-358.358988,240,19085.92883
-1572.972263,3477,19211.103714
-905.464872,788,19236.873972
-460.125778,1124,19277.346314
-213.148996,135,19281.55697
-1123.104692,1108,19318.379368
-1750.513781,3451,19444.047047
-1089.119014,1097,19480.009074
-239.060423,227,19487.664935
-1513.131417,2088,19558.984504
-1194.728877,3571,19689.11232
-1080.868814,1104,19724.174345
-812.460294,841,19751.199405
-266.633154,277,19760.846473
-443.005679,3571,19895.72659
-1541.573589,3571,20020.980776
-1544.447958,3571,20147.453173
-1309.895414,1476,20197.195931
-221.540695,136,20201.52399
-1541.11518,2142,20275.35585
-1373.935153,1365,20319.642538
-630.536702,529,20337.059981
-2651.39724,3146,20440.19015
-2971.599005,3284,20548.499709
-1161.255085,1167,20586.756303
-659.637951,665,20608.483353
-847.102561,928,20639.383524
-465.242718,292,20648.473862
-819.992818,1107,20687.368999
-627.521755,554,20705.707378
-758.816604,688,20728.638885
-1603.089111,1974,20795.956435
-2066.888984,2131,20867.462247
-631.90666,525,20885.284987
