#{"t_start": 1594152285.0297692, "env_id": null}
r,l,t
-6084.319434,7142,24353.200888
-1274.08468,7142,24398.019462
-3192.959877,7142,24443.333284
-3638.196204,7142,24485.811186
-2703.591293,7142,24529.251711
-2564.563511,7142,24574.114773
-2422.822204,7142,24618.34981
-2891.505836,7142,24662.225399
-3561.838712,7142,24705.419997
-2406.331439,7142,24750.673553
-5084.806147,7142,24795.374044
-3159.383749,7142,24838.310352
-3673.901941,7142,24881.180898
-3645.971014,7142,24924.071413
-3573.953041,7142,24967.269918
-2360.158647,7142,25010.441223
-2717.989198,7142,25056.44287
-4706.850501,7142,25100.882979
-2360.568655,7142,25145.397888
-3778.005196,7142,25191.408
-2312.011173,7142,25234.7081
-2568.994295,7142,25278.366068
-2615.875076,7142,25322.599453
-2684.012412,7142,25367.828961
-3281.202115,7142,25410.98077
-1952.339137,7142,25453.992794
-2926.662532,7142,25497.473254
-3573.334906,7142,25541.42082
-4930.841247,7142,25585.587673
-3598.182103,7142,25629.232379
-3514.621666,7142,25674.495101
-2865.767754,7142,25717.77775
-2015.447414,7142,25761.282871
-2955.267304,7142,25804.604487
-3369.529653,7142,25848.18155
-4538.045997,7142,25890.834952
-3288.700726,7142,25933.981675
-2030.423681,7142,25981.132292
-2913.696241,7142,26024.301745
-2849.836689,7142,26067.411589
-2654.205738,7142,26110.962032
-2989.868391,7142,26154.858103
-3446.46126,7142,26197.531542
-2628.680418,7142,26241.466139
-3047.676248,7142,26286.395534
-3745.137494,7142,26334.837496
-2213.991213,7142,26383.061975
-1949.226946,7142,26426.548467
-3329.166456,7142,26469.470385
-2332.17506,7142,26512.615627
-5252.023363,7142,26557.014319
-5128.974835,7142,26603.201914
-3380.178249,7142,26646.440918
-3921.601336,7142,26689.877536
-856.472447,7142,26735.004225
-2554.439237,7142,26778.811167
-2477.495778,7142,26822.478032
-791.646678,7142,26866.755539
-2779.368437,7142,26911.608607
-2112.733773,7142,26954.535118
-3040.659841,7142,26998.219841
-2017.679821,7142,27041.710983
-3221.24142,7142,27084.629127
-2725.783545,7142,27128.377967
-2694.794881,7142,27171.261366
-2287.674381,7142,27216.455142
-2800.338136,7142,27259.333772
-2861.388267,7142,27301.937607
-3962.405436,7142,27347.479277
-4276.577593,7142,27392.105011
-3288.930512,7142,27435.253971
-2610.266634,7142,27479.271618
-1432.009703,7142,27525.300138
-1748.061793,7142,27568.278013
-4647.255567,7142,27612.589346
-3476.705879,7142,27655.222923
-1946.93532,7142,27699.840466
-2583.110272,7142,27742.892949
-2513.244122,7142,27786.882892
-1756.371487,7142,27833.671621
-2993.2132,7142,27876.879071
-3126.269462,7142,27920.678613
-4648.077528,7142,27965.286411
-2743.063839,7142,28008.886242
-3061.81622,7142,28053.128518
-3702.582705,7142,28096.95725
-2056.666651,7142,28141.473323
-869.449189,7142,28186.113052
-2871.265761,7142,28229.663707
-2736.505993,7142,28273.531431
-4605.534286,7142,28318.190401
-4235.354786,7142,28362.140297
-2744.162487,7142,28405.252192
-1224.636312,7142,28451.97679
-1838.274244,7142,28496.483553
-5079.715347,7142,28541.478228
-1047.240852,7142,28586.789042
-2346.726294,7142,28630.802749
-3872.088738,7142,28674.130202
-4348.166719,7142,28718.042774
-2084.710469,7142,28762.634964
-2427.059148,7142,28806.683197
-2952.203871,7142,28850.568017
-2595.991359,7142,28894.189768
-5134.047658,7142,28939.515827
-2946.732195,7142,28983.003281
-2751.962651,7142,29026.537583
-1902.55589,7142,29072.312125
-3026.101962,7142,29116.418931
-6894.077934,7142,29162.014648
-2199.0043,7142,29205.580844
-2812.817515,7142,29248.896889
-3011.947294,7142,29292.123268
-1824.470432,7142,29335.930916
-3297.196753,7142,29380.516586
-3732.755863,7142,29423.734735
-2943.985432,7142,29467.731421
-3991.944474,7142,29511.588075
-4104.225381,7142,29556.071699
-2538.433986,7142,29601.834459
-4129.985422,7142,29646.52368
-4211.321843,7142,29691.045544
-3260.563136,7142,29736.2501
-3320.344692,7142,29779.627805
-3225.924302,7142,29823.114359
-3872.645127,7142,29868.234886
-3029.506222,7142,29911.132904
-1649.498765,7142,29954.644446
-4425.929794,7142,29999.560544
-2552.935801,7142,30045.166883
-4291.497236,7142,30089.992294
