#{"t_start": 1595200590.201558, "env_id": null}
r,l,t
8280.783626,7142,91818.914675
11389.757947,7142,91916.518965
9761.486609,7142,92013.313455
9790.53169,7142,92110.864267
10562.535701,7142,92209.443976
6099.557082,7142,92306.612256
6692.306689,7142,92408.236151
10962.538964,7142,92509.804581
8709.669797,7142,92608.047632
10827.667951,7142,92705.17247
11541.470294,7142,92802.102218
10469.116835,7142,92899.587582
8465.892369,7142,92996.603634
10191.089429,7142,93092.301518
10953.990917,7142,93190.248779
8045.021439,7142,93286.864446
9319.712488,7142,93383.058922
8615.53832,7142,93481.075882
12803.081867,7142,93577.811749
9231.61049,7142,93673.379681
8173.470208,7142,93774.518964
7116.441549,7142,93875.216314
8450.669185,7142,93972.781882
9619.711817,7142,94073.382024
9982.961202,7142,94172.901596
9044.460464,7142,94270.75783
11625.651315,7142,94369.840791
9418.501278,7142,94466.332215
7142.139089,7142,94569.687114
11813.28798,7142,94665.827629
9864.800876,7142,94764.317366
11164.9002,7142,94864.245625
9105.297404,7142,94965.462645
10205.033155,7142,95063.543015
7602.401867,7142,95162.84341
7407.608187,7142,95261.584833
10238.50634,7142,95359.617012
10831.674993,7142,95457.295273
8899.882147,7142,95555.447636
7215.07954,7142,95652.930683
11566.688063,7142,95749.185584
9352.84817,7142,95848.648795
8695.12895,7142,95947.585111
12087.460824,7142,96043.833716
7868.515805,7142,96139.658188
9524.284145,7142,96237.963377
6773.979391,7142,96333.73578
12053.668275,7142,96429.913949
12498.259809,7142,96526.709532
10055.112445,7142,96628.36953
11753.625464,7142,96725.637491
9201.989452,7142,96821.637218
10552.759658,7142,96916.018155
8561.827739,7142,97011.852254
10235.957832,7142,97107.539356
9484.073273,7142,97206.019431
9884.605426,7142,97307.067286
3387.269155,7142,97407.352284
11430.604785,7142,97506.663572
11421.014634,7142,97604.011607
9632.823854,7142,97700.319258
8505.51305,7142,97797.178846
10649.040722,7142,97896.99662
7374.140613,7142,97994.072483
10777.399671,7142,98092.969114
9527.93429,7142,98193.560823
11076.904269,7142,98295.119631
9790.069599,7142,98392.345295
10523.283078,7142,98490.051796
9318.108987,7142,98588.421504
11043.246208,7142,98686.983802
9183.973155,7142,98784.63063
11556.519051,7142,98881.258392
10943.291087,7142,98977.584348
9898.925943,7142,99073.498452
10757.147107,7142,99173.796999
11983.92642,7142,99272.808573
9020.863191,7142,99370.784034
10918.769803,7142,99468.851345
11602.23161,7142,99566.021199
8172.179284,7142,99667.030863
-95.2805,7142,99772.107812
9853.531563,7142,99869.859511
8467.717703,7142,99967.397412
11092.711541,7142,100065.522604
11297.343793,7142,100163.638321
6284.200929,7142,100263.435649
10604.752208,7142,100367.51619
10126.572266,7142,100467.525195
-637.294902,7142,100567.427854
8991.548029,7142,100666.155088
9573.513435,7142,100764.282161
2411.245703,7142,100859.055902
9920.473373,7142,100957.599779
11337.581458,7142,101057.179337
9067.485178,7142,101156.421653
10059.565843,7142,101254.285995
8857.001991,7142,101354.916538
11218.903151,7142,101453.026135
11481.149996,7142,101549.722779
11536.420595,7142,101645.95583
9483.592756,7142,101743.302463
9054.140203,7142,101841.014071
10879.97523,7142,101941.942852
