#{"t_start": 1594332604.010084, "env_id": null}
r,l,t
-436.348699,1428,29008.564808
252.565812,1428,29015.645257
-815.756941,1428,29023.149263
-387.655248,1428,29029.962103
-199.300087,1428,29037.180041
-720.705899,1428,29044.07097
-693.946163,1428,29051.48765
-885.478814,1428,29058.534978
-361.053162,1428,29065.570007
-434.187944,1428,29072.903109
-703.467622,1428,29079.849911
-70.225335,1428,29087.23611
-101.530432,1428,29094.387526
-601.104683,1428,29101.681792
-187.056779,1428,29108.844162
-283.368711,1428,29115.87413
-449.562471,1428,29123.330638
-511.027905,1428,29130.355117
-392.624545,1428,29137.907926
-724.084852,1428,29145.279142
-136.472682,1428,29153.17333
-450.213596,1428,29160.54024
-216.273629,1428,29167.83081
-928.627656,1428,29175.268515
-227.75679,1428,29182.468361
-444.203158,1428,29189.789444
-526.544694,1428,29197.120936
-156.84577,1428,29204.523534
-238.553221,1428,29211.592383
172.377434,1428,29218.680138
-349.625272,1428,29226.026476
-895.010389,1428,29233.027355
-648.725633,1428,29240.338944
-308.800018,1428,29247.499187
-296.077359,1428,29254.865609
-575.631617,1428,29261.896609
-765.789537,1428,29268.877761
-732.126482,1428,29276.394858
-715.61733,1428,29283.489376
-822.981275,1428,29290.738996
-389.383956,1428,29298.077451
-360.839934,1428,29305.612793
-693.56319,1428,29312.670287
-362.819307,1428,29319.773823
-476.446608,1428,29327.27728
20.456403,1428,29334.171132
-331.270378,1428,29341.610568
-266.040928,1428,29348.623736
-800.128818,1428,29356.066216
-151.108359,1428,29363.332611
-920.016061,1428,29370.703021
603.939886,1428,29378.237172
-199.147304,1428,29385.432662
-498.156163,1428,29392.942449
-471.811895,1428,29400.205086
-292.558368,1428,29407.495829
-716.655233,1428,29414.673277
-411.469268,1428,29421.848622
-347.746902,1428,29429.380651
-532.305867,1428,29436.468952
-739.397169,1428,29443.863578
-558.414462,1428,29451.185475
-361.899756,1428,29458.763729
-302.152176,1428,29465.656137
-482.473552,1428,29472.784213
-573.219148,1428,29480.168901
-292.650686,1428,29487.311819
-365.027483,1428,29494.749904
-207.948253,1428,29501.824615
175.495239,1428,29509.127226
-726.33903,1428,29516.119657
-588.578683,1428,29523.397004
-278.928378,1428,29530.771414
-525.401715,1428,29537.967635
-586.10183,1428,29545.418664
-770.698465,1428,29552.58377
-782.802206,1428,29559.91985
852.274525,1428,29567.075885
-190.018035,1428,29574.222602
-350.576665,1428,29581.722117
-217.677624,1428,29589.052038
-536.201964,1428,29596.545422
-446.749727,1428,29603.71447
-388.326503,1428,29611.182353
-320.476491,1428,29618.449703
328.76194,1428,29626.033128
-439.020142,1428,29633.567498
-625.837207,1428,29640.693243
4.155017,1428,29648.177646
-356.415797,1428,29655.255118
-62.63549,1428,29662.709712
-446.479202,1428,29669.959156
-953.16881,1428,29676.981577
285.942443,1428,29684.53228
-356.407683,1428,29691.705135
-951.949009,1428,29699.159649
-844.412781,1428,29706.126518
-392.9444,1428,29713.47774
-195.733215,1428,29720.44851
-407.58119,1428,29727.587589
-117.885418,1428,29734.986615
-161.632483,1428,29741.804104
-73.948976,1428,29749.077258
-565.223755,1428,29756.173851
-461.964075,1428,29763.758015
-1078.615597,1428,29770.926991
-100.990301,1428,29778.067069
-154.461685,1428,29785.465608
-383.776101,1428,29792.532208
-440.086439,1428,29799.845417
-462.145355,1428,29806.939165
-696.585905,1428,29814.222101
-666.775749,1428,29821.444566
-405.383035,1428,29828.553212
-435.472985,1428,29836.030754
-519.324964,1428,29843.202878
-419.888658,1428,29850.526184
-339.377769,1428,29857.642218
-629.095876,1428,29865.171134
-633.283488,1428,29872.319102
-44.419683,1428,29879.402444
-232.55427,1428,29886.644107
-650.706948,1428,29893.763726
-544.161956,1428,29901.184106
-180.86624,1428,29908.07059
-467.800366,1428,29915.39833
-276.891412,1428,29922.38516
-365.797535,1428,29929.461407
-620.268477,1428,29937.111661
-70.053074,1428,29944.131152
-355.51356,1428,29951.482135
-741.799824,1428,29958.672992
-744.921074,1428,29965.955686
-316.102863,1428,29973.460775
222.073426,1428,29981.072616
-429.324875,1428,29988.705284
-457.04342,1428,29995.83125
-264.500847,1428,30003.515351
-81.186799,1428,30010.890677
-372.635883,1428,30018.253957
-497.616201,1428,30025.425846
-432.002699,1428,30032.496896
-479.079764,1428,30039.823835
-337.389094,1428,30047.100057
-542.103132,1428,30054.52787
-561.386047,1428,30061.589661
-536.504277,1428,30069.051058
-658.730728,1428,30076.379327
-272.797174,1428,30083.585036
-260.378336,1428,30091.006105
-104.794322,1428,30098.141297
-443.337547,1428,30105.57705
-393.971503,1428,30112.582655
-661.938177,1428,30119.929097
-449.482282,1428,30127.118921
103.348773,1428,30134.178855
-881.562964,1428,30141.630971
-475.541665,1428,30148.793753
-267.204738,1428,30156.187272
-571.509785,1428,30163.24372
-523.690594,1428,30170.536837
-326.796799,1428,30177.639142
-97.533903,1428,30184.675755
-304.014628,1428,30191.942856
-558.421974,1428,30199.082827
-408.021091,1428,30206.441192
-441.631858,1428,30213.853833
-422.675242,1428,30221.257228
-734.722296,1428,30228.450096
-366.360348,1428,30235.759958
-938.877745,1428,30243.208067
-890.497243,1428,30250.237035
-280.517985,1428,30257.520746
-442.649488,1428,30264.61295
-120.085881,1428,30272.168342
-120.695215,1428,30279.208449
-617.190494,1428,30286.531296
-516.379444,1428,30294.043548
-537.833961,1428,30301.004189
-640.865548,1428,30308.561323
-192.312533,1428,30315.732867
-326.858139,1428,30322.977675
-162.95551,1428,30330.110334
-588.602174,1428,30337.197821
-353.778951,1428,30344.457971
-475.878942,1428,30351.458843
-270.990424,1428,30358.549064
-682.054556,1428,30365.630827
-370.096496,1428,30373.044954
-403.59633,1428,30380.288807
-505.465509,1428,30387.585597
-614.675153,1428,30395.211355
-372.648488,1428,30402.464278
-513.722866,1428,30409.896586
-283.561712,1428,30416.909667
-344.39523,1428,30424.220166
-665.901102,1428,30431.381729
665.817299,1428,30438.575112
-620.20452,1428,30445.974576
-95.007018,1428,30453.248463
-224.74012,1428,30460.768893
-573.172036,1428,30467.790871
-480.761403,1428,30475.059457
-437.001042,1428,30482.298327
-718.879708,1428,30489.874086
-330.703472,1428,30497.639503
-542.221408,1428,30505.396469
-548.188467,1428,30513.230763
-92.125581,1428,30520.324802
-805.206741,1428,30527.729822
-694.699491,1428,30534.876439
-394.975136,1428,30542.00841
-338.409654,1428,30549.490783
-314.251986,1428,30556.599817
-415.551213,1428,30564.009076
-402.636065,1428,30571.202566
60.844256,1428,30578.299415
-1095.140785,1428,30585.808939
-237.399335,1428,30592.945878
-988.73386,1428,30600.447743
-289.436211,1428,30607.469816
-448.253581,1428,30615.104512
-269.189581,1428,30622.096668
