#{"t_start": 1595830257.3274317, "env_id": null}
r,l,t
-138.289033,63,4738.940761
-523.384169,443,4750.257
-139.977437,63,4752.187985
-135.27263,47,4753.474958
-136.594521,49,4755.270905
-136.594521,49,4756.439559
-140.274777,64,4758.622722
-896.174625,793,4779.764127
-135.407675,47,4780.827416
-379.397854,244,4787.127444
-136.624305,49,4788.499555
-136.989527,50,4790.092376
-140.009048,65,4791.995341
-136.660113,49,4793.22406
-136.660113,49,4794.723173
-134.402098,46,4795.872781
-134.402098,46,4797.057886
-139.122034,64,4799.508143
-139.104731,65,4801.406279
-135.950578,48,4802.556331
-135.237872,47,4804.022757
-136.486067,49,4805.284074
-135.252637,47,4806.819563
-136.158037,48,4807.937651
-136.163605,48,4809.409589
-135.740595,48,4810.581729
-135.735973,48,4812.221902
-263.66016,176,4816.345515
-637.210587,557,4831.121029
-136.273709,49,4832.192697
-136.125479,48,4833.834379
-136.103157,48,4835.003294
-129.433176,40,4836.341607
-129.464983,40,4837.265621
-129.46159,40,4838.494958
-243.1932,180,4842.81832
-134.659361,46,4844.333071
-134.659389,46,4845.378046
-871.00424,772,4864.985211
-137.673508,53,4866.141231
-135.53701,48,4867.706902
-135.53701,48,4868.949854
-731.250429,659,4886.600926
-138.361127,55,4888.241563
-139.92564,64,4889.808912
-138.837671,63,4891.681985
-139.479666,68,4893.910627
-1333.159857,1338,4928.624135
-136.697733,49,4929.83996
-136.658731,49,4931.472827
-136.66166,49,4932.812784
-136.432484,49,4934.295027
-136.553542,49,4935.435346
-136.445484,50,4937.165696
-138.66344,64,4939.165376
-136.770493,49,4940.226163
-136.770493,49,4941.496493
-137.312537,49,4942.889253
-137.312537,49,4944.006122
-135.74564,47,4945.440462
-135.74564,47,4946.427476
-136.119801,48,4948.067041
-136.112861,48,4949.157405
-136.435386,48,4950.713707
-137.112487,49,4951.755469
-140.63515,61,4953.720034
-140.668617,61,4955.506574
-137.023075,49,4956.558687
-136.50209,48,4958.095869
-136.11395,48,4959.242911
-136.11395,48,4960.42714
-136.31407,48,4962.025166
-136.31407,48,4963.036108
-522.515467,409,4973.679915
-137.53959,53,4974.971777
-137.468313,53,4976.67366
-139.829244,63,4978.088823
-135.402496,47,4979.601746
-135.348697,47,4980.737937
-141.906917,74,4983.014456
-139.443693,55,4984.496548
-141.396537,62,4986.478601
-136.625381,48,4988.066133
-135.440504,47,4989.213846
-135.440504,47,4990.850842
-136.241456,48,4992.055753
-136.241456,48,4993.33843
-447.299329,308,5001.320641
-135.740105,47,5002.407468
-135.740105,47,5003.544276
-136.743742,49,5005.04377
-136.743742,49,5006.278118
-309.354623,268,5013.403901
-136.437952,49,5015.027077
-136.170276,48,5016.074146
-135.525355,47,5017.501441
-136.238085,48,5018.592282
-136.749012,49,5019.906404
-136.948478,49,5021.178798
-136.435235,48,5022.478577
-135.7482,47,5023.638213
-135.7482,47,5024.919841
-136.213637,48,5026.508986
-136.213637,48,5027.524955
-139.608887,66,5029.695636
-565.144339,505,5042.625447
-136.108799,47,5044.161016
-136.042615,47,5045.309324
-136.043099,47,5046.99455
-136.166187,47,5048.268153
-136.166187,47,5049.332455
-135.737738,47,5050.812649
-135.737738,47,5051.860963
-136.28994,48,5053.486452
-136.28994,48,5054.566835
-473.177878,375,5065.037617
-135.765592,47,5067.194104
-849.490497,743,5086.421752
-135.381511,48,5087.96579
-462.506545,329,5095.92485
-137.744281,54,5097.426287
-134.403217,47,5099.09536
-135.212616,48,5100.347973
-135.439346,49,5101.983525
-373.184235,283,5109.32714
-134.981919,46,5110.445919
-135.565086,47,5111.978929
-136.575146,48,5113.128727
-136.575146,48,5114.628476
-134.913662,46,5115.638584
-134.913662,46,5116.658314
-345.00679,267,5123.635814
-134.897096,47,5125.237809
-134.736387,46,5126.48846
-134.736387,46,5127.529772
-227.708971,162,5131.873303
-142.398698,72,5133.990893
-335.510561,316,5142.739737
-135.345215,48,5144.053918
-907.019338,866,5167.07749
-198.811908,128,5170.674825
-135.865547,47,5172.107322
-136.511653,48,5173.19019
-135.956824,48,5174.710607
-135.944729,48,5176.166336
-138.830535,55,5177.921631
-360.56015,341,5187.894935
-1209.005998,1061,5213.94679
-194.041496,132,5217.741272
-135.118833,48,5219.423387
-134.416758,47,5220.544544
-438.118152,384,5230.746174
-138.874888,56,5232.525397
-1342.427239,1218,5263.880731
-1272.120677,842,5283.742303
-778.057171,561,5297.303988
-753.766826,660,5315.317146
-375.086813,270,5322.443369
-842.273714,693,5340.652329
-2585.474083,2525,5406.075728
-135.112673,49,5407.783649
-135.570194,50,5409.071026
-134.940599,49,5410.708119
-135.998994,51,5411.986301
-136.349564,51,5413.728665
-134.601565,48,5414.952517
-133.834185,47,5416.461971
-315.990345,291,5424.780545
-1038.26108,902,5448.911752
-135.293719,49,5450.136727
-134.64845,48,5451.74775
-134.35004,48,5452.835937
-134.380086,48,5454.52668
-134.673935,48,5455.657531
-134.673935,48,5457.341908
-135.240785,48,5458.375395
-135.240785,48,5459.48913
-135.221861,49,5461.084151
-135.221861,49,5462.30255
-134.669033,49,5463.92233
-134.669033,49,5465.208625
-349.087195,271,5472.743593
-134.890261,48,5474.307456
-136.953145,54,5475.68965
-335.212494,259,5483.054052
-270.247392,146,5486.938027
-306.743837,220,5492.718267
-133.98038,48,5494.389895
-133.985254,48,5495.499662
-1123.119102,950,5520.370316
-1826.838978,1533,5559.485252
-195.081531,152,5564.363828
-320.987484,225,5570.145909
-455.45559,321,5578.575486
-677.379011,607,5594.086466
-183.086865,130,5598.48173
-134.832099,49,5599.774623
-134.285107,48,5601.257518
-1666.598498,1546,5640.569622
-349.343971,349,5649.672598
-855.614017,565,5663.287291
-138.114645,55,5665.148188
-1955.779956,1435,5700.941719
-1106.385309,890,5723.92165
-369.529283,406,5735.383321
