#{"t_start": 1594048292.355639, "env_id": null}
r,l,t
-578.44819,7142,21724.364452
-503.975968,7142,21755.581797
-1828.487342,7142,21779.280634
3314.901553,7142,21803.758315
-389.591539,7142,21827.912002
-434.021545,7142,21858.554238
-243.940372,7142,21881.971562
-607.19636,7142,21905.145962
-197.106004,7142,21928.714921
-2870.032258,7142,21952.382707
-2286.548764,7142,21983.695802
-800.79463,7142,22007.321659
-1418.352747,7142,22030.847267
1619.466598,7142,22054.465537
-1167.188402,7142,22085.891483
-1470.052126,7142,22110.420228
-1567.244522,7142,22134.485527
-451.022409,7142,22159.026824
-642.049044,7142,22183.074015
-779.552151,7142,22213.548656
-859.085326,7142,22237.695265
-1089.463678,7142,22261.963183
995.796811,7142,22285.403199
-249.097933,7142,22316.435804
3520.436821,7142,22341.45594
-639.213056,7142,22365.691122
-144.109832,7142,22389.042973
-2533.683101,7142,22412.605013
1224.128633,7142,22442.774363
-816.241873,7142,22466.672101
-888.496665,7142,22490.818221
1373.598114,7142,22514.449478
-1881.682072,7142,22545.280996
-630.463993,7142,22569.334683
-1642.265516,7142,22594.494701
-1483.761945,7142,22618.679698
-864.507155,7142,22642.272664
-738.985706,7142,22672.503459
-789.589682,7142,22696.240561
-2057.136887,7142,22719.634964
-373.066421,7142,22743.438844
-502.590708,7142,22774.364393
4673.963969,7142,22798.548892
-1508.834448,7142,22822.116298
-429.945467,7142,22845.403323
-1369.279255,7142,22868.930805
-1353.278892,7142,22900.390787
4661.316441,7142,22924.617193
-214.834466,7142,22947.982309
-2324.263348,7142,22972.167331
600.327468,7142,23002.8051
-1825.518188,7142,23026.910798
-2732.390096,7142,23050.319179
-351.685973,7142,23074.904783
-562.843614,7142,23098.811884
2240.962279,7142,23129.592724
-1318.199211,7142,23152.89805
-211.406281,7142,23176.310628
-415.74932,7142,23199.86156
-1667.580456,7142,23230.168987
-1238.010149,7142,23254.792306
-677.756683,7142,23278.474859
-256.178978,7142,23302.652091
26.341719,7142,23326.878128
-519.812778,7142,23356.716999
700.201344,7142,23380.451297
-485.178699,7142,23405.326109
-1016.457402,7142,23429.282731
9223.949644,7142,23461.145673
5665.610262,7142,23484.884752
210.500388,7142,23508.753044
