#{"t_start": 1593898957.5206459, "env_id": null}
r,l,t
2250.001103,7142,22926.751623
931.236237,7142,22962.550831
-1298.053186,7142,23000.482399
1041.788268,7142,23036.720421
675.039912,7142,23072.152423
244.710621,7142,23108.306811
136.208743,7142,23146.47534
438.420014,7142,23182.350854
-299.072877,7142,23220.366289
1689.963997,7142,23255.510353
-952.645521,7142,23293.346175
598.095673,7142,23329.79225
1068.044605,7142,23366.350339
1256.78331,7142,23403.922829
1318.536887,7142,23439.496371
212.488959,7142,23476.481354
-350.917957,7142,23513.035594
300.005003,7142,23549.655011
52.908506,7142,23587.283971
303.159396,7142,23623.955695
68.228727,7142,23660.56939
1921.570289,7142,23696.645257
1106.020318,7142,23733.015028
1275.457781,7142,23768.832791
536.727921,7142,23805.294204
1431.051545,7142,23841.553247
1088.509601,7142,23877.89222
1692.411097,7142,23915.435555
515.198575,7142,23952.304294
-969.315432,7142,23989.988067
725.10933,7142,24026.076031
1042.538782,7142,24062.684712
1374.53559,7142,24097.956853
531.491273,7142,24135.145136
412.880235,7142,24172.952609
648.584277,7142,24211.892602
463.860045,7142,24248.182285
329.970193,7142,24285.249028
1005.514244,7142,24322.266707
1298.278406,7142,24359.154801
1038.62759,7142,24394.974878
583.108845,7142,24431.600824
226.588937,7142,24466.673553
485.152332,7142,24502.781167
1691.329775,7142,24538.561373
920.959335,7142,24574.601678
328.374284,7142,24610.065326
1725.58703,7142,24645.824336
267.752711,7142,24683.982176
2240.070674,7142,24720.254144
707.352857,7142,24757.18473
1288.725615,7142,24794.428512
-1238.522785,7142,24832.532193
243.722616,7142,24869.528305
577.50462,7142,24906.229059
-91.183082,7142,24944.356061
-91.71947,7142,24980.472429
776.049444,7142,25019.953579
-217.949696,7142,25057.652964
425.591629,7142,25094.438602
1330.175501,7142,25130.392349
-170.293728,7142,25168.016479
886.314926,7142,25206.07735
-200.650994,7142,25243.506034
1075.93204,7142,25279.744332
583.581694,7142,25314.520851
469.09078,7142,25351.010875
1141.007706,7142,25387.664979
1284.439798,7142,25424.072026
892.797635,7142,25461.8711
1433.651962,7142,25496.662126
1001.581738,7142,25534.975462
1036.883832,7142,25571.154158
1031.646686,7142,25608.189127
-176.114313,7142,25644.897044
291.08136,7142,25681.314017
1133.143675,7142,25717.761981
130.329198,7142,25753.974985
-482.642703,7142,25789.760234
416.327614,7142,25825.194349
512.427123,7142,25862.372548
617.859774,7142,25899.267222
1544.034316,7142,25935.51033
737.218504,7142,25972.319133
762.279999,7142,26007.472574
1963.686992,7142,26043.877307
404.963378,7142,26081.898916
1326.443085,7142,26118.951059
1509.628723,7142,26155.384414
45.057912,7142,26191.452899
1129.78822,7142,26228.073339
258.937538,7142,26267.075012
2316.328339,7142,26305.895961
-1187.626058,7142,26342.720248
77.322472,7142,26378.661269
-1839.420868,7142,26417.384744
197.254041,7142,26453.802057
796.599098,7142,26488.686007
335.969826,7142,26524.718611
585.513386,7142,26561.106051
933.652289,7142,26597.165231
1796.412928,7142,26633.187479
-540.118766,7142,26667.872657
790.880936,7142,26704.728313
551.845802,7142,26740.673814
1039.719639,7142,26777.165003
1976.343464,7142,26813.691504
1306.545464,7142,26849.627469
1250.798527,7142,26887.066179
581.662384,7142,26923.988004
182.622266,7142,26960.55189
1686.73096,7142,26996.221286
98.751167,7142,27032.884343
355.677827,7142,27070.701975
1371.012415,7142,27107.328819
174.203713,7142,27144.053293
858.29058,7142,27180.34436
1543.010102,7142,27217.79514
-349.885265,7142,27254.552416
846.53554,7142,27291.439212
-134.027355,7142,27329.240336
554.627364,7142,27367.042857
1287.481294,7142,27405.029877
2744.393533,7142,27442.497122
1349.139285,7142,27479.55804
-619.123234,7142,27516.588518
761.102546,7142,27553.533045
-447.964215,7142,27590.992745
-1219.502817,7142,27629.14047
-811.758876,7142,27667.185552
695.075552,7142,27705.460753
1145.833107,7142,27743.007942
1112.759425,7142,27780.550932
685.537845,7142,27818.017722
437.753782,7142,27856.228776
491.497887,7142,27891.614442
648.982816,7142,27928.050895
997.875241,7142,27963.953053
85.980519,7142,28000.586626
1258.049122,7142,28036.903084
943.315549,7142,28074.305477
1031.207202,7142,28110.732425
1530.684387,7142,28147.287074
1116.998287,7142,28183.975667
398.451116,7142,28221.010123
2759.958544,7142,28257.096821
274.291939,7142,28293.293896
-8.412587,7142,28330.692813
760.530343,7142,28366.702508
1751.810289,7142,28401.651883
-816.835544,7142,28439.62199
641.883777,7142,28475.376625
1925.32111,7142,28512.099293
2614.728541,7142,28547.255098
918.443411,7142,28583.810687
954.664237,7142,28620.753532
1044.381728,7142,28658.971619
788.836754,7142,28695.790704
2718.029656,7142,28730.971956
1430.272664,7142,28766.544672
-345.177401,7142,28804.48134
-939.357619,7142,28843.624578
1836.432273,7142,28881.402231
690.144277,7142,28916.726447
432.385025,7142,28953.674405
904.791353,7142,28990.469221
266.442243,7142,29028.808922
-72.981445,7142,29065.133522
558.319945,7142,29102.572508
1461.750947,7142,29139.382222
1952.84616,7142,29175.934321
807.516516,7142,29212.970293
-36.574721,7142,29250.200711
1790.018221,7142,29286.88148
-139.446581,7142,29323.948806
-1139.772265,7142,29361.398184
889.067005,7142,29398.033973
1160.279754,7142,29434.73945
2769.90242,7142,29472.693367
592.604821,7142,29509.044395
1045.913281,7142,29545.519553
1704.934865,7142,29581.596346
536.497521,7142,29619.766644
-395.612107,7142,29656.685938
567.506538,7142,29695.881324
2616.874592,7142,29732.206645
1680.595497,7142,29767.444711
-336.17148,7142,29803.728121
2482.116786,7142,29840.410099
252.237437,7142,29877.94762
-198.201121,7142,29916.352858
50.565737,7142,29951.687301
692.738265,7142,29989.210733
254.694353,7142,30026.377279
1081.035576,7142,30062.460216
489.57955,7142,30098.082424
1678.656633,7142,30134.679327
-55.347607,7142,30173.017996
1033.130647,7142,30211.675404
1617.689135,7142,30247.805513
-934.990962,7142,30283.155688
1860.496019,7142,30319.529599
2106.063323,7142,30357.117475
1103.74281,7142,30393.913266
1404.093827,7142,30430.638723
469.605447,7142,30466.223258
1885.629843,7142,30502.322321
1023.836062,7142,30540.441091
3546.4812,7142,30577.886122
1687.059222,7142,30614.698565
330.83652,7142,30651.192064
2128.941442,7142,30687.681521
481.015718,7142,30723.935184
1618.956801,7142,30760.778219
1179.731721,7142,30795.572287
570.356269,7142,30832.77237
879.426852,7142,30870.777638
271.528108,7142,30907.167229
1728.750415,7142,30944.800897
1407.593094,7142,30980.082315
4096.517499,7142,31016.470133
33.404596,7142,31053.395166
314.826212,7142,31091.819902
2419.610747,7142,31127.397513
513.925814,7142,31163.745643
864.940855,7142,31200.071619
1040.917747,7142,31238.107172
960.738486,7142,31275.955768
218.073604,7142,31311.731117
730.928846,7142,31347.454639
1668.500582,7142,31383.88641
477.100544,7142,31421.259429
1363.02358,7142,31457.734336
-777.202163,7142,31496.208341
1381.781699,7142,31534.077795
94.714267,7142,31571.239065
1229.094998,7142,31609.326917
1119.854251,7142,31646.590735
203.925482,7142,31683.136249
405.358701,7142,31720.998585
1563.592713,7142,31758.951499
5552.62297,7142,31796.521181
510.73207,7142,31831.426252
2283.653773,7142,31869.820239
2079.811678,7142,31907.95237
220.627659,7142,31944.126039
495.861781,7142,31980.651257
410.362231,7142,32015.488888
2110.638457,7142,32051.633843
1105.494592,7142,32088.701155
2390.962286,7142,32125.497483
1564.918797,7142,32160.737487
1609.085838,7142,32199.032067
671.132725,7142,32235.847819
1139.001392,7142,32273.259229
1406.338377,7142,32309.258429
819.451688,7142,32344.585218
1720.874911,7142,32381.442647
843.240566,7142,32418.104304
943.661117,7142,32453.872096
443.151654,7142,32490.765441
1512.088507,7142,32526.45187
628.301806,7142,32563.457619
1317.226707,7142,32600.334634
404.785691,7142,32637.69963
-414.964271,7142,32675.99372
1899.152408,7142,32712.270694
1365.167559,7142,32748.857993
822.002399,7142,32786.608816
1156.435268,7142,32822.862489
572.271533,7142,32858.853921
-1022.259277,7142,32896.875558
1723.503245,7142,32932.939836
1513.915352,7142,32969.544072
557.904932,7142,33006.564827
1006.684546,7142,33042.737073
-395.822446,7142,33079.74803
561.759364,7142,33116.291737
1097.855168,7142,33154.153419
307.797696,7142,33189.538195
2029.777654,7142,33225.655917
-36.99778,7142,33261.332272
-716.696448,7142,33297.654223
52.640614,7142,33333.917218
2134.807907,7142,33371.087695
592.798139,7142,33408.311794
2733.021389,7142,33446.941431
1497.347006,7142,33483.668484
512.917025,7142,33521.799995
1283.944306,7142,33558.123802
1203.396855,7142,33596.678895
765.244408,7142,33631.946918
1789.920333,7142,33667.849988
2583.168323,7142,33702.583459
1033.659668,7142,33736.604556
1503.713011,7142,33770.63188
826.968197,7142,33804.092181
-572.634817,7142,33839.771626
34.909988,7142,33871.908781
3022.190402,7142,33907.054482
1637.404289,7142,33940.63425
2389.626142,7142,33974.018692
2270.35956,7142,34006.803284
467.206712,7142,34036.486713
455.903882,7142,34067.820481
2434.97843,7142,34098.135122
1443.805125,7142,34129.475761
1474.971409,7142,34157.963481
1465.173401,7142,34188.447322
444.133183,7142,34220.120782
1239.697175,7142,34251.155294
3022.967106,7142,34282.123733
1931.59942,7142,34310.369445
1020.229174,7142,34340.001476
548.598411,7142,34367.099827
1768.030128,7142,34393.747141
1388.286745,7142,34421.015812
1290.56064,7142,34446.733636
823.427569,7142,34473.64911
1365.11337,7142,34499.562175
1004.275085,7142,34526.191685
-138.595595,7142,34552.669959
3461.501052,7142,34580.201398
347.820175,7142,34606.664738
1099.598838,7142,34633.023005
71.269644,7142,34659.463331
1392.326438,7142,34685.025173
601.486304,7142,34713.22254
-474.625802,7142,34739.320354
577.3324,7142,34765.707193
1688.606789,7142,34791.782396
1839.987463,7142,34815.945849
765.411591,7142,34841.749629
3196.088178,7142,34866.812275
-615.670887,7142,34892.077854
2051.560301,7142,34917.752053
743.457582,7142,34942.485193
-1244.903591,7142,34968.6141
3270.66029,7142,34992.334452
1292.037361,7142,35017.210691
1379.823852,7142,35040.644492
-347.26025,7142,35064.999259
1642.765217,7142,35089.065735
1174.069857,7142,35112.616863
1618.744211,7142,35136.143809
-238.970677,7142,35159.110156
1410.380778,7142,35182.036651
1418.499871,7142,35205.185156
2087.915363,7142,35228.895292
1753.070324,7142,35251.895715
1417.960134,7142,35275.611288
-224.672888,7142,35299.955454
193.981739,7142,35323.103767
1229.306579,7142,35346.388018
1352.891974,7142,35368.614784
1945.967437,7142,35392.144832
-1170.83669,7142,35416.631714
2129.315521,7142,35440.43847
-193.719612,7142,35464.014728
-538.324146,7142,35488.136945
1723.67601,7142,35512.879665
2332.467755,7142,35537.453857
1354.811162,7142,35560.726124
1182.18672,7142,35584.181029
