#{"t_start": 1593945368.2254436, "env_id": null}
r,l,t
-349.893877,7142,15431.888299
-791.136773,7142,15456.800741
-48.583285,7142,15478.846631
-306.66446,7142,15500.409857
-91.0894,7142,15522.905493
-762.74284,7142,15545.690706
229.102739,7142,15568.098176
-619.318628,7142,15591.223713
-1987.121407,7142,15613.658086
-254.809138,7142,15638.203232
319.444578,7142,15661.462777
-456.853555,7142,15685.439945
-712.745117,7142,15709.863887
530.499115,7142,15733.049058
4.707129,7142,15756.69632
-58.777526,7142,15778.251516
-199.617001,7142,15801.542568
-580.927942,7142,15824.560573
-1820.065416,7142,15848.606797
-545.783416,7142,15872.659945
545.737682,7142,15894.992399
-1011.728497,7142,15917.055485
-16.95276,7142,15939.057158
-584.601566,7142,15962.135177
-487.581016,7142,15985.186798
-1493.824905,7142,16009.172728
98.642083,7142,16032.545012
-989.388399,7142,16055.657373
-1286.374598,7142,16080.266315
-1566.713157,7142,16103.762491
-260.011661,7142,16125.777392
-156.773904,7142,16149.014356
-823.250947,7142,16172.574752
-795.970049,7142,16196.011914
544.740059,7142,16219.07672
-300.612996,7142,16242.339145
-303.786642,7142,16264.727555
-515.425078,7142,16289.105327
-1228.929742,7142,16313.599086
764.560801,7142,16336.852249
-74.702077,7142,16360.571602
1124.369263,7142,16382.005905
-417.695853,7142,16404.170448
-521.841961,7142,16426.249187
253.160809,7142,16449.666018
-127.347468,7142,16472.067482
828.671924,7142,16495.161823
-828.486453,7142,16517.717788
-578.495385,7142,16540.022762
-781.057486,7142,16563.338001
291.490042,7142,16584.928021
-38.022723,7142,16607.605688
-181.693985,7142,16629.29098
299.672974,7142,16652.31443
-25.239509,7142,16675.047487
93.949965,7142,16698.539725
-776.631079,7142,16721.13013
366.332036,7142,16744.135132
167.760944,7142,16767.410363
-664.74055,7142,16790.636574
-290.995487,7142,16813.210736
148.074291,7142,16836.207489
-917.971818,7142,16858.283631
-86.944326,7142,16881.016143
111.136634,7142,16903.62095
-1869.602201,7142,16928.136271
-236.657472,7142,16950.612412
-190.236439,7142,16974.268417
-1476.678662,7142,16998.385781
-365.442624,7142,17021.154789
-106.567776,7142,17045.153326
-331.96572,7142,17068.199849
-699.736938,7142,17091.547906
-633.105369,7142,17114.786638
-738.567849,7142,17138.287982
-497.161341,7142,17161.938563
-716.228727,7142,17185.220205
-290.727437,7142,17209.666115
-948.201304,7142,17232.478966
-228.254947,7142,17254.852955
-142.122129,7142,17278.360509
-617.861698,7142,17302.374015
-292.762632,7142,17324.271832
-91.641751,7142,17346.713822
-579.025633,7142,17369.15069
-269.242666,7142,17391.882729
-78.055972,7142,17415.594133
75.963876,7142,17439.185174
-172.881884,7142,17462.765697
614.073238,7142,17486.604403
-314.918759,7142,17509.359824
348.359324,7142,17531.586046
73.378324,7142,17553.082184
-86.813397,7142,17576.911326
320.952562,7142,17599.835872
-75.165142,7142,17621.758109
273.513116,7142,17645.228846
244.565055,7142,17667.010973
168.679232,7142,17689.852581
451.929918,7142,17712.730902
623.997783,7142,17736.502534
318.146631,7142,17760.509096
-996.153742,7142,17782.492224
-578.752809,7142,17805.721251
-801.456076,7142,17829.361119
-360.043969,7142,17852.324224
10.399858,7142,17874.807586
12.850088,7142,17897.2204
213.521522,7142,17920.437032
-836.601762,7142,17943.545319
-466.85946,7142,17966.267599
-571.489813,7142,17989.575205
591.424748,7142,18012.05786
-43.502811,7142,18036.145923
1066.755225,7142,18060.067855
-217.491032,7142,18082.208401
202.348965,7142,18105.296884
-254.895943,7142,18129.019858
-596.018084,7142,18151.303432
113.573377,7142,18174.261322
-95.357636,7142,18197.899112
-1118.120927,7142,18222.137244
322.97306,7142,18244.118887
387.750044,7142,18267.943604
-200.101796,7142,18289.675609
34.326652,7142,18312.348616
-1565.461326,7142,18336.22018
289.429849,7142,18359.030955
581.282325,7142,18383.006846
-232.59168,7142,18406.090884
155.647539,7142,18428.653584
613.746118,7142,18451.943666
114.226966,7142,18474.684601
-680.321972,7142,18498.313417
-587.152189,7142,18521.855052
-563.384046,7142,18545.145188
-669.439671,7142,18567.961567
354.547773,7142,18591.070657
449.259919,7142,18614.916627
-692.367798,7142,18638.201636
588.333514,7142,18662.274797
-432.268496,7142,18684.533435
216.481354,7142,18707.697793
-151.185487,7142,18731.31318
-540.871403,7142,18756.153624
-338.84147,7142,18779.827312
475.510756,7142,18802.482014
-1829.352826,7142,18826.705761
-709.992488,7142,18850.400947
361.26115,7142,18873.797971
-1346.589677,7142,18896.992182
274.343003,7142,18919.661393
38.751437,7142,18942.367672
-913.836094,7142,18967.142773
-402.845635,7142,18989.845602
-366.331219,7142,19013.766546
-472.500264,7142,19037.634857
-422.619151,7142,19061.104186
94.307605,7142,19084.002686
-105.54815,7142,19106.879941
-411.433165,7142,19129.989276
-21.093178,7142,19152.858604
-103.032342,7142,19176.761138
-337.250066,7142,19200.157727
-270.992158,7142,19223.261919
-204.399012,7142,19247.313682
518.590305,7142,19270.999619
-883.926185,7142,19294.706766
-179.670806,7142,19319.187414
-312.378681,7142,19342.125591
137.757352,7142,19364.711884
182.191795,7142,19387.352701
333.119159,7142,19411.447032
-463.49538,7142,19434.498162
156.734855,7142,19457.191446
-192.010678,7142,19480.857756
303.535542,7142,19503.265587
13.502324,7142,19527.817137
-1807.722324,7142,19551.714466
940.531399,7142,19575.992007
-1683.039451,7142,19599.990008
-530.288442,7142,19623.537211
-294.970142,7142,19647.462211
149.198083,7142,19669.825877
245.172019,7142,19692.746415
-411.403029,7142,19715.769658
-380.442507,7142,19739.048955
1065.076368,7142,19762.007058
1375.298795,7142,19784.754221
561.978833,7142,19806.366507
201.44039,7142,19828.451271
-234.876545,7142,19853.248563
-1573.824151,7142,19877.621491
1608.439505,7142,19902.0091
-49.297709,7142,19924.555454
-3332.871019,7142,19948.447672
7.380102,7142,19972.258343
80.450357,7142,19994.11832
49.345464,7142,20016.931797
512.563878,7142,20041.753695
-155.900894,7142,20065.13996
-404.417261,7142,20087.79493
59.674186,7142,20109.506236
329.634034,7142,20133.432801
1083.566103,7142,20157.086041
-281.903371,7142,20181.535121
-90.772175,7142,20205.712458
-416.646823,7142,20229.546793
-661.121366,7142,20252.85924
-163.827649,7142,20276.472566
-1731.897754,7142,20300.609615
513.076893,7142,20323.32611
679.524506,7142,20347.787021
17.502033,7142,20371.020853
404.616926,7142,20394.48881
304.063336,7142,20416.481203
379.610325,7142,20438.409137
-37.179607,7142,20460.315919
-100.913926,7142,20482.687277
239.372848,7142,20505.065324
2281.564775,7142,20528.090831
-161.748829,7142,20550.159021
2384.385983,7142,20574.040701
-119.987349,7142,20595.791628
718.764344,7142,20618.557485
-994.148215,7142,20640.992611
226.886843,7142,20663.90024
-350.971742,7142,20686.517691
-784.585293,7142,20711.107253
900.220862,7142,20733.583663
1586.540735,7142,20756.319911
196.417793,7142,20779.096599
280.187935,7142,20800.910248
2.764119,7142,20823.097604
-228.370136,7142,20845.866678
-497.644727,7142,20868.389851
245.825121,7142,20891.923912
350.566421,7142,20915.242674
-253.862636,7142,20937.93435
647.081263,7142,20960.249839
12.421005,7142,20983.212015
-1299.553606,7142,21006.233456
611.223201,7142,21028.335053
712.343889,7142,21050.712661
-1628.930592,7142,21074.509855
21.662438,7142,21096.452392
-643.523294,7142,21118.798451
86.629052,7142,21141.456557
837.769507,7142,21164.443214
69.299311,7142,21187.5651
-1411.177313,7142,21210.994091
185.026012,7142,21233.358515
475.39893,7142,21256.646268
471.976894,7142,21278.889855
176.619783,7142,21301.960367
192.910762,7142,21324.328091
-724.159209,7142,21347.279886
804.986282,7142,21370.737824
-1746.330219,7142,21393.096708
-270.448768,7142,21414.678098
-122.809643,7142,21437.470952
557.407337,7142,21460.613781
-203.996222,7142,21482.392932
-89.313616,7142,21505.270812
92.670877,7142,21528.793316
544.387371,7142,21552.167651
-1108.442366,7142,21574.88057
-804.85352,7142,21599.315685
-743.394038,7142,21621.468814
-2086.863212,7142,21644.013712
118.366586,7142,21666.761653
-720.279364,7142,21688.773019
206.970406,7142,21712.560945
1486.034119,7142,21734.461701
-617.572341,7142,21757.659775
-603.416514,7142,21779.713094
-126.209403,7142,21801.420164
-644.267717,7142,21823.403564
-515.070553,7142,21845.913736
-260.457614,7142,21868.014402
-285.251059,7142,21890.258609
-800.685825,7142,21911.80682
-309.695605,7142,21934.0934
328.315213,7142,21956.059771
1307.332259,7142,21980.32796
-551.833163,7142,22004.124466
-280.678214,7142,22026.885352
522.886872,7142,22049.048809
-126.194672,7142,22070.640141
1108.525539,7142,22094.650388
794.57817,7142,22117.857346
-971.618828,7142,22139.624697
-2234.290471,7142,22162.592912
218.306857,7142,22184.266624
259.450775,7142,22207.658261
-387.093588,7142,22229.143209
-2222.342571,7142,22252.48845
220.093745,7142,22275.152018
388.106166,7142,22296.982611
659.731816,7142,22319.269224
-1440.695727,7142,22342.834102
875.033291,7142,22365.218896
-1414.33158,7142,22388.360856
-363.335555,7142,22411.400305
115.782807,7142,22435.302679
-662.468768,7142,22460.309744
-354.299663,7142,22483.012189
-149.515017,7142,22505.215364
193.538665,7142,22527.72885
103.146687,7142,22550.280428
795.389758,7142,22573.210021
553.756762,7142,22595.38196
722.227678,7142,22617.463278
-1191.583328,7142,22641.212539
956.991063,7142,22662.904599
-779.16146,7142,22685.308158
529.518879,7142,22707.993694
-1230.669745,7142,22732.686362
-415.540562,7142,22754.151584
883.997295,7142,22776.662664
94.107466,7142,22799.293375
