#{"t_start": 1595742493.9485662, "env_id": null}
r,l,t
-251.039938,234,4173.675228
-249.975459,226,4178.123513
-252.389775,214,4182.522798
-254.962476,312,4189.127632
-260.644392,251,4194.419006
-250.417773,234,4199.008042
-241.059635,241,4203.88246
-212.908651,228,4208.974797
-239.519275,279,4214.883815
-186.233955,129,4217.390556
-255.977186,182,4221.174439
-273.902278,297,4227.755233
-294.108961,471,4237.888502
-298.994295,585,4250.80274
-422.463861,1409,4283.961088
-398.141361,3571,4364.35752
-400.914813,1322,4395.306062
-260.076863,555,4408.147029
-556.058418,2394,4464.486244
-213.252518,169,4467.689978
-207.579661,161,4470.954327
-364.65008,3571,4556.330624
-262.753903,422,4565.970275
-205.767508,138,4568.586015
-252.558647,307,4575.138284
-312.026842,828,4594.215088
-263.671282,434,4603.588916
-312.913329,963,4626.914943
-473.631258,2087,4675.704572
-250.773446,399,4684.564681
-228.986137,186,4688.55669
-346.032399,1075,4714.102817
-221.138431,257,4720.158409
-583.451188,3571,4804.837029
-599.036511,3571,4889.716592
-321.90054,1012,4913.533435
-395.048382,1322,4944.692032
-603.512855,3571,5028.428381
-569.942201,3571,5113.425353
-525.821173,3571,5197.812304
-586.542078,3571,5281.784905
-581.349484,3571,5365.725497
-581.077819,3571,5449.857867
-624.31658,3571,5532.288934
-627.315418,3230,5607.857989
-306.758334,766,5624.836929
-307.973175,933,5646.394832
-388.917565,3571,5728.941391
-224.138952,421,5738.445791
-455.272807,3571,5822.025438
-519.054303,3571,5905.40853
-193.883816,140,5907.774595
-192.09402,127,5910.406154
-202.251213,140,5912.811925
-198.310098,191,5916.997368
-191.604474,131,5919.223462
-186.166761,113,5921.201587
-206.843394,168,5924.604317
-606.940355,3571,6008.556145
-501.915013,2343,6062.692612
-211.615814,148,6065.703956
-200.32506,197,6069.600485
-193.945069,142,6072.119825
-193.411898,140,6074.943233
-271.418678,939,6096.368518
-176.21529,171,6100.071509
-191.194375,299,6106.430687
-217.128946,516,6118.066115
-271.692907,989,6140.926764
-224.703374,578,6153.106139
-360.599564,1427,6186.602637
-610.561954,3571,6268.841039
-201.694897,158,6271.737249
-559.571527,3571,6355.038863
-516.835428,3571,6438.244385
-189.699405,266,6444.052464
-531.946104,3571,6527.808309
-560.308701,3571,6610.152045
-187.560172,135,6613.103006
-200.356565,149,6615.741341
-157.739055,90,6617.517338
-552.928187,3571,6701.151827
-540.827959,3571,6783.822912
-538.357838,3571,6866.803041
-541.585873,3571,6949.968546
-565.279084,3571,7032.718257
-231.275429,367,7040.482545
-440.383743,1910,7085.526128
-539.957156,3571,7167.824267
-513.620166,3571,7250.070178
-187.498086,117,7252.214212
-262.441326,644,7266.697255
-191.579623,103,7268.631054
-526.967956,3571,7350.56859
-553.113099,3571,7433.232526
-315.737913,3571,7511.255045
-451.092239,2233,7562.369731
-524.534227,3571,7643.824177
-301.295203,1017,7666.818001
-212.528867,324,7673.574121
-252.292622,688,7689.527948
-198.885692,236,7694.387398
-310.440406,899,7714.851204
-428.96668,1948,7759.652168
-216.94126,338,7766.689824
-246.100887,615,7780.212466
-222.31077,401,7789.224551
-205.909359,291,7795.647091
-447.236364,2156,7846.196017
-207.905283,266,7851.732831
-565.315884,3571,7935.3749
-580.05561,3571,8019.495205
-584.209215,2956,8087.340963
-571.386618,3571,8169.185796
-286.838853,796,8187.14169
-473.058969,2088,8235.781039
-316.022125,3571,8303.293212
-312.138543,3571,8370.724317
-311.374872,3571,8437.827126
-311.131588,3571,8504.69671
-222.111296,268,8511.06363
-235.730063,258,8515.867794
-290.524179,506,8526.850488
-232.12813,242,8532.196065
-221.582852,377,8539.775001
-636.983793,3571,8622.265634
-604.216097,3571,8704.922652
-543.924554,3571,8786.787571
-538.800196,3571,8870.178307
-518.287423,3571,8952.316295
-526.292987,3571,9035.261698
-521.803655,3571,9118.464863
-526.620947,3571,9202.019
-527.539565,3571,9284.798592
-522.343114,3571,9368.148864
-517.204641,3571,9450.434561
-508.409622,3571,9533.438861
-518.07096,3571,9613.894241
-523.110256,3571,9694.451267
-533.156668,3571,9774.895067
-529.278891,3571,9855.102524
-689.558915,3333,9929.875009
-197.023015,158,9933.105766
-188.757189,134,9935.306081
-190.374496,121,9937.559069
-189.674678,136,9940.398359
-191.724806,141,9942.596697
-175.597929,159,9945.525371
-175.862396,141,9947.882998
-173.660701,142,9950.302089
-175.123949,160,9953.401508
-176.355298,165,9956.277882
-175.780516,164,9958.734062
-175.780516,164,9961.723131
-175.780516,164,9964.798238
-175.780516,164,9967.417457
-175.780516,164,9970.363036
-175.780516,164,9973.362669
-175.780516,164,9976.000945
-175.780516,164,9979.158134
-175.780516,164,9981.918308
-175.780516,164,9985.045831
-175.780516,164,9987.895068
-175.780516,164,9990.465107
-175.780516,164,9993.507047
-175.780516,164,9996.419744
-175.780516,164,9998.965744
-175.780516,164,10002.03288
-175.780516,164,10005.142419
-175.780516,164,10007.71196
-175.780516,164,10010.769016
