#{"t_start": 1595474696.2615278, "env_id": null}
r,l,t
-148.859858,1428,54625.321571
541.422386,1428,54632.812223
124.872638,1428,54640.405891
-1051.077625,1428,54648.232439
-1288.050835,1428,54656.183128
34.754355,1428,54756.325385
-244.760701,1428,54763.879332
212.169334,1428,54771.640766
-331.207526,1428,54779.467785
3241.580645,1428,54786.924423
478.292836,1428,54794.157253
2121.357937,1428,54801.600031
-33.008425,1428,54941.433119
282.730084,1428,54949.198295
865.533192,1428,54956.997937
-1409.935054,1428,54965.025514
-70.501826,1428,54972.540725
1050.290767,1428,54980.212662
-158.84171,1428,54987.919506
146.995193,1428,55073.314375
-137.5105,1428,55080.770387
647.983803,1428,55088.422969
-250.045342,1428,55096.504984
386.359132,1428,55104.233996
-552.559181,1428,55111.415721
1247.999288,1428,55118.88376
-306.290894,1428,55220.837912
-36.119432,1428,55229.049641
-867.019299,1428,55237.283498
1099.827773,1428,55246.339905
-1642.965647,1428,55254.423132
2026.5651,1428,55262.279875
3425.764341,1428,55270.372639
1493.567367,1428,55349.625655
1734.351988,1428,55357.0004
-61.057935,1428,55364.494719
-269.741531,1428,55372.059777
521.005862,1428,55379.679512
255.875175,1428,55387.550806
2670.465263,1428,55395.362912
407.322697,1428,55520.932664
1353.337201,1428,55529.206144
1692.12347,1428,55536.873756
2403.67089,1428,55545.092717
-766.371952,1428,55552.662861
3030.429208,1428,55560.097488
158.849455,1428,55567.415593
-690.217879,1428,55656.684806
939.067013,1428,55664.061398
1831.761284,1428,55671.7247
918.282806,1428,55679.796738
129.256439,1428,55687.625996
907.514091,1428,55695.200835
-38.948394,1428,55702.530682
3808.219587,1428,55766.703707
3448.347802,1428,55774.060747
-213.522113,1428,55781.787943
-272.044764,1428,55789.557501
1703.801189,1428,55797.317194
4631.387969,1428,55805.105715
-238.895487,1428,55812.688828
-190.187399,1428,55871.369986
-609.908516,1428,55878.617342
-442.938157,1428,55886.036978
-314.057159,1428,55893.369795
1742.022689,1428,55901.057559
-922.249248,1428,55908.530147
3232.064468,1428,55916.586493
805.081481,1428,56042.195197
-421.198224,1428,56049.759204
2951.995525,1428,56057.220604
761.676521,1428,56064.872651
1256.673553,1428,56072.780151
-2559.850827,1428,56079.924137
3451.42109,1428,56087.358633
2531.154692,1428,56201.378904
-551.532151,1428,56208.973221
2719.790508,1428,56216.796896
-680.592001,1428,56224.451091
-515.847093,1428,56232.208263
-454.670748,1428,56240.026745
-126.358504,1428,56247.604159
2393.836841,1428,56302.832072
2233.52922,1428,56310.940544
284.251556,1428,56318.666422
-1816.418089,1428,56326.229161
605.182005,1428,56333.996423
-529.254622,1428,56341.847324
-643.981092,1428,56349.456653
-312.366877,1428,56395.726063
-184.013556,1428,56403.489243
-895.271389,1428,56411.068733
-38.563501,1428,56418.67797
-598.066696,1428,56426.226569
-49.620932,1428,56433.382662
701.710829,1428,56440.946727
-88.956292,1428,56472.660512
747.299864,1428,56480.597516
-818.217085,1428,56487.970035
4029.013788,1428,56495.817682
2200.025822,1428,56503.701658
-859.825756,1428,56510.938808
3619.791331,1428,56518.471713
158.327675,1428,56597.782281
2788.488782,1428,56606.00241
5374.615148,1428,56613.914307
3155.126868,1428,56621.818479
-1054.925463,1428,56629.292935
0.884649,1428,56637.163104
1179.709401,1428,56645.135512
1017.513916,1428,56693.827351
-267.760813,1428,56701.494775
93.538605,1428,56709.053253
-962.352794,1428,56716.806386
-365.943769,1428,56724.251981
4831.397563,1428,56732.07445
309.712585,1428,56739.740142
-468.671053,1428,56803.920134
52.783211,1428,56812.003949
-476.669898,1428,56819.496646
1745.534877,1428,56827.534525
-547.855962,1428,56835.477669
-583.9233,1428,56843.954715
190.632991,1428,56851.98944
-1283.477134,1428,56920.988816
1117.533573,1428,56930.013865
4192.576111,1428,56938.479493
792.380575,1428,56946.567782
1596.944797,1428,56954.745947
-37.426911,1428,56963.043853
-662.118314,1428,56971.123068
-155.985486,1428,57021.310561
-156.81032,1428,57029.362851
-214.549919,1428,57037.718845
-327.923002,1428,57045.522702
847.045651,1428,57053.36912
2476.770996,1428,57061.453233
-397.055466,1428,57068.902667
1878.666564,1428,57136.193853
2603.530426,1428,57144.391111
2053.598833,1428,57152.403266
2710.852706,1428,57160.403484
423.770662,1428,57168.176646
1979.782657,1428,57176.162915
2255.095347,1428,57184.227501
-260.900562,1428,57234.802992
-325.079175,1428,57242.329013
2170.151294,1428,57250.266021
-891.478348,1428,57257.98383
-301.069751,1428,57265.294912
5836.999219,1428,57273.099022
1595.548041,1428,57280.296551
1745.904721,1428,57313.544896
1548.393094,1428,57321.039328
2047.546096,1428,57329.418973
878.687657,1428,57337.247231
-1953.059732,1428,57344.823305
2170.123042,1428,57352.655766
-266.400937,1428,57360.495274
43.084008,1428,57399.782399
1304.021412,1428,57407.428621
930.409692,1428,57415.636741
-158.48149,1428,57423.493454
1259.899647,1428,57431.300753
408.010579,1428,57439.281065
-856.733184,1428,57447.751318
2342.761562,1428,57481.975168
-75.330318,1428,57489.555953
-210.020074,1428,57497.84214
2727.544789,1428,57505.813185
3509.535281,1428,57513.559803
-305.172401,1428,57521.41351
49.595847,1428,57529.417277
-120.078087,1428,57584.867481
779.113509,1428,57592.963088
-1912.370433,1428,57600.971833
1831.323919,1428,57608.602851
