#{"t_start": 1594284178.066381, "env_id": null}
r,l,t
-6118.728186,7142,17030.149498
-4713.174489,7142,17066.393416
-1910.564053,7142,17103.590769
-4417.753312,7142,17138.411095
-2967.811585,7142,17174.505368
-1074.442954,7142,17210.277901
-2767.441673,7142,17246.629318
-2511.109254,7142,17282.886979
-1847.469112,7142,17319.028127
-2794.122367,7142,17355.654522
-2305.66132,7142,17391.925045
-2639.289515,7142,17428.226382
-2698.148,7142,17465.045284
-859.163795,7142,17501.52605
228.936089,7142,17538.741412
-4586.681479,7142,17574.765394
-3442.859082,7142,17611.586967
-949.224571,7142,17648.231708
-2775.926102,7142,17684.793309
-1359.611314,7142,17720.840537
-3290.693814,7142,17756.187805
-474.618523,7142,17792.676878
-1891.521573,7142,17829.355864
-1432.128356,7142,17866.185446
-1382.419484,7142,17903.527389
-10332.438716,7142,17940.056436
-1011.379567,7142,17976.192573
-4431.639524,7142,18012.933165
-640.610442,7142,18051.571951
1528.922125,7142,18088.655692
-3220.086521,7142,18125.410348
-836.712978,7142,18160.118017
-891.707333,7142,18195.137256
-944.781572,7142,18231.242446
-1130.331242,7142,18267.599688
1270.362411,7142,18304.774986
-1765.72188,7142,18340.631351
-1209.204879,7142,18377.439978
-203.650113,7142,18413.968601
-5728.211988,7142,18450.485962
-2045.318831,7142,18487.069239
-1624.121081,7142,18524.873818
-5703.377833,7142,18563.116249
-6307.239241,7142,18599.896224
-3333.846679,7142,18635.685572
-2785.583716,7142,18671.623392
-1057.831527,7142,18706.198633
-3937.101839,7142,18740.914093
1728.657496,7142,18776.278479
-2127.847915,7142,18812.157876
810.278188,7142,18849.611478
-3560.954695,7142,18886.231562
-1394.545986,7142,18922.042324
-858.260653,7142,18957.869418
-1414.328311,7142,18993.881294
-1878.557615,7142,19030.291383
-2190.491967,7142,19067.075489
-4472.262246,7142,19104.831721
-2232.209637,7142,19141.620701
-781.099673,7142,19178.580748
-1903.152194,7142,19215.272391
-4107.420206,7142,19251.942019
-1531.387186,7142,19287.462181
-8842.184205,7142,19322.355981
-6616.550958,7142,19359.046208
-4998.227964,7142,19394.8407
-1556.877978,7142,19432.254928
-528.973723,7142,19468.653176
-693.863881,7142,19504.765769
-942.877322,7142,19541.184687
-167.338065,7142,19576.795021
-412.902256,7142,19613.876832
-2415.156603,7142,19649.898361
-1859.753013,7142,19685.884948
-2452.52155,7142,19722.510323
-2248.746118,7142,19759.057196
-4477.917178,7142,19795.748257
5718.86239,7142,19833.01367
-2521.64075,7142,19870.718329
-2600.729054,7142,19906.315536
-2614.532269,7142,19941.155193
-891.925716,7142,19976.486717
-705.262114,7142,20013.084762
-4602.104725,7142,20050.115508
-1026.255891,7142,20086.819008
2101.098381,7142,20124.234581
-1720.594577,7142,20161.005427
-4905.156152,7142,20196.492193
-1588.134156,7142,20234.54686
-2645.701227,7142,20273.252293
-2685.169929,7142,20309.958436
-2793.123895,7142,20345.897822
-5860.881631,7142,20389.822531
-3790.273471,7142,20431.795107
-790.100033,7142,20473.472008
-3728.872925,7142,20508.838902
-750.610637,7142,20544.203769
-3157.722624,7142,20580.073256
-2567.662532,7142,20617.129105
-9770.836728,7142,20654.832973
-8793.477583,7142,20690.374366
-1531.727427,7142,20726.921052
166.274265,7142,20762.900034
-400.855348,7142,20801.649857
-4292.402956,7142,20838.642703
-4255.432315,7142,20875.713083
-2883.733694,7142,20913.587386
-5287.931295,7142,20950.262131
-2459.446218,7142,20987.747483
-3277.739448,7142,21023.404722
-2447.433517,7142,21059.491565
-2285.091751,7142,21095.500358
-1444.564052,7142,21132.612095
-5891.258774,7142,21171.351909
-1243.342785,7142,21208.48839
-5729.507799,7142,21245.594725
-1551.980999,7142,21282.519811
-2661.814019,7142,21325.28451
-1730.255807,7142,21367.229936
-2686.035106,7142,21408.738415
-674.937774,7142,21446.480856
-5089.016142,7142,21481.549264
-9506.58973,7142,21516.977149
-2198.337955,7142,21551.712732
-1521.476038,7142,21586.578912
-6249.710072,7142,21621.591734
-826.679685,7142,21657.298347
-842.369306,7142,21693.908497
-3592.607327,7142,21729.415866
-1828.804888,7142,21766.204948
823.728076,7142,21803.784239
-2156.035622,7142,21840.430015
-2918.200709,7142,21877.542682
-2376.805663,7142,21914.397301
7227.232876,7142,21952.581612
-3375.988994,7142,21989.515618
-2804.64664,7142,22026.476174
-393.788284,7142,22063.380653
-5477.360603,7142,22100.456838
-2374.997693,7142,22137.336693
-369.218053,7142,22173.445892
-976.198802,7142,22209.748565
-4948.073223,7142,22244.846465
218.868398,7142,22280.118368
-1438.095002,7142,22316.08801
-1838.838306,7142,22352.383871
-2530.698286,7142,22389.2299
-2424.43418,7142,22426.089876
1747.094785,7142,22464.702673
-6358.778926,7142,22501.522112
-1802.696647,7142,22537.576062
-660.112531,7142,22574.640414
-1081.906575,7142,22610.406939
4931.176678,7142,22648.487257
-7658.167731,7142,22685.325269
-1760.491262,7142,22724.272208
-6004.907901,7142,22760.498697
-916.808399,7142,22795.267967
-1235.993177,7142,22829.958256
-1034.22167,7142,22864.927852
-1712.34705,7142,22899.513033
-3871.519342,7142,22935.518064
-2309.241422,7142,22970.263176
-1370.167334,7142,23004.741184
-2381.79195,7142,23041.321925
-2698.053419,7142,23077.239574
-928.713634,7142,23113.358724
-1686.665471,7142,23149.465934
-1999.23744,7142,23185.999166
-3754.452089,7142,23222.901569
-1739.578822,7142,23259.010669
-8861.619287,7142,23294.510598
-2939.4658,7142,23330.19055
-851.247895,7142,23366.982926
-1961.152477,7142,23401.754823
-3445.726655,7142,23436.100404
-1146.416684,7142,23472.998311
-565.556652,7142,23508.654043
-1025.876317,7142,23543.593361
-68.651733,7142,23578.478963
-3844.617556,7142,23614.04127
-2746.978341,7142,23649.414163
-936.569249,7142,23685.257469
-2006.681732,7142,23722.517814
-3510.704208,7142,23757.7412
-4245.71909,7142,23792.234313
-2305.146829,7142,23826.768506
3044.784324,7142,23860.901006
-4689.684694,7142,23895.475208
-1663.197042,7142,23929.439406
-1442.682396,7142,23964.055479
-2161.847826,7142,23998.817166
-3928.69087,7142,24033.33945
-728.441,7142,24068.502679
-2100.321764,7142,24102.894029
-1248.845899,7142,24137.261377
-3634.746451,7142,24174.971592
-1721.388541,7142,24211.561153
-5431.43857,7142,24246.339889
-174.997451,7142,24281.469407
-1650.399441,7142,24316.443123
-3002.69171,7142,24351.510299
-2710.302781,7142,24386.86586
-1380.985106,7142,24421.314566
-7157.507147,7142,24457.059591
-1714.697516,7142,24491.330794
-1408.908588,7142,24525.46568
-811.33629,7142,24560.813898
-1081.764984,7142,24596.406998
-725.995067,7142,24630.810851
-1677.750173,7142,24664.544347
-631.946203,7142,24699.557086
-1094.113501,7142,24734.19708
1163.757561,7142,24768.469542
-1724.324697,7142,24802.087811
-7000.904165,7142,24835.277295
-702.331336,7142,24868.590119
-1762.055892,7142,24902.312008
-4306.867518,7142,24935.095538
-2304.017103,7142,24969.088801
-791.273481,7142,25004.228167
-2328.836934,7142,25039.273157
-1805.31402,7142,25074.351941
-1166.810936,7142,25109.017206
-2310.295466,7142,25143.640152
-856.612582,7142,25178.012792
-369.36863,7142,25213.797469
-1202.693305,7142,25247.25635
-4909.889546,7142,25280.544075
-2678.958979,7142,25313.220145
-1826.630269,7142,25346.095799
-203.05055,7142,25379.187201
-1248.593321,7142,25411.285696
-4600.950891,7142,25445.506471
-939.759221,7142,25478.457222
-4999.476185,7142,25511.515511
-2104.874001,7142,25544.352903
-1574.442055,7142,25577.87825
-1048.484976,7142,25611.483143
-7401.038695,7142,25645.645012
-4358.466838,7142,25680.133964
-2270.876655,7142,25715.373471
-1222.407259,7142,25749.834032
-1507.397608,7142,25782.284584
-2476.60655,7142,25814.478154
-862.142326,7142,25848.237377
-1830.145794,7142,25880.53531
-4929.891849,7142,25914.917587
-1073.26818,7142,25948.662475
-2881.419199,7142,25981.000432
-1851.852857,7142,26013.341538
-1333.985069,7142,26045.778482
-3104.337885,7142,26078.040709
-1323.804532,7142,26111.075621
-2003.155539,7142,26145.6102
-361.016892,7142,26180.21726
-2641.681467,7142,26214.709239
-239.505485,7142,26249.30672
-2942.374124,7142,26283.185192
-1102.434669,7142,26317.137783
-574.848678,7142,26349.780443
-3188.093112,7142,26382.936143
-2012.390801,7142,26414.900712
-577.21496,7142,26447.314456
-4716.342987,7142,26479.95802
-4482.668799,7142,26512.855294
-1746.548568,7142,26545.125602
-2018.84296,7142,26578.001243
-5507.410606,7142,26611.912547
-2399.992453,7142,26644.209071
-5592.642836,7142,26677.589409
-3363.858511,7142,26710.961392
-4207.246004,7142,26744.416639
-532.432099,7142,26778.139709
-2071.266784,7142,26811.848727
-3257.58165,7142,26847.698655
-1804.913065,7142,26881.394742
-2242.05746,7142,26915.203701
-3145.588575,7142,26948.669739
-859.497004,7142,26981.320174
-2416.216496,7142,27014.108477
-3658.212457,7142,27047.088326
-2862.309508,7142,27081.344893
-2798.67297,7142,27113.9936
-2338.951309,7142,27147.74219
-1392.675139,7142,27180.340545
-2756.562883,7142,27213.074601
319.302161,7142,27245.214592
-1007.080897,7142,27277.198443
-3943.892017,7142,27311.220979
-2699.204542,7142,27343.880915
-3036.690597,7142,27376.574713
-6576.453893,7142,27409.129485
-2437.587977,7142,27442.726694
-1360.666613,7142,27474.985065
-9069.41872,7142,27507.355746
-4558.519239,7142,27540.572595
-8173.856996,7142,27573.217275
-2790.005472,7142,27606.271536
-1269.346618,7142,27638.729703
-1345.197854,7142,27671.093734
-2719.34262,7142,27703.717066
-588.922325,7142,27737.330183
-5590.133098,7142,27770.141318
-2561.196912,7142,27802.372845
-3145.270393,7142,27835.769415
-2660.986866,7142,27869.414771
-1820.930191,7142,27902.595372
-1266.285963,7142,27936.469624
-444.396151,7142,27969.622951
-5630.706803,7142,28002.919673
-574.749482,7142,28034.537955
-1573.110345,7142,28066.56897
-948.735398,7142,28099.546861
-739.385471,7142,28132.503376
-2168.424082,7142,28165.02477
-7309.660052,7142,28197.103432
-6057.706277,7142,28230.942059
-1229.434366,7142,28262.400077
-3809.956705,7142,28295.13058
-2285.389616,7142,28327.943549
-1784.834403,7142,28360.874002
-2678.483346,7142,28393.754946
-613.844868,7142,28425.839164
-5724.649417,7142,28458.389529
-280.33155,7142,28489.53349
-902.409882,7142,28522.48817
-2844.288165,7142,28554.526291
-2546.829078,7142,28585.566083
-1445.424415,7142,28615.300327
-2499.178627,7142,28644.92403
-1367.694504,7142,28676.380459
-1124.561027,7142,28706.211404
-1374.386639,7142,28736.551368
-408.42541,7142,28766.621973
1844.739387,7142,28797.373489
-2993.915175,7142,28827.901229
-3173.219407,7142,28857.367591
-3005.259641,7142,28888.208794
-1631.397044,7142,28918.375962
-2642.968241,7142,28948.473886
-1518.573789,7142,28979.120622
-1451.352926,7142,29009.541613
-700.071112,7142,29040.20571
-831.933712,7142,29070.677582
792.545231,7142,29102.542711
-2780.761986,7142,29132.224422
-2111.401043,7142,29161.552318
-780.99341,7142,29190.977996
-638.380589,7142,29220.142379
-3050.384041,7142,29249.893939
-81.26457,7142,29279.749047
-1677.868895,7142,29310.013192
-2220.515369,7142,29339.346583
470.191582,7142,29368.99865
-2704.24264,7142,29399.32076
-1817.018181,7142,29429.148505
-1054.783977,7142,29458.669181
-2361.884409,7142,29488.341583
-425.46993,7142,29518.847718
-5405.19982,7142,29547.715514
13675.611202,7142,29577.413114
-915.478213,7142,29606.957227
-938.198686,7142,29636.70088
-4448.868871,7142,29666.268141
-4509.924281,7142,29695.951508
-3228.430348,7142,29726.937565
-2984.514716,7142,29756.267707
-974.061445,7142,29786.294663
-3134.729164,7142,29815.880153
-1251.63545,7142,29845.344555
-1335.51262,7142,29874.636882
-1285.446094,7142,29904.017977
-6237.02652,7142,29934.562819
-5013.79569,7142,29964.09983
-9497.244904,7142,29993.538538
-1861.539789,7142,30023.272966
-895.32193,7142,30053.020137
-6451.033608,7142,30082.095486
-1955.37108,7142,30111.550072
-2373.908697,7142,30142.274886
-2940.465538,7142,30171.313554
-1326.663282,7142,30200.54153
-2368.174066,7142,30230.073748
-1267.11331,7142,30259.301803
-933.847253,7142,30288.828001
-2645.868266,7142,30317.755867
-1890.713689,7142,30347.552845
-4844.242981,7142,30377.753124
-2876.038989,7142,30406.820539
-5533.133083,7142,30435.343575
-2793.606943,7142,30463.957223
-4287.368803,7142,30492.703814
-2003.561475,7142,30521.911289
-277.456738,7142,30550.485125
-3043.125097,7142,30580.631745
-3092.601276,7142,30609.671258
-913.561761,7142,30638.537354
-6549.084445,7142,30666.531362
-5221.910083,7142,30695.507487
-707.152675,7142,30724.24366
-3881.691183,7142,30753.302721
-3071.959456,7142,30783.270867
-4470.987159,7142,30811.674425
-1310.721265,7142,30840.54817
-3323.915462,7142,30868.971456
-4037.08522,7142,30897.378386
-4103.964118,7142,30925.96755
-1620.329366,7142,30954.20469
1755.009375,7142,30983.859255
-3476.610603,7142,31011.858332
-2693.217821,7142,31040.289437
-2331.169394,7142,31067.924314
-2055.668457,7142,31095.858168
-3898.271931,7142,31123.158963
-4270.760891,7142,31150.892883
-7353.224651,7142,31179.232118
-2803.219091,7142,31207.087967
-2286.307562,7142,31235.203088
-3515.443831,7142,31263.11072
-302.985396,7142,31291.27617
-924.917578,7142,31319.460085
-1679.926629,7142,31347.901376
-1498.605412,7142,31377.479139
-2496.603038,7142,31405.691506
-3012.633407,7142,31433.728303
-1175.379418,7142,31461.502098
487.736817,7142,31489.491716
-9214.454113,7142,31517.159883
-399.112547,7142,31544.858694
-8261.834734,7142,31572.53895
