#{"t_start": 1595343279.4428172, "env_id": null}
r,l,t
10353.776541,7142,20102.276447
11081.913184,7142,20176.201108
11943.080549,7142,20249.05366
12168.013559,7142,20323.569845
10494.212417,7142,20398.775924
4124.646033,7142,20474.993111
11664.791219,7142,20550.180863
11445.074233,7142,20624.297388
11169.960902,7142,20700.376713
12117.399158,7142,20775.891783
7618.591074,7142,20851.639876
13074.02999,7142,20925.436122
10627.176182,7142,20998.6824
4579.490616,7142,21076.599658
12795.1441,7142,21154.416664
13576.050752,7142,21229.610274
8400.799561,7142,21303.775686
6234.370582,7142,21381.602158
13895.969079,7142,21455.761179
14089.680297,7142,21528.753297
13080.145164,7142,21603.194098
10820.36091,7142,21678.184307
12973.91695,7142,21753.193354
12890.822697,7142,21829.549753
13888.379066,7142,21906.181984
12795.178688,7142,21983.560065
12716.142592,7142,22057.844761
12536.129308,7142,22134.902465
2046.800038,7142,22209.821786
11608.987263,7142,22285.167898
7324.417722,7142,22362.097311
10847.254746,7142,22436.067741
11458.787352,7142,22512.55214
12258.600597,7142,22587.056608
13849.663048,7142,22661.825595
11582.382857,7142,22735.365571
12934.695452,7142,22807.131675
9449.448734,7142,22880.663332
12588.311619,7142,22954.873012
13077.408469,7142,23028.651368
12136.966896,7142,23101.682712
13037.230393,7142,23174.799977
13189.888848,7142,23246.209129
13207.805013,7142,23319.658667
11981.053505,7142,23392.420992
12277.724497,7142,23464.65355
13212.880589,7142,23536.64383
10504.503522,7142,23609.09652
13037.127988,7142,23684.209309
9833.164515,7142,23757.297904
13791.217216,7142,23828.280432
11278.46381,7142,23901.504443
11458.616677,7142,23973.656461
11057.285246,7142,24046.502181
6936.900338,7142,24121.277602
13742.801564,7142,24193.87144
12097.965153,7142,24266.519171
8985.944373,7142,24340.207531
11380.00699,7142,24414.279082
9777.220533,7142,24486.815986
13471.668972,7142,24560.13471
13257.787426,7142,24634.095664
13659.579673,7142,24707.032199
12271.70835,7142,24781.633207
12245.94085,7142,24855.666919
13057.158938,7142,24929.866855
12060.174523,7142,25002.926596
12559.20874,7142,25075.909498
12975.645277,7142,25147.377341
13337.647769,7142,25220.333163
12080.880956,7142,25293.429413
12809.277426,7142,25366.313995
11170.789266,7142,25439.332126
7471.347617,7142,25511.077974
12755.101607,7142,25584.793376
12171.706347,7142,25657.980789
10716.502435,7142,25731.27794
10794.071821,7142,25804.776977
5632.158776,7142,25879.437843
12765.333176,7142,25950.558139
11870.782937,7142,26021.068162
11728.069211,7142,26091.319914
7735.784522,7142,26162.738258
10860.406035,7142,26233.290761
12069.89857,7142,26305.293294
12850.480406,7142,26374.904805
11568.919705,7142,26446.015575
11725.943177,7142,26516.56388
8786.469846,7142,26586.917357
10228.786498,7142,26656.668969
12797.23462,7142,26726.888339
12664.463903,7142,26803.374232
13015.017914,7142,26881.927088
5168.956498,7142,26961.572341
5939.818431,7142,27041.877872
12033.545827,7142,27120.629158
10177.273821,7142,27201.21336
12355.992813,7142,27282.188808
9332.226403,7142,27361.566047
11555.401884,7142,27440.638098
12655.856491,7142,27518.017949
11750.762426,7142,27594.574821
12453.790635,7142,27672.943871
13646.110899,7142,27748.74303
13805.684138,7142,27826.962343
13574.924389,7142,27904.359563
12132.053625,7142,27979.299867
12061.946788,7142,28056.765414
12758.485397,7142,28134.754926
12605.874776,7142,28205.622993
11893.764746,7142,28275.886426
10578.000713,7142,28345.507997
10899.503229,7142,28415.848948
12367.056609,7142,28486.290387
13092.134614,7142,28556.871239
9149.61321,7142,28629.101592
12337.208528,7142,28698.430534
12610.333753,7142,28769.101716
11575.529845,7142,28839.968943
9944.588885,7142,28911.153095
12647.071752,7142,29010.400056
11295.640986,7142,29130.519077
12608.149163,7142,29254.205466
9979.573726,7142,29377.178439
13260.989611,7142,29501.764883
12691.235556,7142,29619.932607
13614.423734,7142,29740.182543
6382.822404,7142,29867.579457
2520.396729,7142,29989.455843
10419.59212,7142,30111.435645
11233.421669,7142,30231.309516
12883.368602,7142,30350.857199
12058.939827,7142,30475.29663
12189.11227,7142,30596.967307
788.383396,7142,30721.002624
11723.443862,7142,30841.714234
13239.301198,7142,30962.684154
11895.297248,7142,31083.393054
11433.084133,7142,31205.754956
11410.046332,7142,31331.115199
13406.51577,7142,31439.533247
7042.505247,7142,31543.871113
11335.415853,7142,31646.512146
11449.159321,7142,31748.76726
12179.573912,7142,31854.418157
9463.192906,7142,31956.96056
8273.074431,7142,32060.454953
10572.281982,7142,32162.847804
12333.779274,7142,32265.303418
12029.922507,7142,32366.084787
11738.121409,7142,32465.51281
