#{"t_start": 1596047019.9907117, "env_id": null}
r,l,t
-808.78279,7142,18467.452362
-1845.628927,7142,18523.64625
-744.768129,7142,18571.968454
-2147.261183,7142,18628.573989
-710.596549,7142,18684.837477
-7701.186695,7142,18742.863347
-1390.854486,7142,18790.591161
-646.029427,7142,18847.395481
-3864.002207,7142,18904.586648
-1698.667753,7142,18952.132179
-1245.62602,7142,19008.093556
-1713.183842,7142,19065.663517
-879.736779,7142,19121.387328
-609.429745,7142,19169.592658
-1253.07579,7142,19226.446961
-653.643235,7142,19284.957288
-789.984239,7142,19334.183751
-1583.155461,7142,19392.652519
-2137.948209,7142,19452.061845
-1300.749697,7142,19511.726254
-2082.999108,7142,19561.243403
-736.130718,7142,19619.969346
-878.812205,7142,19678.597939
-1099.084371,7142,19728.392727
-1689.962632,7142,19787.872959
-1124.567699,7142,19846.53388
-3633.719268,7142,19908.213693
-1244.27039,7142,19959.476291
-1032.832727,7142,20017.295691
-17.453515,7142,20077.005853
-1869.004969,7142,20125.831136
-376.059586,7142,20185.117912
-503.038321,7142,20244.574216
-471.752121,7142,20304.137681
-893.714473,7142,20354.624284
-245.24078,7142,20414.438599
-522.360638,7142,20474.067028
-1703.165059,7142,20524.735986
-1094.355723,7142,20585.839898
-1676.504217,7142,20647.0497
-1095.593599,7142,20706.298506
-2020.943764,7142,20755.746739
-962.580209,7142,20815.917018
-1341.61972,7142,20876.335869
-1227.718248,7142,20925.321254
-1379.720852,7142,20987.153286
-2074.152353,7142,21046.287268
-1913.891732,7142,21106.436909
-1483.170764,7142,21155.260343
-3839.278239,7142,21216.347356
-1706.811563,7142,21276.564477
-2422.476569,7142,21326.035382
-1736.095245,7142,21386.72959
-1480.677226,7142,21444.517896
-1215.279311,7142,21504.296377
-1024.960064,7142,21551.704991
-785.823346,7142,21610.416127
-639.80708,7142,21672.807845
-3954.179804,7142,21722.761718
-791.943263,7142,21782.516755
-833.431858,7142,21841.842606
-2375.702036,7142,21899.904967
-107.76971,7142,21950.187184
-891.14647,7142,22009.571893
-1137.596433,7142,22070.497588
-1894.39698,7142,22120.299323
-1541.549574,7142,22179.529792
-1854.958792,7142,22240.19848
-893.346504,7142,22300.687401
-811.593269,7142,22349.847408
-473.117561,7142,22408.849466
-402.963899,7142,22470.502613
-809.60545,7142,22520.089993
-1029.351838,7142,22582.064189
-768.340168,7142,22644.690664
-1481.34153,7142,22706.8887
-317.321427,7142,22756.395174
-114.060431,7142,22817.155994
-467.684533,7142,22878.046472
-1132.672368,7142,22928.276242
-1217.543035,7142,22989.117506
-1027.182567,7142,23050.115723
-1627.667609,7142,23111.153999
-814.232895,7142,23160.553616
-51.549294,7142,23222.184459
-666.711812,7142,23282.98438
-1362.950226,7142,23332.464916
-754.313711,7142,23393.275089
-2055.579122,7142,23456.833609
-546.807048,7142,23516.899873
-1028.284676,7142,23566.367129
-656.748865,7142,23628.433986
-1120.335951,7142,23690.6677
-2524.544695,7142,23742.184424
-1387.214912,7142,23802.599151
-1394.062604,7142,23863.023372
-2880.728606,7142,23922.09862
-3473.333883,7142,23969.706932
-1612.342367,7142,24031.014518
-1196.898968,7142,24093.573803
-1612.588228,7142,24142.95551
-256.047856,7142,24204.735636
489.476773,7142,24266.486859
-346.406746,7142,24328.925021
-1627.74288,7142,24378.131733
-585.49613,7142,24441.809175
-518.975931,7142,24503.549253
-1338.481297,7142,24553.392501
-1206.527513,7142,24615.596472
-589.77262,7142,24677.86847
-944.406198,7142,24739.751109
-846.783436,7142,24789.610845
-355.235915,7142,24852.166892
-2340.737856,7142,24913.589004
-1680.250217,7142,24964.78871
-1214.876141,7142,25027.025154
-2168.127961,7142,25089.106361
-656.00389,7142,25151.277584
-468.103255,7142,25201.492774
-419.282895,7142,25263.789487
-431.280341,7142,25327.532776
-503.358308,7142,25377.343442
-4189.195628,7142,25438.143246
-2737.009828,7142,25498.264913
-873.37162,7142,25560.731144
-476.570448,7142,25611.858823
-2051.203935,7142,25674.653899
-1583.925399,7142,25736.03946
-3418.514986,7142,25784.425028
-2570.649544,7142,25845.364372
-1925.395493,7142,25906.785444
-1683.738829,7142,25968.109335
-1783.39196,7142,26018.953321
-870.236881,7142,26080.388875
-2397.76704,7142,26142.283818
-2549.713815,7142,26192.800243
-5841.771168,7142,26253.116381
-1079.630905,7142,26314.502198
-930.924283,7142,26376.144192
-2232.713419,7142,26426.072593
-2610.882511,7142,26488.229985
-2166.461276,7142,26550.901408
-1616.253107,7142,26601.426513
-2409.074424,7142,26664.368075
-3878.778969,7142,26724.916722
-2539.409232,7142,26787.758773
-2620.046898,7142,26836.50413
-1036.508569,7142,26899.961969
-1374.227365,7142,26964.87089
-389.579305,7142,27013.911479
-2153.066336,7142,27078.724297
-2331.13596,7142,27142.437938
-398.020583,7142,27205.525105
-1626.231888,7142,27256.979228
-907.931853,7142,27321.609817
-808.171005,7142,27384.597021
-1556.217708,7142,27434.509243
-986.091203,7142,27497.965689
-921.620452,7142,27561.480148
-964.078402,7142,27624.598547
-1682.781916,7142,27673.465097
-2212.875623,7142,27734.441227
144.581913,7142,27798.70033
-657.55396,7142,27848.106457
-459.18973,7142,27911.216053
-471.978189,7142,27973.728043
-898.922502,7142,28037.767214
-1644.796064,7142,28087.242245
-597.14699,7142,28151.667271
-604.291825,7142,28215.882942
-606.132428,7142,28265.573447
-1202.902659,7142,28330.210292
-2061.583947,7142,28396.65795
-2701.687769,7142,28462.146049
-997.795365,7142,28512.530754
-1309.860856,7142,28578.379731
-1710.369444,7142,28642.892635
-1073.666095,7142,28692.554258
-503.37938,7142,28756.241444
-327.874782,7142,28820.275426
-998.147903,7142,28885.819714
-1066.365644,7142,28935.938959
-1330.670178,7142,29001.349116
-1374.106141,7142,29065.290328
-931.961004,7142,29116.931682
-769.593324,7142,29180.626406
-1649.184532,7142,29246.244757
