#{"t_start": 1594048291.9383185, "env_id": null}
r,l,t
3002.034131,7142,15930.748659
2462.806743,7142,15956.799612
-1711.717674,7142,15981.284193
-2140.76458,7142,16005.606599
8723.430227,7142,16030.28312
605.284579,7142,16058.887542
-692.873271,7142,16086.335685
-1366.098111,7142,16111.151155
-326.997567,7142,16136.629368
-1551.922992,7142,16161.398774
3718.884311,7142,16186.629254
3115.011281,7142,16213.695092
1449.886921,7142,16241.27386
-1646.918087,7142,16266.760452
-651.365481,7142,16291.851897
-416.359656,7142,16317.740263
-777.970158,7142,16343.477529
1478.858865,7142,16368.37797
-1666.994104,7142,16395.034393
-472.03525,7142,16420.760874
360.542569,7142,16446.191025
-679.12291,7142,16471.067555
8958.431868,7142,16498.285346
2910.990646,7142,16527.863157
-1001.67205,7142,16553.824838
2942.268383,7142,16579.395766
3248.631801,7142,16605.743798
-760.131602,7142,16632.072766
-951.821127,7142,16657.736314
-2047.065835,7142,16682.954664
-498.246356,7142,16708.398437
-745.840889,7142,16734.0962
2127.094417,7142,16759.428725
2428.098138,7142,16785.114594
-531.010052,7142,16811.927896
-67.680207,7142,16837.894862
-585.213261,7142,16863.91045
-611.710299,7142,16889.980134
-1969.628025,7142,16915.88815
-553.171503,7142,16941.589065
2387.718219,7142,16968.797929
-602.05977,7142,16994.285677
-1413.146083,7142,17019.984987
951.425762,7142,17046.927102
-642.974673,7142,17073.063501
-55.86478,7142,17099.887911
-1499.703553,7142,17139.893042
-2105.138672,7142,17185.373335
-1330.468885,7142,17233.777803
-6982.29156,7142,17272.634883
-1320.329414,7142,17302.680967
-373.160366,7142,17329.613228
2376.979291,7142,17355.616947
-1142.524409,7142,17381.130526
-1247.118794,7142,17406.841437
-130.966052,7142,17433.109746
-10548.68172,7142,17458.916222
-557.07956,7142,17483.726529
-1151.369535,7142,17509.295256
1623.679406,7142,17561.967716
-304.077089,7142,17602.81451
-1254.521011,7142,17643.815207
238.213642,7142,17669.864872
-900.985692,7142,17695.937872
-570.811667,7142,17721.539805
858.521909,7142,17746.9982
-1322.707253,7142,17772.905409
-123.473535,7142,17799.59488
-6658.878867,7142,17824.715262
-51.490412,7142,17849.4427
-540.856091,7142,17902.719379
-216.183473,7142,17958.660545
4521.261506,7142,17998.305725
2781.744948,7142,18023.882239
-18.259743,7142,18050.091064
5253.175182,7142,18077.286767
