#{"t_start": 1594152284.628839, "env_id": null}
r,l,t
7545.485022,7142,27934.417746
11608.667541,7142,27976.456799
4512.684937,7142,28017.288231
4290.206593,7142,28059.815981
4663.891637,7142,28102.704336
9092.936364,7142,28144.018894
4100.041011,7142,28185.971635
4035.815778,7142,28228.655203
3603.222544,7142,28270.955033
10183.29308,7142,28311.074858
9709.209988,7142,28353.267442
5472.778982,7142,28395.809301
9845.007497,7142,28435.873665
7054.229868,7142,28475.818703
8400.769739,7142,28517.397624
9051.900685,7142,28557.762639
2607.67143,7142,28601.248604
10644.678248,7142,28644.864402
8393.916565,7142,28687.111953
8167.809761,7142,28727.989172
627.948245,7142,28771.240123
9533.046809,7142,28811.47539
8077.675631,7142,28852.243821
8340.616753,7142,28893.860715
6748.313404,7142,28937.380652
6869.656878,7142,28977.892317
10874.439732,7142,29018.248556
8136.499919,7142,29058.752394
7583.374201,7142,29099.915254
8909.304635,7142,29142.507535
3209.535509,7142,29183.85241
8434.933113,7142,29225.911371
10221.151827,7142,29266.314126
7175.340946,7142,29307.084524
8312.393142,7142,29347.858289
5871.278467,7142,29390.216055
7506.664364,7142,29431.714077
7362.951763,7142,29474.793398
9705.244532,7142,29516.90041
6007.173129,7142,29557.286946
8170.926127,7142,29597.847006
6027.492655,7142,29639.942375
6624.338742,7142,29681.343404
7048.867203,7142,29723.374028
5416.966164,7142,29765.301795
6214.232607,7142,29806.838237
5180.371282,7142,29848.841374
7530.04894,7142,29889.110572
-1187.750596,7142,29931.679337
-1191.966922,7142,29974.087663
7160.529829,7142,30015.203997
5810.190803,7142,30056.759251
4892.331462,7142,30100.045308
7053.739421,7142,30142.35621
8950.405799,7142,30183.143388
5944.104481,7142,30225.082803
10327.110489,7142,30266.031759
11228.201038,7142,30307.080598
9925.015403,7142,30347.792093
-2093.094651,7142,30391.249867
12037.165269,7142,30433.61287
8981.845266,7142,30473.933508
7940.770428,7142,30516.722438
6530.484709,7142,30558.05083
11040.795172,7142,30598.883269
8718.083785,7142,30639.573906
10803.050546,7142,30682.111079
10860.765599,7142,30722.515192
8974.580281,7142,30763.902016
6989.808974,7142,30803.707355
2303.684393,7142,30845.406743
10367.232349,7142,30886.975972
5989.955156,7142,30929.40125
11449.93563,7142,30971.20482
9991.574801,7142,31011.616542
10397.098993,7142,31052.038237
6366.15381,7142,31094.540555
8496.874014,7142,31136.487608
5840.559317,7142,31178.076749
10153.268144,7142,31218.268157
5611.165887,7142,31262.153291
10593.375279,7142,31302.245649
4942.763527,7142,31344.659496
10981.5095,7142,31384.02676
4285.878025,7142,31426.231249
11724.798368,7142,31466.776655
2694.931794,7142,31509.074508
8014.678129,7142,31551.051125
13149.734511,7142,31591.216944
8103.432184,7142,31631.565768
12378.475756,7142,31671.763188
9501.161659,7142,31712.977657
10557.79382,7142,31752.301301
8794.060855,7142,31793.663855
8631.078633,7142,31836.922016
13246.588687,7142,31878.575317
3773.582898,7142,31918.751353
12169.251431,7142,31961.089785
11197.170292,7142,32001.555727
9474.486285,7142,32041.685446
9644.205168,7142,32081.844416
10698.405081,7142,32124.175465
10041.577347,7142,32165.008815
9397.81054,7142,32204.915878
12987.958801,7142,32244.890234
10062.490122,7142,32284.871268
7323.382859,7142,32327.581262
813.216748,7142,32366.529008
11518.810423,7142,32407.712107
7868.864653,7142,32449.844691
1070.811359,7142,32493.596168
8870.369836,7142,32536.074828
12017.934134,7142,32577.873403
3801.640266,7142,32619.987623
10592.937479,7142,32659.770024
10454.693839,7142,32701.239286
8704.087243,7142,32743.053843
12057.90946,7142,32783.824681
11677.506104,7142,32825.046419
10774.703902,7142,32865.915531
7806.55556,7142,32906.337645
12022.625888,7142,32947.083615
10450.559134,7142,32991.072374
5645.934863,7142,33033.121344
10739.248314,7142,33072.862128
11533.565795,7142,33114.194931
9019.327814,7142,33154.40822
10966.390111,7142,33195.540027
9823.288375,7142,33235.609737
5748.064675,7142,33278.858027
9765.227453,7142,33319.795665
8692.759527,7142,33360.035188
12903.085407,7142,33401.219183
11870.120557,7142,33441.789975
12634.634842,7142,33482.639171
9166.780464,7142,33522.366694
12656.225888,7142,33564.091425
943.852655,7142,33604.967508
3650.770003,7142,33647.875909
11165.979077,7142,33689.082999
6914.79862,7142,33729.025547
1974.547866,7142,33771.400563
