#{"t_start": 1593886551.9400136, "env_id": null}
r,l,t
-795.006341,7142,11517.126918
673.267013,7142,11538.472278
1803.026006,7142,11564.12149
1068.686546,7142,11586.774871
-1182.46317,7142,11612.020066
937.60479,7142,11635.617435
1448.778489,7142,11674.289795
129.323411,7142,11696.411136
1122.587048,7142,11730.339958
570.290536,7142,11761.673282
370.838196,7142,11786.333553
1155.320057,7142,11806.993587
-58.483124,7142,11830.133448
281.141847,7142,11854.769822
69.013653,7142,11877.930122
25.714051,7142,11902.864245
1811.109121,7142,11925.301993
-173.985386,7142,11949.539319
94.838461,7142,11973.760892
1914.550342,7142,12009.007527
-348.93352,7142,12035.188903
1826.04587,7142,12071.545992
818.082904,7142,12094.124095
1641.631585,7142,12121.52491
-1932.098203,7142,12145.987582
1355.926572,7142,12169.048171
775.590038,7142,12202.573016
2741.685327,7142,12233.247935
2522.450221,7142,12256.941186
1178.170959,7142,12284.597656
-1812.551855,7142,12309.900482
1810.59041,7142,12341.427417
-310.359971,7142,12362.854369
2669.330349,7142,12395.262696
-670.036521,7142,12447.892337
1209.131651,7142,12497.43566
1130.188092,7142,12546.216496
283.8378,7142,12595.083735
747.537965,7142,12644.131491
1318.789652,7142,12691.98972
1040.674249,7142,12733.928718
1909.142887,7142,12778.572188
1570.726947,7142,12826.280659
-1292.769961,7142,12876.720607
30.393947,7142,12925.971947
-276.034,7142,12990.938866
3300.419577,7142,13042.199043
-1281.735656,7142,13086.3272
-1037.431154,7142,13130.345786
-1426.309326,7142,13179.921952
1370.132411,7142,13229.561215
680.694962,7142,13276.814501
1032.814866,7142,13326.507187
1210.731589,7142,13373.345502
1856.595492,7142,13422.096922
2516.918459,7142,13465.997988
862.139189,7142,13511.228791
-13.329224,7142,13559.101573
144.66121,7142,13606.64352
555.944106,7142,13655.318817
-973.925502,7142,13705.246749
-376.430321,7142,13753.608863
376.51038,7142,13796.815914
1495.040223,7142,13859.072414
791.145496,7142,13907.547446
816.714268,7142,13956.170404
152.599839,7142,14003.532086
2979.571908,7142,14055.40649
-572.001914,7142,14103.069307
464.749039,7142,14148.970697
-314.642485,7142,14191.510849
-1607.778633,7142,14241.577737
218.186554,7142,14286.607029
-99.210319,7142,14338.116822
689.868634,7142,14386.180092
-1913.723743,7142,14435.973564
1529.050257,7142,14482.022594
-872.05649,7142,14527.863146
825.450534,7142,14571.915757
-873.265821,7142,14623.808523
1084.644311,7142,14671.584635
836.958784,7142,14735.919267
-731.237751,7142,14787.316468
2602.570719,7142,14836.226324
3527.175265,7142,14879.482859
-1202.454421,7142,14923.183592
1127.000927,7142,14970.933352
-1799.41463,7142,15020.355832
3250.407257,7142,15068.728423
646.430261,7142,15114.745538
606.415422,7142,15163.006845
1173.242916,7142,15210.185147
1412.228907,7142,15254.354675
154.669919,7142,15300.452603
-1275.531759,7142,15350.693543
-1385.835272,7142,15400.785013
1863.042089,7142,15448.493541
129.149012,7142,15495.793479
1652.381141,7142,15545.657513
530.865695,7142,15604.187324
2545.478509,7142,15652.321537
677.168661,7142,15699.833861
183.306606,7142,15749.314695
654.383728,7142,15797.629832
-691.870135,7142,15847.203213
446.190602,7142,15894.77977
1036.602022,7142,15936.956941
2545.964862,7142,15981.832534
1293.045426,7142,16031.418239
-625.934257,7142,16079.666802
-339.734829,7142,16126.795759
361.842111,7142,16173.352299
1277.6011,7142,16224.609831
-716.014698,7142,16272.214464
2241.549771,7142,16316.516089
868.652955,7142,16363.202128
-468.893787,7142,16411.350768
-1184.863944,7142,16477.247583
261.980181,7142,16528.829964
502.526576,7142,16577.936919
-1693.773801,7142,16626.915236
1327.654272,7142,16667.863642
2721.140571,7142,16713.745102
-936.38662,7142,16760.642541
-1699.056297,7142,16811.652975
1864.582225,7142,16861.5943
792.105383,7142,16912.511855
948.743006,7142,16961.790562
-2033.589347,7142,17005.399426
1788.436906,7142,17048.668464
-1695.783152,7142,17099.619184
1923.841866,7142,17148.378343
-14.220519,7142,17194.336653
-146.412709,7142,17241.13295
-872.844411,7142,17290.594889
1603.762287,7142,17353.706022
2423.369449,7142,17397.654368
1703.240846,7142,17448.488989
24.363121,7142,17492.816488
161.185557,7142,17532.060942
2313.121301,7142,17572.198852
1117.861514,7142,17610.355956
4330.935364,7142,17649.179437
222.749965,7142,17685.287082
973.936841,7142,17723.181627
2726.397514,7142,17761.473267
-1381.756575,7142,17798.840862
