#{"t_start": 1595569722.9426482, "env_id": null}
r,l,t
-753.846847,3571,6820.55847
-1038.848583,3571,6891.649106
-649.361138,3571,6946.979079
-445.330579,757,6958.279294
-194.539936,3571,7019.19829
-855.101941,1741,7042.794255
-209.352379,3571,7095.764721
-486.758565,1139,7111.713162
-718.633507,742,7120.93473
-454.298373,426,7126.506904
-474.590055,381,7130.866837
-264.876778,190,7133.235939
-424.317118,285,7136.645315
-139.238305,56,7137.245533
-192.255075,3571,7208.97052
-220.504584,196,7211.737242
-49.346241,3571,7266.32691
-394.525402,3571,7332.419158
-481.839852,3571,7381.891462
-685.951013,2376,7417.615875
-2243.842612,3571,7478.591079
-689.564687,1106,7492.62087
-574.264151,987,7505.801868
-731.665062,963,7517.428627
-201.069778,327,7522.447966
-744.206852,3571,7580.441224
-330.801215,3571,7653.510703
-1142.856981,1737,7673.993527
-2083.517413,3571,7720.544516
-297.224856,401,7726.433733
-549.72931,3571,7773.095157
-729.292004,1157,7792.275009
-1717.635546,3571,7840.533297
-220.531606,173,7842.668186
-1838.033594,3269,7890.440114
-1610.465538,3571,7941.867985
-218.906174,3571,7995.841583
-854.164899,3571,8049.844042
-1536.207047,3571,8102.919134
-285.443098,3571,8158.766816
-284.420718,286,8162.792522
-245.087172,200,8165.289375
-740.109125,3571,8220.732893
-136.497934,3571,8286.167256
-237.02276,241,8289.540964
-230.804636,230,8293.362815
-239.755415,247,8296.754531
-297.839253,3571,8355.732759
-138.983746,3571,8416.606638
-230.56835,213,8419.808755
-237.730382,232,8423.181056
-198.66478,156,8425.53445
-63.997994,3571,8479.150906
362.132469,3571,8534.766058
138.90448,3571,8591.190391
71.422687,3571,8647.525952
88.891759,3571,8703.377361
-56.580998,3571,8773.510037
-356.346451,270,8777.239105
-513.36764,781,8787.563178
120.863405,3571,8842.896441
210.316621,3571,8898.223177
43.278708,3571,8952.782765
20.172281,3571,9006.142612
-283.405208,3571,9062.153561
-133.745432,3571,9116.864166
135.947885,3571,9170.94733
238.505209,3571,9228.306812
237.550075,3571,9282.883258
211.722932,3571,9345.686042
369.463734,3571,9399.947205
680.014683,3571,9454.719157
562.29971,3571,9521.377975
-173.240702,133,9523.204359
483.443532,3571,9577.406719
-559.336048,392,9582.713968
-469.131202,727,9593.033273
-451.162746,260,9595.941167
-437.310854,289,9599.530053
-530.514336,473,9605.357039
-688.485619,717,9614.942871
-1267.08799,1343,9632.504933
-218.78074,376,9637.895133
561.491076,3571,9704.236446
-1490.437162,2346,9733.987363
120.781527,3571,9787.518772
-175.544654,234,9791.121358
778.76827,3571,9845.568857
-141.869407,68,9846.756574
-142.312829,69,9847.875582
-144.564648,73,9848.612514
-144.423512,73,9849.820518
-143.309916,71,9850.884736
-144.36429,73,9851.970317
-145.188758,75,9852.686986
-227.221556,1288,9868.35437
-2.126511,3571,9917.552993
-497.753008,689,9926.109574
-464.69874,546,9932.814672
-729.904667,983,9947.79885
-472.333923,506,9953.612119
-610.472212,893,9964.727128
-468.866083,607,9971.836988
-409.10947,487,9978.163993
-596.314997,804,9988.30543
2985.595857,3571,10039.14099
-297.035036,318,10043.271566
-296.796696,319,10047.399696
-304.202914,326,10051.693101
999.966725,3571,10127.391365
-333.852185,344,10132.296887
-137.650505,108,10133.703532
-150.924508,129,10135.595503
364.36561,3571,10190.899618
-91.610116,3571,10244.364882
-574.379634,1896,10273.488721
-431.703022,366,10278.401848
-274.859796,3571,10324.621803
-262.854032,3571,10370.508058
-330.031818,3571,10424.460577
-150.297995,73,10425.548964
-148.462074,71,10426.651894
-148.647401,73,10427.406181
-148.628335,74,10428.55472
-147.494116,72,10429.622113
-296.706626,3571,10488.011905
-143.128532,70,10489.117817
-142.526189,69,10490.211238
-143.209451,71,10491.400887
-144.283148,72,10492.298207
-386.398208,2429,10532.609893
-143.501513,69,10533.353648
-142.289964,68,10534.538336
-142.674672,69,10535.762959
-143.947362,71,10536.673201
-143.871019,72,10537.902065
-142.7899,69,10539.071872
-142.583423,69,10539.809219
-188.980908,341,10545.054101
-142.534213,68,10546.187572
-143.202358,69,10546.894564
-142.743389,69,10548.025522
-142.927313,70,10549.108501
-142.940913,70,10549.88478
-141.449343,67,10552.826239
-142.985751,70,10553.941869
-142.119934,68,10554.6898
-143.115172,69,10555.793491
-143.106682,69,10556.909107
-143.601896,71,10557.685884
-143.03893,70,10558.905859
-142.928066,70,10559.973147
-142.604607,69,10561.081403
-143.061456,70,10561.857487
-145.497549,74,10563.088745
-145.57051,74,10564.338563
-143.126567,70,10565.128238
-142.061217,68,10566.143545
-142.645975,69,10567.219769
-143.576156,71,10568.387849
-143.031784,70,10569.251284
-142.646286,69,10570.375915
-142.64587,69,10571.409573
-142.635775,69,10572.239333
-142.590127,69,10573.378099
-142.921777,70,10574.546926
-143.219263,71,10575.245895
-142.000131,68,10576.255316
-142.086941,68,10577.27213
-143.841381,71,10578.042936
-149.510445,95,10579.407042
-146.104591,76,10580.447338
-165.161924,196,10583.432693
-144.799222,74,10584.711559
-162.887105,187,10587.521026
-177.840715,328,10592.389109
-167.704113,208,10595.386667
