#{"t_start": 1594411588.5141447, "env_id": null}
r,l,t
-187.014863,1428,3968.348146
-617.897332,1428,3974.196002
116.5793,1428,3979.618382
-462.931926,1428,3984.999368
-458.370385,1428,3990.687932
-258.978542,1428,3996.196472
-522.483066,1428,4001.915183
-492.577915,1428,4007.583042
-360.780846,1428,4013.195371
-155.129445,1428,4018.729279
-166.922276,1428,4024.304687
-193.980618,1428,4030.44677
-440.921032,1428,4036.083553
-115.648972,1428,4041.732779
-609.797615,1428,4047.125819
-566.771693,1428,4052.978998
-569.939575,1428,4058.488889
-199.696301,1428,4064.114586
-103.08953,1428,4070.032535
-249.554494,1428,4075.389788
-339.912619,1428,4081.247746
-467.890848,1428,4086.873225
-563.155717,1428,4092.479305
-365.749252,1428,4097.962463
195.370034,1428,4103.570275
-152.287807,1428,4109.282002
-221.78153,1428,4115.263631
-136.524887,1428,4120.882442
-29.116261,1428,4126.359577
-339.097096,1428,4132.126464
-188.164016,1428,4137.767759
-512.556807,1428,4143.11632
-180.156715,1428,4148.811125
-187.521078,1428,4154.404448
203.922302,1428,4160.096655
-186.530338,1428,4165.810581
-385.977934,1428,4171.661096
-373.519891,1428,4177.064992
-553.335867,1428,4182.700414
-465.986875,1428,4188.313366
81.296099,1428,4193.803761
-357.407034,1428,4199.29991
-502.107691,1428,4204.742354
-360.854151,1428,4210.503694
-379.029409,1428,4216.297055
-163.27239,1428,4221.448024
-365.034309,1428,4227.088786
-340.467734,1428,4232.558237
-190.379352,1428,4238.584657
-363.474511,1428,4244.062598
-633.746681,1428,4249.746511
-217.029588,1428,4254.921165
-382.652559,1428,4260.354001
-217.073873,1428,4266.143856
-241.626324,1428,4271.795159
-232.209087,1428,4277.651806
-517.574507,1428,4282.97073
-359.507837,1428,4288.559137
-338.210825,1428,4294.14864
161.560867,1428,4299.743113
84.776815,1428,4305.524773
3.249457,1428,4311.113133
-838.778188,1428,4316.865805
-171.455232,1428,4322.340657
-68.512226,1428,4328.075577
-549.444276,1428,4333.657489
-394.047912,1428,4339.212416
-328.674859,1428,4344.94319
-229.708248,1428,4350.598655
-470.957257,1428,4356.370392
-164.869291,1428,4361.774528
-412.061141,1428,4367.571633
139.675143,1428,4372.980181
-443.913305,1428,4378.607083
-338.155716,1428,4384.399214
-245.042736,1428,4389.87275
-427.783993,1428,4395.745364
1157.269642,1428,4401.117678
-301.9312,1428,4406.811094
-176.870093,1428,4412.448443
-115.51358,1428,4417.905485
-301.665289,1428,4423.680381
-393.613574,1428,4429.358855
-499.261336,1428,4435.252137
-257.403742,1428,4440.890678
-84.460646,1428,4446.689114
-206.487636,1428,4452.029167
-330.331622,1428,4457.409719
171.603702,1428,4462.957664
823.964089,1428,4468.617424
-261.251618,1428,4474.619249
3.316076,1428,4480.128256
-155.930621,1428,4486.22849
-476.869766,1428,4491.835547
-241.163444,1428,4497.453004
37.821114,1428,4503.153248
-293.856677,1428,4508.736204
-16.827586,1428,4514.449183
-242.781326,1428,4519.92635
-187.332211,1428,4525.577554
-404.754189,1428,4531.01089
-507.533448,1428,4536.695683
-51.795676,1428,4542.480093
-286.514005,1428,4547.783459
-725.954342,1428,4553.664422
-104.363081,1428,4559.160831
78.166025,1428,4564.879517
-567.890971,1428,4570.722725
-241.750957,1428,4576.378333
7.505753,1428,4582.175845
-317.38565,1428,4587.785486
-509.15375,1428,4593.422103
-370.08388,1428,4598.835556
-459.211376,1428,4604.141138
-549.312028,1428,4610.159375
-241.731141,1428,4615.566678
-277.025226,1428,4621.301348
-291.774825,1428,4626.87649
-286.218157,1428,4632.627896
-147.127447,1428,4638.150712
-426.617139,1428,4643.713767
-598.884358,1428,4649.568405
-401.704752,1428,4655.188935
-276.760253,1428,4661.170456
-188.198175,1428,4666.443406
-179.605738,1428,4672.206526
-194.735394,1428,4677.465622
-199.22502,1428,4682.985459
-184.570537,1428,4688.627547
-211.714594,1428,4694.098117
-105.742055,1428,4699.871387
-301.692872,1428,4705.534822
-100.424587,1428,4711.318548
-164.507207,1428,4716.962188
