#{"t_start": 1594576314.7837832, "env_id": null}
r,l,t
-349.283898,1428,14109.275359
-149.59458,1428,14122.566392
-203.754257,1428,14135.860814
-328.981792,1428,14149.082709
-234.862748,1428,14162.576965
-1659.908477,1428,14175.979566
-338.953241,1428,14189.265985
537.007846,1428,14202.527784
229.366016,1428,14215.845366
-1371.247746,1428,14229.147995
-443.59049,1428,14242.50897
-243.66802,1428,14255.7202
1201.704989,1428,14268.958693
-286.669556,1428,14282.226072
531.550319,1428,14295.586151
2517.012867,1428,14308.885898
325.788147,1428,14322.114557
-60.03426,1428,14335.316294
-232.912828,1428,14348.680238
-54.632622,1428,14362.0293
2026.373206,1428,14375.36835
-516.904177,1428,14388.656736
-376.291243,1428,14401.86727
-79.859354,1428,14415.067558
-572.929884,1428,14428.30932
-505.900112,1428,14441.546687
-705.207122,1428,14454.934207
709.381467,1428,14468.185039
-231.12217,1428,14481.5843
-1093.638439,1428,14494.905953
373.764229,1428,14508.324391
-645.407266,1428,14521.535732
-1895.924586,1428,14534.605667
663.583333,1428,14547.918859
351.133736,1428,14561.303031
-754.382608,1428,14574.475268
-1089.613277,1428,14587.793829
-686.83309,1428,14601.133994
1600.037691,1428,14614.472284
1301.702516,1428,14627.84096
-584.307659,1428,14641.087614
-945.35523,1428,14654.362055
-302.976383,1428,14667.674661
-1341.588381,1428,14680.986471
2060.379333,1428,14694.413637
-145.415458,1428,14707.633027
214.899499,1428,14720.973171
-427.096316,1428,14734.182644
-362.915145,1428,14747.31475
620.151212,1428,14760.695441
-869.458598,1428,14773.880932
-637.107838,1428,14787.079203
559.524032,1428,14800.460823
138.530487,1428,14813.74276
34.572793,1428,14827.02963
-451.312161,1428,14840.283661
-378.687071,1428,14853.48182
-467.814439,1428,14866.578157
-579.824059,1428,14879.835018
209.070725,1428,14892.862881
-222.64371,1428,14906.155868
-139.868304,1428,14919.480888
1778.800775,1428,14933.013395
-368.652245,1428,14946.323347
-197.190843,1428,14959.624164
-1638.562549,1428,14972.841997
750.381608,1428,14986.217344
362.010669,1428,14999.434162
-293.086999,1428,15012.814156
-409.245078,1428,15026.070633
-363.477282,1428,15039.324048
-570.099892,1428,15052.828727
720.959508,1428,15066.17957
3524.961871,1428,15079.639013
-116.603309,1428,15092.876332
462.81723,1428,15106.311979
2358.522474,1428,15119.755307
309.005446,1428,15133.077014
770.758959,1428,15146.42618
768.286366,1428,15159.914556
-143.160601,1428,15173.289472
392.005846,1428,15186.557144
-921.000121,1428,15199.823666
1127.54351,1428,15213.071924
-417.955895,1428,15226.395064
1116.124082,1428,15239.916659
-57.874599,1428,15253.160295
-893.688516,1428,15266.44859
-142.081558,1428,15279.764525
-124.880308,1428,15293.017025
454.686121,1428,15306.356844
1774.782645,1428,15319.634223
743.724516,1428,15332.923715
-515.9196,1428,15346.100297
582.86568,1428,15359.42783
-558.565298,1428,15372.702158
227.834622,1428,15386.023274
2704.489612,1428,15399.281753
-346.32407,1428,15412.497341
45.879455,1428,15426.029197
-387.786932,1428,15439.581006
-231.310038,1428,15453.093241
-320.128866,1428,15466.447621
-188.288187,1428,15479.810116
-468.94494,1428,15493.347342
142.344187,1428,15506.626368
-211.309456,1428,15519.830858
-329.229608,1428,15533.249893
-802.479111,1428,15546.521345
-227.652157,1428,15559.913403
1249.415651,1428,15573.290585
312.626576,1428,15586.592664
-403.484646,1428,15599.829064
-225.155445,1428,15613.147879
-491.566332,1428,15626.456016
40.569025,1428,15639.743715
3063.31774,1428,15653.231808
-358.984191,1428,15666.518739
-100.461769,1428,15679.807922
-1003.547035,1428,15692.953976
-992.429998,1428,15706.37532
37.559837,1428,15719.826923
626.829837,1428,15733.09307
441.396835,1428,15746.522461
-1054.045333,1428,15759.820719
-496.848557,1428,15773.077151
-313.702882,1428,15786.277717
-439.428954,1428,15799.645613
-715.398628,1428,15812.930155
-348.705076,1428,15826.227888
-313.298827,1428,15839.515017
-430.511106,1428,15852.778744
-210.803654,1428,15866.086177
-192.371991,1428,15879.49112
-343.198803,1428,15892.764179
-876.048788,1428,15906.077362
10.160305,1428,15919.359913
-844.698336,1428,15932.564672
-1711.765005,1428,15945.734671
-550.20376,1428,15959.015185
-116.798964,1428,15972.301247
-159.271487,1428,15985.522131
-313.065225,1428,15998.839205
-139.686402,1428,16012.289136
-409.309252,1428,16025.644573
-218.664102,1428,16038.872687
-449.997994,1428,16052.075149
-945.177783,1428,16065.285677
1090.861069,1428,16078.592101
-318.522793,1428,16091.938954
-574.718592,1428,16105.126456
-276.652726,1428,16118.392288
-1057.592606,1428,16131.652163
-849.795466,1428,16145.000923
-358.994902,1428,16158.326042
-897.258435,1428,16171.691413
-566.431624,1428,16184.95388
178.123349,1428,16198.200786
-649.13551,1428,16211.441132
1724.109339,1428,16224.917587
-901.037583,1428,16238.134221
-590.891808,1428,16251.31169
791.739194,1428,16264.64748
-410.681604,1428,16277.982942
-372.390733,1428,16291.319046
123.893717,1428,16304.42219
-403.819149,1428,16317.619339
707.834541,1428,16331.018645
-5.692683,1428,16344.451088
530.763522,1428,16357.796289
-366.624114,1428,16370.928291
-304.207727,1428,16384.104464
-1559.29283,1428,16397.373534
-939.547594,1428,16410.52529
1512.963464,1428,16423.915496
-510.042553,1428,16437.275789
533.536132,1428,16450.587333
-192.95797,1428,16463.86653
-391.801417,1428,16477.042431
-44.506463,1428,16490.432747
-537.627514,1428,16503.689407
-174.500163,1428,16516.964729
-317.073929,1428,16530.221194
-162.557062,1428,16543.403973
-297.671677,1428,16556.637758
1184.363712,1428,16570.088078
319.133196,1428,16583.294765
-148.268924,1428,16596.559364
-691.403147,1428,16609.943173
-73.476552,1428,16623.22849
556.5217,1428,16636.43056
1298.31364,1428,16649.813745
-861.072108,1428,16663.164238
-359.891879,1428,16676.372698
-422.234065,1428,16689.613811
-310.209517,1428,16702.897699
2018.476115,1428,16716.352373
1559.33884,1428,16729.880737
542.160489,1428,16743.235217
393.595851,1428,16756.559134
267.00302,1428,16769.711231
-422.722335,1428,16782.97184
-315.791245,1428,16796.332955
-721.848744,1428,16809.645552
-513.735836,1428,16822.900116
-445.546282,1428,16836.2286
-302.383584,1428,16849.441503
186.31473,1428,16862.669292
-393.18636,1428,16875.868352
-845.624719,1428,16889.087445
351.372193,1428,16902.253634
795.885464,1428,16915.645988
-237.328247,1428,16928.870097
744.410429,1428,16942.034421
-560.925452,1428,16955.236099
1023.562753,1428,16968.625484
-807.493899,1428,16981.81001
-314.344315,1428,16995.128204
-697.407546,1428,17008.311168
-167.882509,1428,17021.625627
-121.390637,1428,17034.788033
-793.517389,1428,17047.935929
-78.432718,1428,17061.413527
-628.15793,1428,17074.613462
-204.750638,1428,17087.985753
-272.34511,1428,17101.146451
-671.905753,1428,17114.486707
-733.016378,1428,17127.838477
-699.174883,1428,17141.227605
-481.368833,1428,17154.605983
-560.588776,1428,17167.842097
-273.507562,1428,17181.051914
-812.131708,1428,17194.242789
-80.255539,1428,17207.53705
118.285732,1428,17220.841038
-287.241007,1428,17234.172452
285.259259,1428,17247.481329
-760.096397,1428,17260.680248
-260.681173,1428,17274.020987
-2605.648943,1428,17287.399487
-1383.402526,1428,17300.625275
172.639771,1428,17313.894319
-337.520919,1428,17327.120277
229.252532,1428,17340.318297
1712.480232,1428,17353.806038
1322.81598,1428,17367.042777
-156.369089,1428,17380.261976
625.308019,1428,17393.492552
-1618.808036,1428,17406.685876
-425.454836,1428,17419.858264
-57.045333,1428,17433.202064
-350.868691,1428,17446.390836
153.259113,1428,17459.777458
-440.241503,1428,17473.113287
458.584083,1428,17486.404535
652.349153,1428,17499.714996
-329.880196,1428,17512.992141
304.505672,1428,17526.228983
-340.898767,1428,17539.384634
-361.162373,1428,17552.647203
-1437.831467,1428,17565.757574
-398.707943,1428,17579.030331
-191.663277,1428,17592.228113
-258.608133,1428,17605.386211
1116.506413,1428,17618.627301
-87.691915,1428,17631.903232
105.96068,1428,17645.119124
-33.039805,1428,17658.307401
532.707192,1428,17671.443547
-279.263873,1428,17684.732378
3244.411943,1428,17698.033059
1081.873705,1428,17711.27735
-74.279874,1428,17724.567915
-243.099373,1428,17737.78662
2506.28919,1428,17751.275436
-649.640468,1428,17764.452231
1154.305067,1428,17777.852055
-474.35078,1428,17791.183898
2526.209008,1428,17804.525532
-1586.592161,1428,17817.786285
-1001.146497,1428,17831.011315
-1930.648242,1428,17844.203138
-1058.909946,1428,17857.399852
-1166.898914,1428,17870.63388
-1528.467433,1428,17883.713741
738.817693,1428,17896.984842
-562.15122,1428,17910.138943
-1066.386679,1428,17923.467641
-279.535623,1428,17936.685029
