#{"t_start": 1594152284.995368, "env_id": null}
r,l,t
10066.604071,7142,21660.425197
11975.899604,7142,21711.093595
11562.21921,7142,21763.475452
13397.408625,7142,21813.221632
12948.660351,7142,21875.235468
13385.646053,7142,21926.041626
13658.148503,7142,21979.098453
12289.986179,7142,22030.278959
13130.000123,7142,22081.805769
10668.336188,7142,22132.259558
10150.117615,7142,22183.474096
10714.530474,7142,22235.021926
13133.940277,7142,22286.470561
10009.854991,7142,22339.792896
2966.987163,7142,22393.862514
10968.989537,7142,22447.562494
12638.948868,7142,22498.006507
12481.565346,7142,22548.159432
11160.143145,7142,22610.351646
8993.375122,7142,22662.1694
9018.40116,7142,22715.460228
12989.101977,7142,22767.241913
12090.691356,7142,22817.330415
11086.880339,7142,22867.747111
11894.854322,7142,22917.709597
10696.929,7142,22970.729861
6635.154156,7142,23023.296209
13658.518996,7142,23077.428184
10721.595842,7142,23128.880759
10968.367273,7142,23180.320117
5703.280565,7142,23231.951724
8389.226726,7142,23285.634038
13292.130478,7142,23347.704496
10315.379645,7142,23398.348429
12111.739769,7142,23452.976106
6733.731805,7142,23503.57224
6114.656164,7142,23555.287899
4919.732579,7142,23607.93683
12572.787678,7142,23660.141326
8809.425176,7142,23711.371139
10397.926977,7142,23762.248796
13496.968807,7142,23816.288653
13887.597153,7142,23867.954226
12749.223883,7142,23919.256371
9922.489226,7142,23971.385496
9521.079397,7142,24022.268728
11104.936096,7142,24085.360831
11946.527349,7142,24136.082122
8492.05014,7142,24191.98738
12280.12644,7142,24243.793864
9412.309956,7142,24294.700543
11260.750372,7142,24346.888371
12385.301301,7142,24400.207327
10913.746304,7142,24451.307116
11204.956204,7142,24503.048206
12362.811762,7142,24555.992607
11539.130886,7142,24609.699345
9690.517545,7142,24660.942246
10084.975363,7142,24713.233505
7005.718726,7142,24764.175312
11254.710058,7142,24828.62461
11008.199663,7142,24881.281943
12736.25173,7142,24935.555733
11942.482811,7142,24986.689619
9291.111654,7142,25040.003882
10038.215332,7142,25090.513033
11751.493522,7142,25142.091772
12542.226698,7142,25193.082964
10727.585863,7142,25244.99368
7879.886766,7142,25298.496652
9548.837054,7142,25350.800339
10565.290707,7142,25401.719557
8032.438127,7142,25454.538188
9962.437664,7142,25505.675908
5170.72364,7142,25571.26778
12354.013173,7142,25622.393038
3043.442171,7142,25678.171111
13707.689767,7142,25730.432136
10998.865906,7142,25780.837002
12468.965423,7142,25833.461686
12766.20867,7142,25884.518545
10338.881877,7142,25933.974145
11840.728856,7142,25984.350569
12770.808826,7142,26035.853823
13588.802105,7142,26089.981452
11633.196115,7142,26141.238206
11643.57425,7142,26191.822373
12141.971142,7142,26243.316767
10845.445863,7142,26306.575972
12433.062613,7142,26356.59691
12290.741331,7142,26407.300208
9565.917013,7142,26460.248959
9070.185804,7142,26512.621147
5994.5136,7142,26564.86937
12878.356786,7142,26616.033024
11774.009447,7142,26666.737012
-508.15653,7142,26718.024943
9138.195578,7142,26771.835483
8935.523447,7142,26826.968597
8146.48173,7142,26878.281459
10657.430382,7142,26929.539534
12529.885833,7142,26980.588681
-218.644347,7142,27047.830612
12638.191105,7142,27099.878887
8652.629071,7142,27153.005198
13011.622852,7142,27206.643539
8766.428136,7142,27259.565238
510.431464,7142,27311.303527
8977.207205,7142,27362.737713
13277.077061,7142,27414.200546
10237.583102,7142,27466.150103
4696.710776,7142,27519.643251
10281.519585,7142,27574.405781
11267.261524,7142,27625.00161
12272.796732,7142,27675.508453
8853.960974,7142,27728.564203
11588.85222,7142,27792.892916
11120.179443,7142,27843.503962
6977.798885,7142,27896.736831
12423.217561,7142,27950.652634
6239.720412,7142,28002.577366
13560.522394,7142,28054.196678
7121.769781,7142,28106.595951
9258.128006,7142,28157.522784
12800.110833,7142,28208.190021
2201.738717,7142,28261.875095
8721.118959,7142,28317.184285
9168.144856,7142,28368.583496
7146.44576,7142,28419.464085
12824.812704,7142,28470.693899
5665.464175,7142,28536.064739
10560.003501,7142,28587.453582
12830.622834,7142,28641.358408
9794.394977,7142,28694.966641
9845.103299,7142,28746.334023
9641.623752,7142,28796.804976
13386.901049,7142,28847.464808
-370.171852,7142,28901.877308
7544.324237,7142,28952.98805
5822.438813,7142,29005.937709
7780.669143,7142,29060.48831
12681.597185,7142,29111.760056
12226.383733,7142,29162.329312
12689.972226,7142,29213.257
9650.795774,7142,29279.466685
11722.365888,7142,29330.442355
10967.638236,7142,29382.048635
12996.627556,7142,29436.443016
13617.037405,7142,29487.314006
10662.650255,7142,29538.878903
13401.630938,7142,29589.611052
3670.369067,7142,29642.809508
10004.528389,7142,29693.405417
6473.146553,7142,29746.140569
9290.01749,7142,29800.295374
13861.288673,7142,29854.578351
13746.428789,7142,29905.373081
13582.462301,7142,29957.03822
12187.660845,7142,30021.762204
12584.082325,7142,30072.025826
1148.428697,7142,30125.430913
13017.412426,7142,30178.71726
4772.826795,7142,30230.764355
4973.486314,7142,30283.148671
7620.187433,7142,30336.425037
10683.776988,7142,30387.466193
10692.196739,7142,30438.76934
8638.072844,7142,30489.987669
12095.248195,7142,30543.9395
6214.738403,7142,30596.192753
9703.005285,7142,30646.861927
11129.374234,7142,30697.770589
12176.348918,7142,30765.376271
11139.412702,7142,30817.240003
10374.149139,7142,30868.932065
12555.542062,7142,30922.808204
12091.90608,7142,30973.617313
8849.721505,7142,31024.22255
10343.965318,7142,31074.92099
9919.56373,7142,31128.499189
10575.799654,7142,31178.662511
11788.385778,7142,31229.30468
5524.082642,7142,31284.362659
11656.474608,7142,31335.037335
4417.98238,7142,31388.154574
11159.791332,7142,31438.62113
11394.654625,7142,31504.985079
5011.696088,7142,31557.923421
11083.092128,7142,31609.113714
10826.724135,7142,31662.547617
9480.970442,7142,31713.257432
13254.620871,7142,31763.413305
12002.850402,7142,31814.358999
12800.452686,7142,31865.397615
2033.127458,7142,31917.398306
12293.492365,7142,31967.411639
10691.26817,7142,32020.180863
10636.932936,7142,32070.852388
10258.826497,7142,32122.950334
12484.984794,7142,32172.884666
10184.052114,7142,32239.138741
1731.092193,7142,32290.74222
11715.05448,7142,32342.24964
6973.711204,7142,32397.459609
10789.166536,7142,32448.25068
11418.194839,7142,32499.381019
9818.355923,7142,32550.866763
7904.861564,7142,32602.784376
9018.104195,7142,32652.998214
8162.169204,7142,32703.722687
12697.400947,7142,32755.795439
11337.547656,7142,32805.778969
11701.195457,7142,32857.093748
9906.372364,7142,32907.468968
11363.993988,7142,32976.45287
12821.602539,7142,33027.19549
11149.730803,7142,33077.960543
13271.007316,7142,33131.482416
11859.201864,7142,33181.599207
6851.172215,7142,33234.290998
11478.209402,7142,33285.059085
9099.190473,7142,33336.980849
12540.305369,7142,33388.626834
11901.965441,7142,33439.242604
12128.836834,7142,33493.172121
6355.789782,7142,33544.880855
12724.984581,7142,33594.709315
12200.144519,7142,33646.052499
12314.271158,7142,33711.46899
12536.338932,7142,33761.483126
10275.205772,7142,33812.671339
9807.351121,7142,33867.56468
10093.585717,7142,33917.644463
12317.395635,7142,33967.80428
12161.248493,7142,34017.473662
11608.040858,7142,34067.901618
12585.87648,7142,34119.119249
9196.39039,7142,34170.835785
11299.503691,7142,34224.410773
7423.035787,7142,34276.179276
11074.99049,7142,34326.563979
10326.362165,7142,34378.538234
11780.266241,7142,34445.880266
8594.656396,7142,34497.285151
6198.151451,7142,34548.89819
6848.875311,7142,34603.591629
9043.316217,7142,34655.936993
11929.335344,7142,34707.243347
12391.274773,7142,34756.373578
9808.045997,7142,34805.473145
11228.958032,7142,34855.702625
11499.401682,7142,34907.219299
12863.130199,7142,34957.668444
10129.380821,7142,35011.236673
12485.897729,7142,35061.794317
11774.534622,7142,35111.937838
10555.940431,7142,35180.469634
-110.328924,7142,35235.048767
10059.473368,7142,35285.403148
12778.48187,7142,35336.668576
12230.207609,7142,35389.9233
12356.699422,7142,35440.984581
13357.277962,7142,35491.845513
13141.339398,7142,35542.944346
12034.70125,7142,35593.575876
12247.040163,7142,35644.194726
12052.573621,7142,35695.730568
11971.539161,7142,35750.753754
6061.610793,7142,35803.138487
7652.938859,7142,35854.988371
11879.674875,7142,35921.804307
11211.251836,7142,35971.248738
-3136.05578,7142,36024.753975
12390.288614,7142,36075.385226
12893.709115,7142,36128.484544
9633.76722,7142,36180.510076
12832.966035,7142,36230.134953
12576.470901,7142,36280.907803
-4491.294416,7142,36332.859515
9680.99603,7142,36383.465655
11645.011677,7142,36433.682878
12108.787253,7142,36486.537161
9749.849068,7142,36536.253319
8831.1807,7142,36586.981977
10992.189798,7142,36654.892326
6161.643028,7142,36705.220518
12198.238298,7142,36755.617038
13184.657367,7142,36806.566422
4782.030054,7142,36861.372359
10398.156209,7142,36911.733505
12591.524504,7142,36963.164276
8305.732853,7142,37014.497769
13088.666117,7142,37064.718471
12978.005195,7142,37114.147162
13773.339629,7142,37165.396327
11034.284506,7142,37218.162393
11864.545019,7142,37268.52444
7616.56511,7142,37319.226897
5860.639292,7142,37391.039234
11479.177428,7142,37441.262
8058.085261,7142,37494.158736
11738.380458,7142,37544.926445
5842.521003,7142,37600.092082
11893.422808,7142,37650.131315
13277.56963,7142,37700.441554
7181.220518,7142,37751.329127
11728.276299,7142,37802.618821
6254.386817,7142,37854.524424
11328.906346,7142,37904.966952
12780.496231,7142,37959.448556
10847.526301,7142,38009.943857
13275.824704,7142,38060.83502
3019.283727,7142,38130.795529
4103.638628,7142,38182.055954
13232.680382,7142,38233.013942
10833.491351,7142,38284.564433
13090.206622,7142,38336.132377
11942.360018,7142,38387.58969
11139.709255,7142,38438.731634
12302.229956,7142,38488.784288
13380.458504,7142,38539.912384
4303.963743,7142,38591.513011
-101.294589,7142,38642.204362
11166.517844,7142,38696.614393
12975.91013,7142,38748.13522
11126.242509,7142,38798.163128
10428.500823,7142,38867.966285
12757.527891,7142,38917.860203
12539.139751,7142,38968.398496
11792.783213,7142,39018.591183
13985.745139,7142,39071.990651
12661.606955,7142,39122.464333
12439.67204,7142,39172.874232
10020.303295,7142,39224.369389
13136.922072,7142,39274.494399
-8008.673592,7142,39324.454148
12610.047987,7142,39375.371331
7145.127978,7142,39429.742489
11794.102556,7142,39480.431421
9309.097598,7142,39532.263149
13888.175623,7142,39603.77618
10030.143858,7142,39656.310947
5379.164806,7142,39708.904562
4441.451554,7142,39760.035938
12683.071252,7142,39812.853244
12312.985525,7142,39864.024407
11507.354535,7142,39913.864546
11505.665674,7142,39964.257637
12438.787045,7142,40014.72243
11159.621044,7142,40064.72703
12815.736815,7142,40115.859467
11069.722216,7142,40169.791321
11024.113133,7142,40220.313546
13625.22246,7142,40271.193003
9697.707771,7142,40340.99931
9452.484199,7142,40391.845483
7962.13248,7142,40443.519797
12220.55852,7142,40495.832377
12105.177795,7142,40548.582501
13350.12003,7142,40599.212172
8378.303434,7142,40650.491351
8714.357126,7142,40702.754628
12773.14293,7142,40753.963748
12619.048442,7142,40804.047551
7916.022655,7142,40854.209416
8802.520665,7142,40907.677538
12651.688945,7142,40957.788944
9585.431068,7142,41007.972203
11845.964453,7142,41078.146137
10708.899855,7142,41130.116002
11716.4335,7142,41181.808804
13368.706296,7142,41231.783787
10522.774978,7142,41285.486204
11844.612743,7142,41335.844382
4233.803929,7142,41387.79876
4586.704317,7142,41439.818524
12086.432512,7142,41490.170591
12780.590591,7142,41539.589952
10163.658952,7142,41589.390287
1453.651502,7142,41643.634645
9292.472486,7142,41695.422515
9885.206812,7142,41746.330151
12414.60068,7142,41817.80567
8502.640097,7142,41867.95287
13205.518051,7142,41919.455585
2169.637764,7142,41972.299548
11176.377284,7142,42026.044414
11562.059021,7142,42076.70444
5633.012142,7142,42126.532301
11505.715881,7142,42179.014402
11316.684896,7142,42230.352596
9741.237136,7142,42281.24811
7151.212373,7142,42332.792318
6612.153583,7142,42387.151547
7528.101407,7142,42439.575523
12050.254421,7142,42491.206068
12470.228757,7142,42562.700019
9004.992173,7142,42615.577469
9213.676655,7142,42665.892295
9560.213082,7142,42718.310517
10022.022598,7142,42772.672383
9591.458392,7142,42822.830173
3893.585823,7142,42874.519774
5323.963959,7142,42927.028372
11498.517037,7142,42977.681375
11140.874645,7142,43028.035923
9667.767989,7142,43080.319361
11937.06009,7142,43134.441978
12783.333879,7142,43185.891282
11070.069733,7142,43235.62786
12523.884721,7142,43307.171299
12874.729053,7142,43358.27734
11458.468767,7142,43411.004072
11187.414437,7142,43462.710499
12032.319477,7142,43516.173129
1130.279226,7142,43566.979535
11215.961361,7142,43617.89306
11809.305666,7142,43668.112154
8819.196761,7142,43719.036306
7548.088291,7142,43770.25275
10889.378436,7142,43821.417464
12714.596198,7142,43872.257218
8246.420743,7142,43927.78191
11441.692706,7142,43978.589142
10178.998547,7142,44051.699937
13518.592816,7142,44102.805611
6983.230428,7142,44155.346535
10870.855429,7142,44207.030465
10781.469814,7142,44257.059821
13858.144287,7142,44311.514094
11903.651983,7142,44361.969033
10591.176931,7142,44412.875189
9364.421721,7142,44466.241639
13677.825252,7142,44517.05009
12737.85037,7142,44567.885491
11570.351923,7142,44620.838819
11247.448177,7142,44673.965103
13578.937208,7142,44724.881655
625.117174,7142,44800.58966
6459.227817,7142,44853.112308
13246.100366,7142,44903.340226
10845.599577,7142,44954.286085
12300.773142,7142,45005.562013
13614.63309,7142,45059.494291
11290.026193,7142,45110.030553
11118.255203,7142,45162.914188
12033.550801,7142,45214.198141
12638.323592,7142,45264.229495
12024.375995,7142,45314.955338
10985.129586,7142,45366.898347
4600.781519,7142,45421.684331
11454.582465,7142,45472.390078
12879.447724,7142,45546.893169
8797.44163,7142,45598.266585
5015.335045,7142,45650.403221
8474.92154,7142,45704.018112
5930.149939,7142,45756.925757
8814.965407,7142,45811.99348
2033.307872,7142,45865.17701
9709.571292,7142,45916.308145
9206.09751,7142,45966.431474
9790.978973,7142,46016.947872
6161.876649,7142,46069.906321
11426.905066,7142,46121.529398
10667.956112,7142,46173.723692
1198.754807,7142,46225.870661
12240.656702,7142,46298.099411
11581.010174,7142,46349.287629
10481.404651,7142,46399.986585
646.489706,7142,46451.74139
7522.360201,7142,46503.107128
3676.856402,7142,46556.584884
5682.180256,7142,46610.29476
11570.051699,7142,46661.251908
12335.19382,7142,46712.891992
12944.519701,7142,46764.204902
9668.462902,7142,46814.069557
-247.815534,7142,46866.232526
12814.805336,7142,46921.12396
12498.401887,7142,46971.868699
9397.831944,7142,47045.317827
9546.894516,7142,47098.083362
10380.99024,7142,47148.818115
13099.984088,7142,47199.252907
13183.485128,7142,47250.215452
10454.135033,7142,47303.671449
13074.328858,7142,47354.747874
7626.333436,7142,47406.276528
11773.002572,7142,47456.901617
6806.303331,7142,47509.098435
13529.046291,7142,47560.743355
6320.27339,7142,47613.058821
11812.683166,7142,47666.976005
12769.58923,7142,47717.108005
11970.07521,7142,47792.254264
10039.711218,7142,47844.416902
12592.018135,7142,47896.26568
13215.819453,7142,47947.610803
11839.648299,7142,47998.887652
13144.642109,7142,48052.536371
10599.690446,7142,48103.13628
11458.912446,7142,48154.693034
9103.640413,7142,48204.516974
10603.714018,7142,48255.06449
1027.738833,7142,48306.967838
5551.344217,7142,48360.059552
10602.57364,7142,48413.262624
