#{"t_start": 1595968305.85184, "env_id": null}
r,l,t
12439.436296,7142,28781.333763
11518.953375,7142,28841.958843
11559.259351,7142,28915.266057
11740.390448,7142,28988.812757
9685.03796,7142,29049.980838
7472.221436,7142,29125.721949
12358.404736,7142,29200.516554
7986.4263,7142,29275.415668
10376.177112,7142,29336.372861
10630.330802,7142,29409.861268
9286.191375,7142,29485.39219
12180.684397,7142,29547.123009
10528.871657,7142,29624.390924
5318.608484,7142,29698.03284
10021.09526,7142,29770.876534
8472.232081,7142,29832.885544
13445.844047,7142,29908.824594
10658.440279,7142,29983.770789
10159.699399,7142,30044.104223
9993.973623,7142,30117.873629
11084.306435,7142,30193.345272
12162.353322,7142,30268.090646
6687.659346,7142,30330.396809
8841.120106,7142,30406.731196
11424.829967,7142,30481.5462
11372.915816,7142,30544.193193
11431.286902,7142,30618.90575
11912.760826,7142,30693.795067
11866.253999,7142,30771.253051
11400.049599,7142,30832.292216
11797.525101,7142,30908.622459
5250.820133,7142,30984.902764
12436.621701,7142,31045.873281
10144.615637,7142,31120.706357
11917.390911,7142,31196.697879
5847.820557,7142,31271.030114
5572.742198,7142,31332.885241
10136.153393,7142,31405.866954
11642.259289,7142,31479.803916
11985.515028,7142,31542.111261
10250.779563,7142,31617.284787
12980.462051,7142,31691.551224
10464.009389,7142,31766.127328
12779.265012,7142,31827.008729
8967.014867,7142,31901.125572
6118.552994,7142,31976.445555
-6406.415672,7142,32039.596698
11108.151014,7142,32114.140702
11254.7837,7142,32188.990457
11345.494792,7142,32263.497197
12555.91892,7142,32324.681173
12089.508682,7142,32398.421107
4223.97995,7142,32474.199956
11641.009658,7142,32534.782868
5795.976757,7142,32610.180658
10310.942639,7142,32685.429903
11325.778259,7142,32761.493345
11337.980143,7142,32821.729217
10009.492072,7142,32897.481772
10195.988844,7142,32972.971413
12006.436544,7142,33034.703768
11622.830765,7142,33108.889266
8527.946832,7142,33184.489541
9715.625803,7142,33259.95398
3851.081707,7142,33322.494293
3201.874867,7142,33401.090744
6562.632033,7142,33478.29967
10230.838915,7142,33538.668039
11174.035509,7142,33612.798321
8338.819128,7142,33689.838685
1996.71569,7142,33768.482203
11941.952981,7142,33828.806335
12174.190616,7142,33903.629694
12078.152959,7142,33978.59534
8920.203766,7142,34039.427035
10872.202808,7142,34114.726468
5191.022693,7142,34190.029122
12096.874573,7142,34265.369276
6473.727782,7142,34326.860067
10433.98852,7142,34404.613547
12262.095367,7142,34480.807435
12867.598022,7142,34542.310884
11638.813324,7142,34617.75248
12352.25295,7142,34692.60643
11282.256393,7142,34768.585176
10053.292256,7142,34829.032039
11193.542357,7142,34905.998504
9015.453004,7142,34980.995611
12542.431027,7142,35042.607996
12087.350244,7142,35117.769109
10552.519152,7142,35193.30753
11489.570478,7142,35269.999107
1577.272945,7142,35332.727005
10434.403784,7142,35408.992373
9417.050271,7142,35485.856432
12578.483186,7142,35545.737825
10388.420767,7142,35621.531558
10283.645529,7142,35696.950339
11348.292307,7142,35773.523571
7691.949437,7142,35834.396712
10529.804783,7142,35911.208591
10632.658756,7142,35987.798089
11846.972692,7142,36048.744795
12162.70145,7142,36125.503301
5903.274775,7142,36204.403106
9795.009839,7142,36284.266958
7271.965298,7142,36346.37518
8163.922119,7142,36423.590548
13098.93388,7142,36498.667159
9072.078599,7142,36559.818525
8363.314171,7142,36638.626262
9710.990233,7142,36714.449225
12144.453136,7142,36792.663498
1650.450929,7142,36854.857713
11893.471551,7142,36932.42759
13058.504968,7142,37011.064013
6046.311497,7142,37072.979135
12075.505665,7142,37149.594827
12768.141281,7142,37225.576614
10884.966112,7142,37304.183208
12504.969605,7142,37365.012802
5632.212561,7142,37444.677521
10908.632033,7142,37523.155033
10833.041618,7142,37583.819759
8765.560701,7142,37662.222726
10714.16525,7142,37738.831636
12165.727261,7142,37816.625851
9984.071774,7142,37878.163321
12104.632671,7142,37956.414457
10885.311584,7142,38033.095087
10908.767344,7142,38093.725724
12705.370565,7142,38171.574044
13164.117229,7142,38247.683415
10226.305804,7142,38324.440582
6857.169769,7142,38387.277782
10339.579878,7142,38465.839134
13003.122006,7142,38543.988614
11005.187526,7142,38604.730907
4940.953327,7142,38684.448595
7096.813667,7142,38762.501792
9595.559917,7142,38841.214249
11445.863243,7142,38901.962767
12760.617331,7142,38980.355599
10340.477473,7142,39056.306628
12596.310901,7142,39116.491545
12405.579141,7142,39192.870579
10734.105866,7142,39272.429723
13428.64197,7142,39349.381058
12964.947778,7142,39409.693192
