#{"t_start": 1594310121.7805119, "env_id": null}
r,l,t
-855.172484,7142,12134.619661
-2645.450534,7142,12154.89421
-370.177418,7142,12175.521359
-4216.595741,7142,12195.434534
-1909.782332,7142,12215.541647
-1199.391816,7142,12244.404853
-1750.814482,7142,12264.231853
-4465.932429,7142,12283.854118
-469.745652,7142,12304.211061
-2968.569944,7142,12324.099098
3339.150736,7142,12344.033622
-1564.598346,7142,12364.2377
-3546.356906,7142,12383.92266
-2075.30645,7142,12403.762006
-1354.415144,7142,12423.384563
270.513516,7142,12443.439234
-3568.703747,7142,12463.52458
-4195.912562,7142,12484.131256
-999.4482,7142,12504.342498
3180.405847,7142,12532.817894
-2079.028766,7142,12552.709541
-2454.736422,7142,12572.388105
-1527.371908,7142,12592.841044
-489.592806,7142,12612.618851
-1705.669152,7142,12632.193184
-1302.836632,7142,12652.206364
-2638.788796,7142,12671.937575
-303.63004,7142,12691.868217
-2235.323135,7142,12711.579271
-1414.057125,7142,12732.004593
42.201153,7142,12753.058105
-2730.802795,7142,12773.109488
-462.492082,7142,12793.642484
-1870.495437,7142,12823.283643
-1057.152251,7142,12843.56685
306.554754,7142,12863.861747
-3830.265704,7142,12884.476226
-2709.839966,7142,12904.391799
-688.423925,7142,12924.172531
-2413.229688,7142,12944.064496
-1407.743965,7142,12963.857091
-993.723109,7142,12983.634589
-593.053373,7142,13003.694242
-1222.702272,7142,13024.225007
-1145.094564,7142,13044.326909
-236.396784,7142,13064.242629
-7654.500048,7142,13084.56291
-1266.102581,7142,13113.23512
-397.719098,7142,13133.715372
-2985.229998,7142,13154.322556
-1650.119626,7142,13174.696537
-1315.123307,7142,13194.993068
-823.313073,7142,13215.170816
-1646.009523,7142,13235.548895
-1916.591035,7142,13255.178922
-1701.540265,7142,13274.978717
6975.956311,7142,13295.230733
-2418.167264,7142,13315.595747
-1065.307749,7142,13336.175198
-1802.099796,7142,13356.344539
-1478.126774,7142,13376.547095
-303.455626,7142,13406.213133
-2893.325887,7142,13426.604538
-1102.224592,7142,13447.059486
-1047.285124,7142,13467.681708
-598.067099,7142,13487.385265
-3036.5766,7142,13507.890311
-2749.544416,7142,13528.083147
-4679.982034,7142,13548.10762
2572.200531,7142,13568.21443
-882.973809,7142,13588.803391
-1959.475569,7142,13609.843028
-5049.868733,7142,13630.102327
-1761.733604,7142,13650.917991
-805.136524,7142,13671.284397
2.762054,7142,13700.708496
-2255.223079,7142,13721.037476
-236.426265,7142,13741.519976
-803.931451,7142,13761.81838
1210.190486,7142,13782.554072
-2102.899737,7142,13802.57706
-1857.568905,7142,13823.248236
-1534.599413,7142,13843.148724
-2926.03911,7142,13863.696094
-1000.768132,7142,13883.734075
-313.957375,7142,13904.851008
-620.237977,7142,13924.742595
-1114.564876,7142,13944.635938
-714.155542,7142,13964.549719
-6720.950887,7142,13995.959543
-3235.56359,7142,14016.176694
-2179.522666,7142,14036.010905
-1437.583262,7142,14056.30345
-863.985588,7142,14075.987521
-970.344519,7142,14095.81088
-850.209296,7142,14115.193785
-1829.32926,7142,14135.176697
146.500358,7142,14155.390383
5997.814032,7142,14176.369505
-1839.175115,7142,14197.878352
-58.020854,7142,14218.491671
-1875.012058,7142,14239.018366
635.264849,7142,14259.463813
479.571178,7142,14290.199402
-2337.065415,7142,14310.104384
-1085.833124,7142,14330.311422
-760.754429,7142,14350.004944
-148.66924,7142,14369.886104
-3078.568366,7142,14390.296539
-1345.489101,7142,14410.419621
-2862.684421,7142,14430.787507
-1446.317027,7142,14451.332298
-2073.014617,7142,14471.788649
-1515.336181,7142,14492.402711
-3043.663919,7142,14512.522102
-917.506943,7142,14532.23452
-1218.802296,7142,14552.362534
-403.964651,7142,14582.38457
