#{"t_start": 1593948609.1814547, "env_id": null}
r,l,t
1030.915857,7142,7984.756485
390.809567,7142,8006.357222
492.761615,7142,8028.150727
-153.15393,7142,8049.963421
950.619957,7142,8071.213875
1884.846888,7142,8093.793947
1848.301873,7142,8116.172603
982.442334,7142,8136.925977
1084.928853,7142,8157.8682
1057.815579,7142,8179.631832
-387.5461,7142,8201.394555
1854.525388,7142,8247.243039
-759.869855,7142,8268.204416
1498.499979,7142,8289.213048
884.4092,7142,8310.453285
1196.276532,7142,8331.507217
699.975656,7142,8352.703912
2077.242245,7142,8375.225033
916.448168,7142,8396.825442
569.114733,7142,8418.302187
446.78962,7142,8440.617281
-179.423956,7142,8462.727183
968.623023,7142,8483.412444
-157.507407,7142,8504.357664
12.786293,7142,8526.13374
383.991294,7142,8547.683418
380.77272,7142,8569.757677
1869.621512,7142,8592.961365
-532.953902,7142,8614.445956
2246.160865,7142,8660.374578
485.211967,7142,8681.746118
1011.337349,7142,8703.9308
-1978.322153,7142,8725.451052
-1828.684459,7142,8746.955099
-276.47438,7142,8767.75267
4.178074,7142,8788.623462
-1598.902987,7142,8811.837352
-567.664656,7142,8833.864084
1959.299989,7142,8855.800864
2135.776093,7142,8879.074016
-627.282831,7142,8900.886877
1372.4697,7142,8922.349075
-48.949759,7142,8943.481235
-1132.099796,7142,8965.412563
-748.267626,7142,8987.243371
1945.134413,7142,9008.353743
575.23242,7142,9030.464357
-218.516872,7142,9072.796644
1701.441847,7142,9094.13559
2475.177631,7142,9116.738723
1121.774826,7142,9138.265288
1029.289318,7142,9159.895253
774.068505,7142,9181.930353
-38.99649,7142,9203.55852
679.16996,7142,9226.028823
209.579826,7142,9248.026723
132.859487,7142,9270.014196
387.484946,7142,9292.07046
529.964007,7142,9313.530281
1507.560046,7142,9335.084364
-1131.897819,7142,9357.059588
2015.231893,7142,9377.701011
1349.676045,7142,9399.94752
429.613809,7142,9420.77565
-84.062262,7142,9441.667369
1065.620573,7142,9484.364065
1726.762695,7142,9505.239174
1079.116865,7142,9526.206177
93.76937,7142,9546.817635
673.370868,7142,9567.680617
-357.177169,7142,9589.182913
46.047403,7142,9610.274365
-624.05157,7142,9631.749135
1231.655796,7142,9652.322314
244.214368,7142,9673.431182
-1489.97183,7142,9695.97746
494.342193,7142,9717.297351
20.683241,7142,9738.40192
-360.446179,7142,9759.634767
713.090901,7142,9781.878773
-839.121993,7142,9802.404705
1917.068252,7142,9824.500333
-412.351883,7142,9846.050857
1198.721791,7142,9887.221451
693.643515,7142,9908.833348
470.886815,7142,9929.38431
-319.82612,7142,9951.025256
3315.687789,7142,9973.846132
260.8235,7142,9995.105072
827.580189,7142,10016.54058
-1332.222276,7142,10038.301892
48.086624,7142,10060.071123
1618.672744,7142,10081.579749
332.733288,7142,10103.756467
551.960617,7142,10125.789678
-678.580242,7142,10148.040401
1690.407085,7142,10170.196621
1437.083728,7142,10191.013133
2482.088137,7142,10213.10151
-730.818601,7142,10234.543737
747.959512,7142,10255.408028
2331.635184,7142,10300.041319
-662.188747,7142,10321.538443
742.734224,7142,10343.546566
34.844461,7142,10364.649478
-782.799885,7142,10387.339269
1896.299732,7142,10408.73036
2031.47665,7142,10431.49955
1016.742068,7142,10452.911462
-517.514913,7142,10476.359539
-294.138689,7142,10497.354877
-115.052373,7142,10518.956074
1584.288105,7142,10540.958168
2182.960489,7142,10562.844397
1924.540081,7142,10584.426238
1298.729054,7142,10605.749428
2422.851281,7142,10628.084453
900.734284,7142,10648.954732
-400.473797,7142,10693.676332
54.486142,7142,10715.693832
864.347619,7142,10738.207797
438.751837,7142,10760.378524
125.006091,7142,10782.049252
-1960.87815,7142,10805.407181
981.738282,7142,10826.941389
-234.179277,7142,10849.104559
-524.619154,7142,10870.998609
2213.869787,7142,10892.656604
1907.994986,7142,10914.896884
2589.380145,7142,10937.369061
-188.7924,7142,10959.49906
499.944275,7142,10981.366047
905.542956,7142,11003.008718
70.445097,7142,11024.610301
1043.704466,7142,11045.721345
162.358017,7142,11067.809908
-814.512777,7142,11113.525634
595.455933,7142,11135.583074
313.228074,7142,11156.086061
1040.772985,7142,11176.321306
990.503132,7142,11197.941582
1250.401985,7142,11220.019045
-98.77051,7142,11242.641822
981.64515,7142,11263.934132
129.949562,7142,11285.660183
339.1036,7142,11306.957233
-1108.415971,7142,11327.683397
1140.279919,7142,11349.07405
355.723613,7142,11371.08335
-114.691973,7142,11393.018185
-1075.942401,7142,11414.873198
2677.950327,7142,11437.163331
424.888081,7142,11458.363409
271.261291,7142,11482.131308
-409.993875,7142,11525.462548
-1662.529454,7142,11549.02169
418.450197,7142,11570.416634
1012.632989,7142,11591.937619
-746.780799,7142,11613.351213
926.094586,7142,11634.824512
832.812098,7142,11655.842283
1661.034129,7142,11678.0097
171.159737,7142,11699.705797
-176.570339,7142,11720.577577
-810.793598,7142,11742.175035
-345.480229,7142,11763.740885
-260.900457,7142,11785.531561
1116.274379,7142,11807.647009
393.589429,7142,11829.195925
2440.938244,7142,11851.991071
790.604362,7142,11874.506051
-901.314351,7142,11897.890659
850.610525,7142,11942.513674
1373.007956,7142,11964.55362
681.912383,7142,11987.488507
1177.50068,7142,12008.380397
238.855054,7142,12028.705298
595.844257,7142,12049.096905
1040.681394,7142,12070.124196
720.035446,7142,12091.79982
194.681865,7142,12113.847999
2683.0655,7142,12134.946681
3882.901202,7142,12157.341826
898.150856,7142,12178.199859
-258.202363,7142,12198.800166
2476.523071,7142,12221.346444
1352.737179,7142,12242.440645
298.21774,7142,12263.386677
3755.762775,7142,12285.156445
394.930628,7142,12306.641083
-53.4015,7142,12349.077874
2137.462574,7142,12371.342266
450.807757,7142,12392.228077
1073.962294,7142,12413.038664
5162.530521,7142,12436.428845
368.058235,7142,12458.045413
2581.938378,7142,12479.763952
411.947997,7142,12501.453126
564.774801,7142,12523.512639
1177.957074,7142,12545.490644
-236.574597,7142,12566.983819
2318.071095,7142,12589.650815
1052.712031,7142,12611.213337
1307.315018,7142,12633.414069
2450.361601,7142,12654.985787
-305.320659,7142,12676.538918
-803.052986,7142,12698.07755
549.231232,7142,12718.939265
-97.62544,7142,12763.492732
2424.461757,7142,12785.554191
-477.312392,7142,12807.462488
2227.849147,7142,12829.881955
-290.397582,7142,12851.316512
-1215.436056,7142,12872.930331
1896.99651,7142,12894.168191
858.644793,7142,12915.040992
2803.103134,7142,12935.977375
1663.466311,7142,12956.706153
2244.563492,7142,12977.939111
1076.201289,7142,13000.083205
1594.269274,7142,13022.56844
1427.184976,7142,13044.269447
-477.463348,7142,13064.682146
-1004.765432,7142,13084.712864
599.445813,7142,13106.147362
-362.91168,7142,13128.047145
3305.731333,7142,13173.619949
903.561915,7142,13195.058737
1198.339079,7142,13217.780907
3309.346581,7142,13239.078437
2560.092191,7142,13261.629091
-384.975443,7142,13282.296582
44.972711,7142,13303.557806
519.21325,7142,13325.596812
860.978478,7142,13346.821689
2745.758423,7142,13369.048079
1344.672928,7142,13390.822825
-1065.159358,7142,13412.609914
3033.820243,7142,13434.734574
1707.564617,7142,13457.44972
-503.836706,7142,13478.950271
3747.932048,7142,13500.999776
-304.636055,7142,13523.208421
3935.481555,7142,13544.577698
1574.0288,7142,13586.410181
5135.578416,7142,13608.847774
1458.02506,7142,13629.987028
2185.761619,7142,13651.35995
757.968233,7142,13673.228705
-24.401846,7142,13694.928578
1619.637407,7142,13716.538743
2526.418502,7142,13737.235806
1183.578735,7142,13757.665698
1107.107641,7142,13778.781866
3619.136663,7142,13801.521243
588.862619,7142,13823.371267
-1527.530348,7142,13846.205709
1225.582952,7142,13868.492202
1154.633732,7142,13888.930241
1632.210649,7142,13909.43769
1938.807402,7142,13930.500939
2902.729687,7142,13952.735259
2498.250009,7142,13995.900178
121.315385,7142,14016.707771
1065.356089,7142,14037.685214
2693.189833,7142,14059.826871
5443.295121,7142,14082.904165
3553.262893,7142,14105.355474
-476.574608,7142,14127.429508
3506.177281,7142,14150.194365
-202.906396,7142,14171.95234
570.125293,7142,14194.334411
3374.148858,7142,14217.509869
718.803602,7142,14239.333813
1264.785941,7142,14260.761636
-1567.060033,7142,14282.69122
4000.418953,7142,14304.700857
1649.276019,7142,14326.533349
3233.79993,7142,14349.004601
-1464.883544,7142,14372.108422
3128.826936,7142,14416.508565
-872.025982,7142,14438.779171
-133.270429,7142,14459.926861
2903.202505,7142,14480.839725
-1332.761375,7142,14503.50201
2225.726675,7142,14525.343147
4624.87449,7142,14546.825567
2112.327238,7142,14568.16852
627.027536,7142,14589.564202
2464.438739,7142,14611.214501
35.358635,7142,14632.506424
99.389569,7142,14654.500554
717.304666,7142,14677.319612
5126.173575,7142,14699.557131
2925.812833,7142,14721.116407
440.840089,7142,14743.1391
-1399.078304,7142,14766.681993
-399.706096,7142,14788.429235
-1966.368962,7142,14834.778145
3955.20881,7142,14857.78748
1717.465484,7142,14880.591803
-31.238972,7142,14902.038294
2575.471882,7142,14923.681736
1998.980293,7142,14946.022681
3264.963309,7142,14969.094515
2465.288638,7142,14992.303366
536.134484,7142,15014.286797
838.23242,7142,15036.170861
1158.622974,7142,15057.767284
2635.703371,7142,15079.727468
1409.975576,7142,15101.688564
3290.743909,7142,15123.245441
3593.879383,7142,15145.646853
