#{"t_start": 1594831063.9625456, "env_id": null}
r,l,t
-105.928781,1428,12893.254406
414.390227,1428,12897.365598
573.548477,1428,12901.626242
-391.115547,1428,12905.788827
-105.485338,1428,12909.664136
4377.678605,1428,12913.730496
-169.324994,1428,12917.635294
-109.825379,1428,12921.64141
-79.695346,1428,12926.688422
1088.601741,1428,12930.746999
-89.222328,1428,12934.618952
2945.708846,1428,12938.726475
-104.559591,1428,12942.850961
-239.566698,1428,12946.872603
-187.617386,1428,12951.011544
701.752635,1428,12955.131163
-350.333921,1428,12959.306464
-300.689679,1428,12963.472492
2052.147852,1428,12967.697441
-252.851369,1428,12972.951894
3033.411687,1428,12976.940609
2827.728135,1428,12980.935116
-368.094994,1428,12984.923804
1971.054649,1428,12988.823852
-563.473162,1428,12992.695285
-63.135114,1428,12996.689713
4052.21442,1428,13000.938086
-40.895563,1428,13004.820403
580.047704,1428,13008.834611
-95.485942,1428,13013.120274
-211.308699,1428,13018.310016
-164.119871,1428,13022.396492
-166.815503,1428,13026.4243
-114.218113,1428,13030.370383
2186.138758,1428,13034.390057
4123.980905,1428,13038.668979
-268.865469,1428,13042.625854
1627.154851,1428,13046.460787
-176.229603,1428,13050.430821
1101.578018,1428,13054.421177
562.520204,1428,13058.444672
-85.73596,1428,13062.299649
2112.057549,1428,13067.483243
-101.815189,1428,13071.370171
-182.953036,1428,13075.510756
1384.713904,1428,13079.533724
-43.60494,1428,13083.460606
-155.698873,1428,13087.421176
-411.678018,1428,13091.398435
2409.657717,1428,13095.409894
1566.268011,1428,13099.529534
-41.825125,1428,13103.450544
-131.864445,1428,13107.481867
-94.31143,1428,13112.513674
2353.834213,1428,13116.450932
3148.717543,1428,13120.450716
2295.120132,1428,13124.537565
269.857589,1428,13128.284659
-118.808018,1428,13132.158307
-329.90651,1428,13136.120511
-200.102413,1428,13139.940943
-27.099391,1428,13143.979621
3413.770639,1428,13147.998868
1761.194273,1428,13151.895971
1397.222667,1428,13156.977637
-216.216374,1428,13161.037378
-484.961355,1428,13165.386097
-68.496462,1428,13169.589028
-140.292514,1428,13173.859091
-337.910424,1428,13178.034889
-57.190363,1428,13182.07704
-264.752411,1428,13186.34985
-302.43194,1428,13190.317174
-257.430447,1428,13194.282678
43.41081,1428,13198.317367
-539.2492,1428,13203.330426
579.652816,1428,13207.307915
-348.575371,1428,13211.30679
-270.515595,1428,13215.308294
-174.82355,1428,13219.232089
2988.232613,1428,13223.645068
872.672467,1428,13227.748976
63.874028,1428,13231.877009
-57.467938,1428,13236.23183
260.571814,1428,13240.617977
1711.381046,1428,13244.869032
-310.988611,1428,13249.896096
-55.254015,1428,13253.954015
95.043965,1428,13257.667953
280.010477,1428,13261.578733
-144.322254,1428,13265.493283
684.334717,1428,13269.595296
-48.435395,1428,13273.46912
-477.080279,1428,13277.35658
519.581931,1428,13281.66236
-126.192181,1428,13285.979576
-654.286408,1428,13290.249562
1865.092728,1428,13294.525881
857.943947,1428,13299.716451
-207.791737,1428,13303.894802
-96.089564,1428,13308.275487
-82.724355,1428,13312.553341
-114.109676,1428,13316.555163
5088.997641,1428,13320.629761
-105.368424,1428,13324.528167
1769.132019,1428,13328.625443
2539.520421,1428,13332.787832
-152.602378,1428,13336.689411
-114.163132,1428,13340.706958
-428.708528,1428,13346.277042
1124.649522,1428,13350.222162
-155.61467,1428,13354.077196
-176.263252,1428,13358.081588
-316.276352,1428,13362.439958
-246.335439,1428,13366.791142
-203.777942,1428,13370.946711
-232.539304,1428,13374.956155
114.773644,1428,13379.152723
-346.392878,1428,13383.176661
139.481032,1428,13387.580104
-332.745761,1428,13393.234886
-87.849183,1428,13397.90903
2019.838063,1428,13402.391464
4435.890321,1428,13406.606623
1638.366785,1428,13410.801045
-74.728451,1428,13414.611673
-119.863214,1428,13418.624537
-44.060765,1428,13422.591692
100.36272,1428,13426.586665
1785.486976,1428,13430.561141
-119.224955,1428,13434.588969
339.125985,1428,13439.582179
770.461354,1428,13443.793126
-132.089303,1428,13447.916019
1983.292525,1428,13452.137062
3879.016718,1428,13456.199461
1083.954811,1428,13460.260441
-234.740866,1428,13464.494406
292.640468,1428,13468.90525
-285.362572,1428,13472.957498
-88.498416,1428,13477.059277
-92.306518,1428,13481.149311
2652.885124,1428,13486.31636
-535.299775,1428,13490.288831
2838.524225,1428,13494.471102
-251.500473,1428,13498.308874
-62.858316,1428,13502.200418
1900.673569,1428,13506.08888
-74.791248,1428,13510.373029
285.338613,1428,13514.411041
-148.792242,1428,13518.467156
-107.92426,1428,13522.346935
-466.611232,1428,13526.429477
6858.419332,1428,13530.513134
1734.51847,1428,13535.928702
-19.98097,1428,13539.771332
-267.546396,1428,13543.902491
685.206511,1428,13548.112563
-194.166684,1428,13551.981416
1982.436755,1428,13556.467521
2243.608241,1428,13561.017983
-115.451943,1428,13565.171583
-34.03367,1428,13569.073514
-114.46715,1428,13572.862706
-90.379102,1428,13576.885177
-535.45872,1428,13581.980431
-78.079304,1428,13585.974035
-64.320663,1428,13590.010679
-46.082872,1428,13593.808827
1226.061124,1428,13597.850253
-219.237198,1428,13601.726149
-248.110034,1428,13605.650409
-53.367877,1428,13609.533837
-62.5199,1428,13613.499936
146.407304,1428,13617.229284
-77.805771,1428,13620.976211
1216.490228,1428,13626.3531
-109.430518,1428,13630.124176
3884.39959,1428,13634.065404
17.994049,1428,13638.144674
1564.489814,1428,13642.189867
-367.574213,1428,13646.040885
560.480193,1428,13649.943616
-316.099531,1428,13654.095752
-46.741599,1428,13658.026221
-211.783049,1428,13662.084136
891.075448,1428,13666.142788
3090.152139,1428,13671.454489
-180.318151,1428,13675.600127
2561.54967,1428,13679.690431
-448.82163,1428,13683.594275
6033.973587,1428,13687.698454
1897.297324,1428,13691.783494
621.244079,1428,13695.763763
-198.207801,1428,13699.621485
-231.331611,1428,13703.422979
2712.226081,1428,13707.563032
930.172991,1428,13711.458701
-147.177687,1428,13716.610006
365.576543,1428,13720.629109
-135.717945,1428,13724.852202
-365.269698,1428,13728.746908
-501.075295,1428,13733.02385
-72.603424,1428,13736.962859
947.149155,1428,13740.911566
-123.662337,1428,13744.896737
-150.905671,1428,13748.759036
-136.036802,1428,13752.529646
6219.354641,1428,13756.674899
-200.141728,1428,13760.781858
-149.528346,1428,13765.986306
-334.051738,1428,13770.364925
-51.154533,1428,13774.290315
-237.710187,1428,13778.135665
-416.09831,1428,13782.241836
-445.487285,1428,13786.585504
-176.657248,1428,13790.705023
-79.97756,1428,13794.840037
3906.615703,1428,13798.834821
802.954665,1428,13802.741252
383.635742,1428,13806.701133
13.716018,1428,13811.818548
-152.147314,1428,13815.798109
-227.539563,1428,13819.724795
-66.14429,1428,13823.753758
-411.736103,1428,13827.980787
-170.493818,1428,13831.89287
-42.193111,1428,13835.760728
58.32597,1428,13839.719936
898.486846,1428,13843.599521
-80.591375,1428,13847.57792
-143.604122,1428,13851.527311
-104.307982,1428,13856.711574
2321.03694,1428,13860.888405
-173.619038,1428,13865.010594
-175.219461,1428,13868.979474
-20.532811,1428,13873.229604
-120.79848,1428,13877.396929
723.399626,1428,13881.737166
-234.466326,1428,13885.731169
-340.509207,1428,13889.55007
-98.327812,1428,13893.462313
2214.596445,1428,13897.530602
-198.270161,1428,13902.830159
-306.829339,1428,13906.929663
-122.406893,1428,13911.213609
3802.129886,1428,13915.638565
-399.969395,1428,13919.657898
2744.498179,1428,13923.596909
-491.408807,1428,13927.516027
-117.133054,1428,13931.901096
305.865499,1428,13935.92389
-60.367223,1428,13940.322862
4232.928532,1428,13944.277066
-177.922431,1428,13949.334703
192.443423,1428,13953.358738
-23.949089,1428,13957.509576
327.805851,1428,13961.747076
-143.140731,1428,13965.830422
450.412158,1428,13969.800501
-386.360951,1428,13973.696955
-157.929806,1428,13977.491075
-331.018104,1428,13981.472788
-450.725431,1428,13985.30995
-482.346067,1428,13989.235585
1592.253206,1428,13993.376425
-242.156156,1428,13998.87411
-69.579739,1428,14003.214469
2655.961113,1428,14007.532594
-129.41737,1428,14011.586084
1329.628475,1428,14015.92886
-17.979851,1428,14019.964589
1546.114252,1428,14024.362894
-191.29516,1428,14028.459444
-46.984793,1428,14032.456213
1540.022727,1428,14036.405609
-228.928825,1428,14040.325098
-78.143143,1428,14045.672227
290.72672,1428,14049.747115
-395.050586,1428,14053.610319
-504.761551,1428,14057.373142
-137.801649,1428,14061.487375
-372.307591,1428,14065.637414
-432.07773,1428,14069.778705
-74.966141,1428,14073.819621
-196.061073,1428,14077.885931
-67.398151,1428,14081.953876
-274.202707,1428,14085.969818
560.166641,1428,14091.149183
-348.607003,1428,14095.488854
184.529145,1428,14099.834743
-372.199063,1428,14103.869339
-36.415802,1428,14107.733976
-33.427652,1428,14111.766653
-123.250953,1428,14115.716962
-183.368919,1428,14119.642674
-61.209644,1428,14123.56102
-158.72236,1428,14127.443403
-436.478157,1428,14131.349292
-168.775465,1428,14136.428446
-328.401115,1428,14140.57241
646.962184,1428,14144.565201
-58.054192,1428,14149.075227
4299.019205,1428,14153.296347
-340.207873,1428,14157.688192
-328.353265,1428,14161.773199
-137.715423,1428,14165.638084
191.315627,1428,14169.763045
-225.393907,1428,14173.790297
3244.392221,1428,14178.224631
1236.501091,1428,14182.365081
-288.262187,1428,14187.975912
2732.931625,1428,14192.141728
-164.029113,1428,14196.079857
-102.709396,1428,14200.017657
2120.282265,1428,14204.115686
-127.395158,1428,14208.226294
-201.103723,1428,14212.153512
2838.506926,1428,14216.201242
-61.849476,1428,14220.285028
-64.629317,1428,14224.296956
-256.909713,1428,14228.350928
-78.957188,1428,14233.440295
-434.542543,1428,14237.598036
-137.996751,1428,14241.907139
-87.886688,1428,14246.387003
919.957545,1428,14250.588354
-250.910861,1428,14254.625239
-75.324521,1428,14258.650988
1406.447573,1428,14262.852196
-132.408962,1428,14267.035236
-607.008546,1428,14271.296772
-292.583914,1428,14275.35426
851.712272,1428,14280.842894
