#{"t_start": 1594703524.9087148, "env_id": null}
r,l,t
2446.385864,1428,28541.441067
-860.58242,1428,28556.902898
-117.492937,1428,28571.910746
1779.006295,1428,28587.232784
1652.822026,1428,28602.321513
201.805505,1428,28617.530636
-1349.266847,1428,28632.750536
158.323969,1428,28647.823058
-1050.962963,1428,28663.169216
-323.074023,1428,28678.26855
-102.619689,1428,28693.577229
-706.012028,1428,28708.551752
735.855917,1428,28723.751664
-61.96747,1428,28738.962539
-95.756215,1428,28753.950656
-663.626184,1428,28769.072179
-145.963145,1428,28784.1515
92.642246,1428,28799.343778
2943.575625,1428,28814.7003
129.529858,1428,28829.946284
2030.073171,1428,28845.266853
-217.938516,1428,28860.477449
3020.882257,1428,28875.659578
-378.96049,1428,28891.033438
3582.535216,1428,28906.631995
-204.173194,1428,28922.085194
-405.079452,1428,28937.572038
-862.223912,1428,28953.764419
511.15039,1428,28969.100699
291.873519,1428,28984.181731
1578.653628,1428,28999.242182
271.956239,1428,29014.332964
-24.634876,1428,29029.358522
193.694512,1428,29044.317178
-1099.620339,1428,29059.402204
1921.780822,1428,29074.465075
4905.662468,1428,29089.550451
1383.415889,1428,29104.683619
2461.064963,1428,29120.02685
-410.573971,1428,29135.241215
782.541673,1428,29150.369065
1534.78001,1428,29165.397551
161.042035,1428,29180.593
-461.130571,1428,29195.738386
3103.876568,1428,29211.058535
308.163701,1428,29226.075435
1979.097648,1428,29241.242845
3565.784162,1428,29256.580668
-200.110306,1428,29271.69803
308.728902,1428,29286.732132
493.655736,1428,29301.872832
1674.280242,1428,29317.380339
2154.566937,1428,29333.553488
859.909616,1428,29349.491615
51.708554,1428,29365.629961
-668.555846,1428,29380.784129
905.813476,1428,29396.073046
-252.301385,1428,29411.125686
3685.070188,1428,29426.441765
60.311301,1428,29441.451585
-38.453234,1428,29456.385056
625.751077,1428,29471.379911
1304.851181,1428,29486.430322
2507.142717,1428,29501.604469
180.20756,1428,29516.606344
-339.930175,1428,29531.761092
134.736589,1428,29546.884965
638.541647,1428,29561.945021
3088.77775,1428,29577.205889
-673.737603,1428,29592.331333
2216.622028,1428,29607.532602
-1190.927922,1428,29622.67018
447.181667,1428,29637.608128
-648.643606,1428,29652.630282
-355.672978,1428,29667.716078
-438.347308,1428,29682.700604
4952.912849,1428,29697.968493
874.687812,1428,29713.267694
870.819754,1428,29728.238041
3046.799039,1428,29743.557714
-522.799892,1428,29758.552299
1683.540775,1428,29773.737355
693.412684,1428,29788.819636
-917.855301,1428,29803.763434
-1077.706476,1428,29818.895559
1664.358629,1428,29833.989509
-366.062012,1428,29849.027392
2053.819806,1428,29864.203855
-43.334918,1428,29879.275463
-464.542519,1428,29894.238883
624.772443,1428,29909.272161
544.212207,1428,29924.389708
-692.99513,1428,29939.492863
623.121299,1428,29954.616395
-89.572138,1428,29969.782516
3545.754751,1428,29984.88427
-1342.8108,1428,30000.029691
-957.306997,1428,30015.16725
-322.055728,1428,30030.073393
-56.833041,1428,30045.21261
1292.514069,1428,30060.53229
1415.884018,1428,30075.802764
-905.848403,1428,30090.838728
1533.33322,1428,30105.908572
3646.981097,1428,30121.117413
-671.543767,1428,30136.276573
-282.758929,1428,30151.318377
595.136587,1428,30166.401469
1877.067272,1428,30181.623565
-263.374908,1428,30196.820421
3978.200677,1428,30212.018222
-175.430276,1428,30227.116365
2666.890225,1428,30242.263845
1564.178429,1428,30257.44573
1989.201186,1428,30272.513938
59.302261,1428,30287.65516
-27.08463,1428,30302.643972
4041.576771,1428,30317.931311
869.809517,1428,30333.11384
1960.40951,1428,30348.094382
1099.32083,1428,30363.081494
1738.904995,1428,30378.129444
1157.924962,1428,30393.206868
-60.637509,1428,30408.338618
2277.432808,1428,30423.575756
180.553002,1428,30438.668111
387.372564,1428,30453.746426
1454.96424,1428,30468.782261
230.01207,1428,30483.95487
-142.673969,1428,30498.959602
-215.226542,1428,30514.02991
-795.18008,1428,30529.192847
-100.17342,1428,30544.296403
2738.885677,1428,30559.456776
1389.196455,1428,30574.536169
