#{"t_start": 1595599114.9938524, "env_id": null}
r,l,t
5893.178101,7142,29422.935598
2182.456181,7142,29493.834446
-7565.552993,7142,29599.345287
3415.506543,7142,29682.977003
1707.025095,7142,29728.470398
1220.426442,7142,29807.071522
3758.579368,7142,29896.422171
-160.251034,7142,29942.495736
3259.905193,7142,30051.780409
6358.967163,7142,30113.881258
2646.892221,7142,30187.986883
2310.53451,7142,30229.81717
8318.69157,7142,30355.95468
5322.611158,7142,30444.69746
1240.33182,7142,30486.03925
-2180.27811,7142,30542.819159
6245.042637,7142,30638.372465
2624.169574,7142,30690.590236
4536.111056,7142,30732.635816
-1928.180958,7142,30802.968357
2023.835983,7142,30856.978644
1306.285965,7142,30899.576034
5998.05204,7142,30988.136068
6087.802725,7142,31041.999013
8728.902383,7142,31135.868262
2238.937632,7142,31177.887927
178.097472,7142,31271.928235
7234.040676,7142,31328.513645
1213.843556,7142,31372.621056
4855.99729,7142,31425.484002
10063.08823,7142,31478.52936
8419.493402,7142,31532.150378
2125.959174,7142,31574.024371
6723.934237,7142,31706.287566
10025.419481,7142,31789.037583
4763.823894,7142,31830.827554
2234.344131,7142,31886.670012
8260.463617,7142,32035.147028
5562.326365,7142,32088.3745
11229.770938,7142,32131.483381
6091.479988,7142,32273.656759
-4391.380343,7142,32373.32454
3893.80928,7142,32415.671506
6466.356623,7142,32468.068179
5979.044249,7142,32521.061127
10648.352625,7142,32590.355446
4157.496646,7142,32632.122136
-739.291271,7142,32695.086437
2616.568275,7142,32805.731328
6737.058854,7142,32847.592312
8716.483655,7142,32899.994165
10078.752761,7142,32951.840261
10589.843574,7142,33056.580133
271.946084,7142,33100.537918
8739.007241,7142,33179.826365
10377.620351,7142,33233.128657
8002.047039,7142,33276.624919
7920.40601,7142,33328.920252
12473.354582,7142,33379.024604
7723.704868,7142,33430.930526
9763.645506,7142,33470.139062
9993.013231,7142,33518.954257
9712.0,7142,33571.288883
8931.455985,7142,33610.454388
11771.820034,7142,33661.712383
6936.425377,7142,33712.534752
7780.801092,7142,33763.617838
8508.273708,7142,33802.458167
8892.54457,7142,33851.232966
5383.105712,7142,33901.263409
5638.786452,7142,33939.993698
8258.191763,7142,33988.611057
4754.196364,7142,34042.842219
8861.949421,7142,34093.870956
8768.31676,7142,34134.174616
6316.281763,7142,34183.373217
10406.568646,7142,34235.506827
8833.332748,7142,34274.717513
2722.210487,7142,34328.353462
7802.860744,7142,34378.906161
9036.934554,7142,34431.195252
7474.885316,7142,34469.415812
2460.532124,7142,34520.758891
10995.235278,7142,34569.505752
8433.776591,7142,34609.562983
7956.617399,7142,34658.693879
7882.452234,7142,34707.26347
7364.709481,7142,34755.328448
9563.184439,7142,34793.291039
11479.235365,7142,34843.70857
10723.166747,7142,34894.733793
6517.352947,7142,34934.759007
3539.787464,7142,34987.650012
6599.398126,7142,35036.24104
11163.177416,7142,35084.74793
3544.831194,7142,35123.780425
1347.01413,7142,35177.07949
9673.024916,7142,35225.353567
7746.070949,7142,35264.381041
9260.41643,7142,35316.145788
9688.502119,7142,35364.509485
6703.051212,7142,35412.904254
2728.47704,7142,35451.792487
8138.988597,7142,35500.892766
-2803.123796,7142,35554.328021
8039.779909,7142,35593.052076
8259.672099,7142,35645.703943
9250.212811,7142,35697.047783
11111.120099,7142,35746.808539
9984.234562,7142,35784.225968
9574.705617,7142,35834.387775
11480.548992,7142,35886.513545
8954.911081,7142,35925.774581
4768.961513,7142,35977.316042
2602.534508,7142,36031.02689
7055.691794,7142,36082.591892
10567.522972,7142,36120.960676
7274.926946,7142,36174.237242
9776.84035,7142,36225.713948
10240.554735,7142,36265.313315
1849.481974,7142,36317.083291
8681.172081,7142,36368.279944
8537.244486,7142,36420.094755
6463.288318,7142,36459.573273
11578.494942,7142,36512.551594
7512.828173,7142,36561.746017
11194.978884,7142,36600.745184
5457.373435,7142,36651.535108
10478.52281,7142,36702.050829
9928.344328,7142,36752.680619
6970.263886,7142,36792.551733
4299.018095,7142,36843.694829
11137.112159,7142,36897.471123
7228.79685,7142,36937.48021
8503.754527,7142,36988.844341
12296.438956,7142,37039.999815
5871.292338,7142,37093.8118
3272.890652,7142,37131.063629
11577.343802,7142,37181.058902
9798.1678,7142,37233.645341
10670.848138,7142,37272.715576
7268.909024,7142,37321.876478
5697.33488,7142,37372.929206
7841.271945,7142,37423.972856
6801.215092,7142,37462.877977
9159.559158,7142,37513.22396
239.768638,7142,37568.45064
7770.377064,7142,37607.031799
9226.28464,7142,37657.970613
5004.820843,7142,37710.85716
5029.188032,7142,37763.429059
9916.394246,7142,37802.650102
8331.104513,7142,37854.046715
9384.54144,7142,37906.694144
5485.406296,7142,37946.703426
6702.989948,7142,37997.3144
5737.67894,7142,38051.000237
5520.34532,7142,38102.378208
6393.527772,7142,38141.106841
4049.813444,7142,38192.4327
7754.000502,7142,38242.898043
7071.901515,7142,38281.841316
7360.142754,7142,38335.215738
4383.047673,7142,38385.332191
5393.644683,7142,38435.020486
7488.587444,7142,38474.588912
7239.143907,7142,38525.384872
6611.401239,7142,38577.36505
9263.789391,7142,38617.182407
6536.253342,7142,38670.303637
9791.952519,7142,38720.968465
8788.812918,7142,38774.365481
7411.337705,7142,38813.229074
7095.046516,7142,38865.873569
10195.236348,7142,38916.73387
7705.519846,7142,38956.039954
8046.174842,7142,39006.599372
9247.036938,7142,39057.147368
6869.965224,7142,39111.846083
6616.963895,7142,39151.700821
2025.813638,7142,39206.442677
6641.047598,7142,39259.375735
10446.692179,7142,39297.74064
7324.406907,7142,39350.719706
9045.587944,7142,39402.187227
6637.524706,7142,39452.930674
10985.016599,7142,39491.263998
4760.091026,7142,39543.577361
9740.126263,7142,39594.509085
-3240.784213,7142,39635.234789
4880.066862,7142,39686.386554
6356.112275,7142,39737.252924
4663.786434,7142,39789.809571
9640.656143,7142,39829.12818
5399.372249,7142,39878.71158
7757.31797,7142,39930.254618
4488.503822,7142,39969.744592
7671.292159,7142,40020.154453
5208.194169,7142,40071.785058
9443.879327,7142,40122.738267
9131.034039,7142,40161.590321
6941.184413,7142,40212.637723
1948.984178,7142,40263.849694
6083.233946,7142,40303.265812
8265.967897,7142,40357.687154
1691.905779,7142,40411.233768
9628.82696,7142,40465.55054
9913.458969,7142,40505.248484
1219.79904,7142,40557.416956
6905.404194,7142,40608.365997
9011.075444,7142,40647.205812
2948.848253,7142,40701.44319
9243.573129,7142,40755.893491
7712.980206,7142,40806.954068
12831.971172,7142,40846.169911
8999.667551,7142,40899.300489
2773.674525,7142,40950.308474
10056.664298,7142,40989.221042
9606.17205,7142,41043.403507
6628.479975,7142,41096.09157
7730.718398,7142,41151.760706
42.913092,7142,41189.222186
7556.564875,7142,41241.453702
-505.746082,7142,41294.586289
3446.790805,7142,41334.402269
8186.829194,7142,41384.666728
9223.939438,7142,41437.412473
-5645.062925,7142,41489.710048
1551.817292,7142,41529.322546
9129.358913,7142,41582.335757
5850.530019,7142,41636.408903
5435.840115,7142,41676.065948
7907.52146,7142,41731.131047
2836.321018,7142,41782.41865
11618.199046,7142,41838.045322
5786.078717,7142,41878.252697
8161.912314,7142,41930.354023
-1582.552488,7142,41985.617277
10875.595245,7142,42024.246866
8700.822361,7142,42079.7074
8438.990346,7142,42131.70411
10915.828685,7142,42182.62679
9943.051584,7142,42220.938058
2461.101491,7142,42277.583028
10244.975681,7142,42329.136215
12226.36424,7142,42367.856907
12398.627322,7142,42420.945407
1174.523967,7142,42473.327572
6083.037346,7142,42525.962261
8296.04269,7142,42564.019619
12502.31026,7142,42617.579633
10492.988808,7142,42672.149689
11601.823887,7142,42711.311323
3323.999333,7142,42766.344447
11074.959442,7142,42821.392828
9124.188885,7142,42873.956097
6982.066807,7142,42912.908964
6862.415567,7142,42969.652171
9402.799366,7142,43022.438111
10090.629877,7142,43061.928211
10918.578766,7142,43117.415749
9218.682657,7142,43170.237723
8853.249326,7142,43226.153366
7185.807853,7142,43264.542783
6587.690587,7142,43315.824792
5612.743521,7142,43369.080878
4535.931911,7142,43409.084418
9613.333082,7142,43464.96702
7782.695287,7142,43520.156536
9308.959013,7142,43572.442973
10162.336318,7142,43611.147845
5211.271333,7142,43663.088175
10587.100242,7142,43715.576291
7528.086736,7142,43754.063285
4676.612841,7142,43807.887972
7276.368303,7142,43860.234318
11126.450622,7142,43911.360133
520.936726,7142,43950.947968
2626.124867,7142,44003.522854
12388.813157,7142,44055.51576
9872.425931,7142,44094.481516
2643.792502,7142,44150.788735
4360.56694,7142,44206.456026
3868.43677,7142,44259.039965
-3754.328527,7142,44298.729753
9391.940108,7142,44349.848511
7432.295151,7142,44401.443974
2968.44571,7142,44440.278512
10747.415237,7142,44495.407142
7543.268717,7142,44551.352101
8132.640264,7142,44605.506808
8713.061449,7142,44643.907471
1400.646862,7142,44698.875517
11399.800064,7142,44753.813777
8672.128823,7142,44792.940017
5111.948583,7142,44844.770061
10263.965509,7142,44897.380726
6626.498143,7142,44951.98721
5864.554199,7142,44991.250943
2859.962247,7142,45047.630747
7913.181699,7142,45099.682171
5470.4266,7142,45139.034537
1510.181132,7142,45195.650986
10503.914763,7142,45247.344202
-502.962959,7142,45302.880234
2151.782755,7142,45342.526481
9771.191609,7142,45398.273251
3002.706385,7142,45451.664683
6572.332022,7142,45490.205592
7507.557353,7142,45544.032038
5911.886329,7142,45597.803766
8759.720376,7142,45650.267362
7726.899573,7142,45689.105944
2008.293685,7142,45740.877732
3260.787805,7142,45795.636946
8782.671128,7142,45834.432232
8971.790431,7142,45889.214987
6588.115619,7142,45943.941886
