#{"t_start": 1595469889.7073147, "env_id": null}
r,l,t
2835.791776,1428,25938.340061
1899.308732,1428,25949.450837
98.87236,1428,25960.282631
1488.940288,1428,25971.40624
3379.793938,1428,25982.697516
585.837837,1428,25993.732004
2206.666197,1428,26004.692281
1276.308036,1428,26015.443158
1852.157905,1428,26026.320165
2902.987165,1428,26037.312192
832.387017,1428,26048.656216
2089.11413,1428,26060.17329
-118.58455,1428,26070.692086
4804.930545,1428,26081.584325
136.648979,1428,26092.375649
4612.329501,1428,26103.562974
1373.657526,1428,26114.907098
-439.16204,1428,26125.659187
2245.5807,1428,26136.99473
1975.29101,1428,26148.518347
432.972808,1428,26159.695402
-51.55323,1428,26170.7723
-1858.015244,1428,26181.752706
-315.584354,1428,26192.59331
1440.902649,1428,26203.591605
4519.562914,1428,26214.48957
1309.720845,1428,26225.523281
3471.91444,1428,26236.561771
-863.670473,1428,26247.475228
86.964282,1428,26259.234941
1767.810524,1428,26270.317997
3574.604009,1428,26281.244299
-421.152378,1428,26292.266644
3456.789916,1428,26304.045189
143.817546,1428,26315.147832
6488.830724,1428,26326.356737
2680.030259,1428,26337.90691
1791.575732,1428,26349.035017
878.539234,1428,26359.883646
3058.413162,1428,26371.088379
3054.863681,1428,26382.312597
905.935345,1428,26393.265527
-20.11415,1428,26404.416429
-22.058361,1428,26415.245795
2331.879313,1428,26426.483078
3077.217125,1428,26437.425364
1210.554964,1428,26448.470256
4459.87904,1428,26460.248705
-42.409775,1428,26471.097687
3641.296206,1428,26482.504909
1420.616271,1428,26493.538156
-63.704655,1428,26505.013442
-275.719757,1428,26515.983012
1905.688881,1428,26526.731936
4942.290875,1428,26538.215108
895.429617,1428,26549.289111
4207.022073,1428,26560.593953
4645.210345,1428,26571.763504
-676.326676,1428,26582.990199
-20.345565,1428,26593.28867
-143.845865,1428,26603.458651
2955.083536,1428,26614.941705
734.938104,1428,26625.825241
4265.265758,1428,26636.927916
4331.766849,1428,26647.858031
4150.574021,1428,26659.202919
-433.579684,1428,26669.663797
4284.776208,1428,26680.131553
1645.2041,1428,26690.703047
-539.037905,1428,26702.062586
-241.062275,1428,26712.368381
3121.492129,1428,26722.916892
-5.744128,1428,26733.13018
3918.891479,1428,26744.013167
-976.784087,1428,26754.137653
1038.89556,1428,26764.270932
5838.657231,1428,26774.982073
-400.417765,1428,26785.263506
3004.476157,1428,26795.645287
1833.073441,1428,26806.223963
924.189011,1428,26816.246922
-134.682495,1428,26826.346303
3343.01876,1428,26836.099683
5821.34273,1428,26846.526474
882.52203,1428,26856.721169
577.67669,1428,26866.635678
1353.520587,1428,26877.174003
1989.15598,1428,26887.319529
6073.965055,1428,26896.987982
3627.199184,1428,26906.664616
666.517933,1428,26916.765264
-195.037751,1428,26926.700539
2904.683568,1428,26936.383211
-664.007911,1428,26946.021217
1473.055637,1428,26956.023605
3431.778897,1428,26965.764898
-484.524249,1428,26975.259369
-208.01993,1428,26985.263892
4852.671838,1428,26994.661424
4168.276018,1428,27004.459615
3208.939432,1428,27014.388549
1987.381038,1428,27024.541687
5664.507415,1428,27034.410304
497.803604,1428,27043.971759
4277.03095,1428,27053.806096
-201.690946,1428,27062.789692
228.826938,1428,27072.594162
4117.94133,1428,27082.146693
3402.094791,1428,27092.277339
-423.538634,1428,27101.829189
3563.155572,1428,27111.493559
4695.732103,1428,27121.31091
2253.999265,1428,27131.239638
1950.229995,1428,27140.960016
3870.928428,1428,27150.380965
430.606874,1428,27160.558857
462.020429,1428,27170.253664
-754.923422,1428,27179.657985
-198.605498,1428,27189.145958
-40.000328,1428,27199.016512
591.474729,1428,27208.456027
-427.743038,1428,27217.816473
-888.228615,1428,27227.610816
2110.606637,1428,27237.228937
6371.91643,1428,27246.837898
1299.282325,1428,27256.559035
3451.372277,1428,27266.82819
1009.246148,1428,27276.293435
1635.382051,1428,27286.006003
1674.283337,1428,27296.428105
4986.395543,1428,27306.055698
7253.048942,1428,27315.521087
809.376935,1428,27325.371946
4203.516226,1428,27335.801329
3338.119918,1428,27345.5798
993.652245,1428,27354.935951
3352.653575,1428,27365.012685
2069.632648,1428,27374.793365
-652.158008,1428,27384.325886
-78.610887,1428,27393.88391
3777.321588,1428,27404.124841
