#{"t_start": 1594831039.0272877, "env_id": null}
r,l,t
5594.537425,1428,25375.456268
793.492085,1428,25379.134902
-275.167695,1428,25383.201541
-40.666541,1428,25387.239755
-49.331424,1428,25391.338686
-200.235039,1428,25395.624187
-2172.395225,1428,25399.40166
-100.539808,1428,25403.288223
1921.212846,1428,25407.884345
-92.95348,1428,25411.670596
1053.010094,1428,25415.697107
-189.763341,1428,25420.115099
-176.473172,1428,25423.793617
-142.141834,1428,25427.937916
-144.262413,1428,25431.841812
-168.462671,1428,25435.655081
-109.831936,1428,25440.481818
-91.338087,1428,25444.384505
-155.423278,1428,25448.088494
-103.685913,1428,25451.993661
1178.232871,1428,25455.865038
1114.74204,1428,25459.543318
3461.265768,1428,25463.677893
-153.874867,1428,25467.610485
790.141876,1428,25471.557005
-85.462686,1428,25475.794572
139.760656,1428,25479.767839
-413.081455,1428,25483.862859
-186.07926,1428,25487.652221
1078.756923,1428,25491.431186
662.938121,1428,25495.677522
316.471259,1428,25499.636643
19.473725,1428,25503.512461
270.997815,1428,25507.670978
-0.54783,1428,25511.630161
2408.43058,1428,25515.622764
151.914014,1428,25520.070315
-185.679447,1428,25523.776839
-21.076223,1428,25527.406109
-53.270143,1428,25531.428046
-55.18091,1428,25535.208708
873.805409,1428,25539.35723
-28.46781,1428,25543.134272
1225.813457,1428,25546.970347
-204.818849,1428,25551.02341
707.960583,1428,25554.779453
584.684083,1428,25558.605374
2804.39737,1428,25562.64917
240.849041,1428,25566.434498
944.496469,1428,25570.167585
2014.648142,1428,25574.2516
310.822756,1428,25578.144192
19.112984,1428,25581.991313
-140.455414,1428,25586.090029
-97.097359,1428,25589.854356
-82.605846,1428,25593.767221
888.785637,1428,25597.531516
37.113952,1428,25601.31493
654.821844,1428,25605.625962
-213.402404,1428,25609.67326
668.21919,1428,25613.658167
-157.569536,1428,25617.778471
-168.920669,1428,25621.374779
1641.49754,1428,25625.261455
511.804137,1428,25629.779948
123.589574,1428,25633.71371
-8.643971,1428,25637.430175
-341.242162,1428,25641.501945
-374.206856,1428,25645.582649
-140.550863,1428,25649.713739
-168.961788,1428,25653.550749
-78.290128,1428,25657.411787
-36.611749,1428,25661.512104
3.329425,1428,25665.757648
-457.456602,1428,25669.631613
-332.228842,1428,25674.077213
-303.120663,1428,25678.010775
-173.254436,1428,25681.835645
-273.974788,1428,25686.117389
-308.961547,1428,25689.831878
1074.51412,1428,25693.847105
596.608777,1428,25697.966743
-276.804765,1428,25701.943562
-183.558401,1428,25706.200981
-300.999249,1428,25710.209113
3574.637313,1428,25714.409244
-71.332084,1428,25718.815495
-324.653798,1428,25722.727533
-7.343391,1428,25726.401634
67.66385,1428,25730.579993
199.854435,1428,25734.731883
-120.583118,1428,25739.013154
-304.324411,1428,25743.383006
1783.544243,1428,25747.446172
-71.57905,1428,25751.25589
289.410262,1428,25755.279648
-93.121162,1428,25759.023008
-475.980589,1428,25762.946858
-104.876592,1428,25766.797728
-66.567656,1428,25770.749469
147.047494,1428,25774.945845
978.842222,1428,25778.755738
608.390392,1428,25782.626268
12.740714,1428,25786.730703
-529.315812,1428,25790.53173
148.56956,1428,25794.494833
670.392168,1428,25798.577689
100.698939,1428,25802.561413
1268.995565,1428,25806.500167
1772.836508,1428,25810.646782
-161.015114,1428,25814.417377
1151.37029,1428,25818.69106
-122.703322,1428,25822.578691
1379.952604,1428,25826.338064
-10.135422,1428,25830.366447
313.753582,1428,25834.411855
1287.418158,1428,25838.279578
2058.046939,1428,25842.517832
-100.176952,1428,25846.376043
-259.842726,1428,25850.037096
-47.989642,1428,25854.030117
-287.016503,1428,25857.732005
