#{"t_start": 1594222151.1247969, "env_id": null}
r,l,t
-4428.323786,7142,32201.135338
-5057.72059,7142,32247.946264
-3216.886199,7142,32294.931163
-4241.343746,7142,32341.882295
-2510.942665,7142,32388.388498
-2363.553665,7142,32433.279652
-4003.551531,7142,32478.147221
-5264.583661,7142,32523.018542
-2695.669511,7142,32567.934744
-3370.513476,7142,32612.767732
-1955.232256,7142,32657.698518
-5027.399743,7142,32702.509907
-2490.330746,7142,32747.281094
-2585.243075,7142,32792.043723
-3785.839543,7142,32836.753313
-1827.760258,7142,32881.474411
-7431.497214,7142,32926.193497
-6244.773493,7142,32970.989924
-1949.165921,7142,33015.751374
-1513.815775,7142,33060.533959
-1816.294906,7142,33105.357008
-2594.769859,7142,33150.153701
-5990.055344,7142,33194.994488
-3647.606001,7142,33239.732043
-1735.166384,7142,33284.553378
-2630.027727,7142,33329.357254
-6202.399079,7142,33374.275687
-5222.08818,7142,33419.092388
-2515.520976,7142,33463.869677
-3344.49864,7142,33508.814112
-2746.655019,7142,33553.65292
-3633.043258,7142,33598.600676
-3714.788337,7142,33643.448123
-3446.019823,7142,33688.252537
-2197.0326,7142,33733.126758
-3490.866564,7142,33777.935406
-10102.766502,7142,33822.564138
-6855.554766,7142,33867.295615
-6336.263218,7142,33911.965147
-3723.025174,7142,33956.789225
-5619.172704,7142,34001.590557
-3283.655511,7142,34046.222085
-3634.647917,7142,34090.972327
-2929.361226,7142,34135.68852
-5684.647098,7142,34180.251304
-3862.184399,7142,34225.002532
-6766.421394,7142,34269.681087
-4818.805844,7142,34314.548728
-2979.988872,7142,34359.222073
-5559.592908,7142,34403.924881
-4496.755419,7142,34448.653609
-7829.104304,7142,34493.417908
-3992.32602,7142,34538.074101
-6894.945613,7142,34582.775249
-3453.952944,7142,34627.428472
-4440.06689,7142,34672.072132
-4876.673721,7142,34716.750049
-2482.84449,7142,34761.235165
-4436.413038,7142,34805.869087
-2476.031986,7142,34850.521203
-5009.618687,7142,34895.227207
-3878.068144,7142,34939.865944
-2702.398054,7142,34984.580178
-4509.15008,7142,35029.266003
-5844.491358,7142,35073.834996
-4656.901161,7142,35118.481637
-6744.539557,7142,35163.105065
