#{"t_start": 1594084458.5042834, "env_id": null}
r,l,t
-825.525591,7142,17629.583256
-2045.897742,7142,17672.798675
-1340.300666,7142,17715.330882
-1661.600745,7142,17758.932751
-1597.042028,7142,17801.731564
-404.1969,7142,17844.968411
-2264.518243,7142,17888.341519
2805.219139,7142,17931.222319
-464.730848,7142,17974.23098
-978.950029,7142,18016.89491
-1765.563298,7142,18059.903786
-2578.939936,7142,18102.938557
-1342.660343,7142,18145.737514
-1470.101363,7142,18188.677495
-2502.162846,7142,18230.852854
-1443.272038,7142,18273.949573
2857.29153,7142,18316.665414
-997.668907,7142,18360.286037
-1285.249001,7142,18402.998001
11982.844321,7142,18447.522676
-1235.061132,7142,18490.389563
-2762.366542,7142,18532.258231
-3116.254624,7142,18575.139441
-2083.356546,7142,18617.548844
-2440.579385,7142,18661.328033
-1291.467523,7142,18703.688372
-749.737282,7142,18747.778542
-1987.776853,7142,18790.34823
3269.217046,7142,18833.697808
-4094.687309,7142,18877.463003
-803.533396,7142,18920.048781
-1806.05694,7142,18962.939773
-1282.996735,7142,19005.01106
-3181.951164,7142,19047.482868
-3193.112529,7142,19090.0996
-2200.908551,7142,19132.983807
-712.995864,7142,19176.531654
-1760.088238,7142,19218.593268
-935.510796,7142,19261.778693
-2850.754083,7142,19304.30916
-1743.499778,7142,19347.185825
-3730.904988,7142,19390.298392
-3104.896871,7142,19432.6566
-2816.750411,7142,19475.744768
-1166.293344,7142,19517.991735
-1840.687137,7142,19561.745438
-2313.208938,7142,19604.125149
-633.234988,7142,19647.085875
-409.21737,7142,19690.486074
-887.150176,7142,19733.035294
-1233.193999,7142,19775.719237
-56.644659,7142,19818.16997
-3563.498267,7142,19862.018638
-2084.528615,7142,19905.322357
-1024.596078,7142,19948.137773
-1218.092031,7142,19991.717395
-110.359415,7142,20034.205457
-626.564055,7142,20078.003469
-1354.773243,7142,20120.735327
-618.057037,7142,20163.470419
3353.924414,7142,20206.15506
-1723.956274,7142,20249.23181
-1882.452138,7142,20292.475138
-1411.943037,7142,20335.693243
-1373.393392,7142,20378.229806
-753.300051,7142,20420.206199
-2554.581484,7142,20462.992288
-2810.562763,7142,20505.077924
-1606.679383,7142,20548.013863
-1744.315357,7142,20590.908712
-2044.342865,7142,20633.827358
-751.340217,7142,20676.359421
893.886058,7142,20720.122573
-1119.383841,7142,20762.585324
-1212.619827,7142,20804.574248
-917.625497,7142,20847.275689
-3114.08287,7142,20889.965468
-2909.066103,7142,20932.03345
-2468.924713,7142,20974.392214
-1372.261711,7142,21016.938803
-1176.966162,7142,21059.831342
-1246.295276,7142,21102.491624
-1055.693092,7142,21145.220845
-778.265202,7142,21187.638506
-549.990796,7142,21230.315127
602.515954,7142,21274.134171
