#{"t_start": 1595478567.7099626, "env_id": null}
r,l,t
7806.68622,7142,54764.565431
8479.423643,7142,54845.127837
4673.190103,7142,54937.46384
10532.6672,7142,55000.165451
-342.806755,7142,55081.931278
7623.375793,7142,55165.133059
7861.81571,7142,55229.447851
10705.547586,7142,55313.361187
9244.972516,7142,55389.71133
10883.648679,7142,55466.325068
2198.468688,7142,55542.375423
4372.27635,7142,55623.966302
9265.990082,7142,55730.537758
8241.841791,7142,55845.123176
9646.071395,7142,55971.230838
9758.193898,7142,56108.808903
2950.41304,7142,56217.588468
8288.183494,7142,56302.852976
10756.985935,7142,56417.157315
9225.451423,7142,56550.891485
1633.945093,7142,56638.563188
11738.666786,7142,56755.930423
7898.247086,7142,56865.65507
249.381634,7142,56981.743073
7029.35853,7142,57062.312121
6053.75147,7142,57187.08721
10663.959601,7142,57302.128412
2792.864321,7142,57403.229422
6624.766449,7142,57520.080781
7640.46709,7142,57621.944838
10484.172268,7142,57748.137232
10061.764864,7142,57846.652112
9023.793409,7142,57957.846291
3129.9116,7142,58069.743818
11564.20812,7142,58169.701635
11039.002109,7142,58276.169236
3360.147651,7142,58383.02443
9334.679058,7142,58496.158285
5504.72061,7142,58604.243335
6146.786693,7142,58737.442788
11876.65715,7142,58865.17425
9922.569726,7142,58950.358416
10548.232826,7142,59070.408755
7745.528365,7142,59177.5674
3424.71777,7142,59306.258991
3492.571442,7142,59395.604874
11068.476078,7142,59524.515431
10079.236061,7142,59614.511912
7182.374181,7142,59690.057847
11951.717161,7142,59786.095793
12612.671087,7142,59875.844023
9978.472741,7142,59956.565367
8176.416487,7142,60022.777266
9100.004797,7142,60106.194043
11394.962405,7142,60191.633402
9990.664647,7142,60268.958175
10164.353769,7142,60348.358604
8130.950823,7142,60438.206619
7824.578827,7142,60519.974288
10086.843231,7142,60577.97897
9121.610235,7142,60669.728053
8544.702401,7142,60758.847262
11552.439905,7142,60829.2607
8406.421395,7142,60921.023567
12986.111995,7142,61008.463301
9504.964937,7142,61110.598179
9947.661032,7142,61180.127004
10143.36939,7142,61276.109356
11715.961962,7142,61373.853817
-322.29947,7142,61449.704983
10996.465022,7142,61541.133335
9091.372874,7142,61628.770761
13588.134647,7142,61715.647904
10084.644742,7142,61784.542913
6958.595992,7142,61870.077863
11049.871315,7142,61953.327224
9158.494677,7142,62020.205951
9901.056249,7142,62102.299316
11058.462215,7142,62182.424088
11575.838078,7142,62263.131973
7737.31389,7142,62322.671855
9753.696235,7142,62423.314667
9502.97081,7142,62507.463752
3028.440183,7142,62570.858788
11168.5744,7142,62663.658095
